"Position","Pool","shRNA","Percentage","precentile","z"
"13_G05",2,"Prkcd.4",7.967032967,99.275870528562,2.44506535771849
"13_G06",2,"Prkaa2.4",2.177751619,45.9328875363385,-0.102124630730563
"13_G07",2,"Prdm14.4",3.709743172,71.6314226573803,0.571926829480162
"13_G08",2,"Prdm12.4",3.404255319,66.9131819950039,0.437517124029724
"13_G09",2,"Prdm5.4",4.049844237,76.4719260028493,0.721565787367075
"13_G10",2,"Prdm15.4",2.294792586,47.9810775441677,-0.0506285016844619
"13_G11",2,"Prdm4.4",2.479338843,51.2193312134366,0.0305688611624035
"14_B02",2,"Prmt1.1",6.602990033,96.747457999065,1.84490856856887
"14_B03",2,"Rbbp4.1",3.333333333,65.7743535484304,0.406312599350243
"14_B04",2,"Rbbp5.1",5.220228385,89.1866560826197,1.23651584856163
"14_B05",2,"Psip1.1",1.908467667,41.2699923423682,-0.220605206358721
"14_B06",2,"Prmt3.1",4.104549855,77.205614560772,0.745635372883014
"14_B07",2,"Rnf40.1",1.089028042,28.0571243514128,-0.58114536384468
"14_B08",2,"Ring1.1",2.037845706,43.4991151371975,-0.163680965532211
"14_B09",2,"Prmt7.1",1.981736934,42.5294124366731,-0.188367916072617
"14_B10",2,"Prmt2.1",2.170283806,45.802510286613,-0.10541034744837
"14_B11",2,"Rnf20.1",2.159161012,45.60840645914,-0.110304196583922
"14_C02",2,"Ring1.2",0,14.4504056747862,-1.0603000566255
"14_C03",2,"Prmt5.1",3.314679294,65.4723651415998,0.398105124444683
"14_C04",2,"Prmt1.2",3.153239762,62.819417278892,0.327074346195779
"14_C05",2,"Rnf20.2",1.831854994,39.9626669668045,-0.254313541111071
"14_C06",2,"Rbbp7.1",1.529535865,34.9256307504202,-0.387329059344861
"14_C07",2,"Rbbp5.2",2.481143311,51.2509895217036,0.0313627978443139
"14_C08",2,"Prmt3.2",1.608533695,36.2204930605468,-0.352571294159599
"14_C09",2,"Rnf217.1",1.761719916,38.7756247089193,-0.28517183902095
"14_C10",2,"Rbbp4.2",1.081967213,27.9525385715428,-0.584252014196915
"14_C11",2,"Prmt8.1",1.111536987,28.3917876041918,-0.571241792760791
"14_D02",2,"Prmt2.2",2.843846949,57.571625415631,0.190946521618046
"14_D03",2,"Rnf217.2",3.585757272,69.7552810839957,0.517375042443944
"14_D04",2,"Rbbp4.3",2.526215443,52.0414456110591,0.0511938056131998
"14_D05",2,"Prmt6.1",1.678154031,37.3749273811347,-0.321939474389271
"14_D06",2,"Prmt5.2",1.56043956,35.4301882028715,-0.373731934282477
"14_D07",2,"Rnf217.3",2.643171806,54.0880696488901,0.102652710270154
"14_D08",2,"Rbbp7.2",3.78042465,72.6754148724541,0.603025534536633
"14_D09",2,"Prmt7.2",2.310231023,48.2517629348168,-0.0438358395559773
"14_D10",2,"Prmt1.3",7.937877481,99.249706618208,2.43223741628959
"14_D11",2,"Rnf40.2",3.312172233,65.4317028586581,0.397002058227001
"14_E02",2,"Prmt8.2",3.309137489,65.3824582058194,0.395666820039454
"14_E03",2,"Psip1.2",2.236966825,46.9681345910682,-0.0760708995642146
"14_E04",2,"Prmt1.4",2.650845746,54.2220375818114,0.106029119528051
"14_E05",2,"Ring1.3",1.267387944,30.759818882832,-0.502669896959294
"14_E06",2,"Rbbp5.3",1.879404855,40.7728367668594,-0.233392372729232
"14_E07",2,"Prmt6.2",1.50562226,34.5370136589289,-0.397850658068815
"14_E08",2,"Prmt2.3",1.194712761,29.6447403488487,-0.534645799911438
"14_E09",2,"Rnf20.3",2.430044183,50.3542564678694,0.00888000949182836
"14_E10",2,"Rbbp7.3",1.739130435,38.39546028202,-0.295110844639901
"14_E11",2,"Prmt7.3",2.598566308,53.3084970109902,0.0830270139003209
"14_F02",2,"Prmt3.3",6.965354616,97.7483340752708,2.00434311363636
"14_F03",2,"Rnf40.3",1.783466219,39.1426188409726,-0.275603818059849
"14_F04",2,"Rbbp5.4",2.312239221,48.2869792869107,-0.0429522649751374
"14_F05",2,"Prmt6.3",2.355396541,49.04407644618,-0.0239637434602399
"14_F06",2,"Prmt5.3",2.949190575,59.3786421422292,0.237296010158073
"14_F07",2,"Ring1.4",2.177068215,45.920954447698,-0.102425317417257
"14_F08",2,"Psip1.3",1.485992692,34.2192274949208,-0.40648734992772
"14_F09",2,"Prmt8.3",1.204281891,29.7904995941464,-0.530435537761614
"14_F10",2,"Prmt5.4",5.987096774,94.2247664690202,1.57392551402791
"14_F11",2,"Rnf20.4",2.192381474,46.1884292483329,-0.0956877315804926
"14_G02",2,"Rbbp7.4",6.387867647,95.9963115286287,1.75025820439201
"14_G03",2,"Prmt8.4",1.08914885,28.0589154192189,-0.581092210282151
"14_G04",2,"Prmt2.4",0.810221253,24.0773735998173,-0.703815833452754
"14_G05",2,"Rnf40.4",1.164021164,29.1794590942718,-0.54814960529048
"14_G06",2,"Rnf217.4",1.566820276,35.5346874799743,-0.37092452263026
"14_G07",2,"Prmt6.4",2.485609628,51.3293449410386,0.0333279049558504
"14_G08",2,"Prmt3.4",3.76818507,72.4960021877321,0.597640317656546
"14_G09",2,"Rbbp4.4",5.263157895,89.5333955912415,1.25540413736777
"14_G10",2,"Prmt7.4",4.428341385,81.2756088279711,0.888098399635985
"14_G11",2,"Psip1.4",4.288464905,79.5755338166057,0.826555014877429
"8_B02",2,"Jmjd5.1",2.429514097,50.3449523242407,0.00864678024089841
"8_B03",2,"Kdm2b.1",4.444444444,81.4655494134046,0.895183484675491
"8_B04",2,"Kdm3a.1",2.935903182,59.151729911568,0.231449772535872
"8_B05",2,"Kdm2a.1",4.132009659,77.5689862531069,0.757717241707326
"8_B06",2,"Kat2a.1",4.876483799,86.1099796923896,1.08527380047128
"8_B07",2,"Kdm5a.1",1.99803472,42.8106414082618,-0.181197154308305
"8_B08",2,"Kdm4a.1",2.562801319,52.6824978497057,0.0672909982462773
"8_B09",2,"Kdm1a.1",10.01788909,99.959214591758,3.34740882148187
"8_B10",2,"Jmjd6.1",1.225490196,30.1147083171282,-0.521104227203242
"8_B11",2,"Kdm4c.1",2.335279399,48.6911074149891,-0.0328149599789035
"8_C02",2,"Kdm4a.2",1.441641253,33.5053462317721,-0.426001264454112
"8_C03",2,"Kat2b.1",0.691669228,22.4831551748851,-0.755976803534936
"8_C04",2,"Jmjd5.2",1.648460775,36.8811024646873,-0.335004025904596
"8_C05",2,"Kdm4c.2",1.30172013,31.292924686778,-0.48756429140931
"8_C06",2,"Kdm3b.1",0,14.4504056747862,-1.0603000566255
"8_C07",2,"Kdm3a.2",0.956022945,26.1195060452273,-0.639665451421376
"8_C08",2,"Kat2a.2",1.13452188,28.7354863913283,-0.561128812268765
"8_C09",2,"Kdm4d.1",0.833333333,24.3951839225055,-0.69364689274156
"8_C10",2,"Kdm2b.2",3.057353269,61.2134198771459,0.284885842940282
"8_C11",2,"Kdm1b.1",1.558935361,35.4055693313653,-0.374393757469695
"8_D02",2,"Jmjd6.2",1.933145389,41.6932410898103,-0.209747408535879
"8_D03",2,"Kdm4d.2",4.29326288,79.6353298049977,0.828666046135057
"8_D04",2,"Kdm2b.3",2.005571031,42.9408098697691,-0.177881299580382
"8_D05",2,"Kat5.1",2.415566987,50.1001454909446,0.00251027782819893
"8_D06",2,"Kat2b.2",2.544270303,52.3578765214399,0.0591376514673552
"8_D07",2,"Kdm4d.3",3.330184223,65.7234429887382,0.404927041975786
"8_D08",2,"Kdm3b.2",1.400329489,32.8457031046098,-0.444177771232854
"8_D09",2,"Kdm1a.2",0.895795247,25.2652928555673,-0.666164662662151
"8_D10",2,"Jmjd5.3",2.176278564,45.9071666112663,-0.102772751062413
"8_D11",2,"Kdm5a.2",1.958589815,42.1306495249292,-0.198552273376069
"8_E02",2,"Kdm1b.2",2.762264151,56.1609606936168,0.155051412397442
"8_E03",2,"Kdm2a.2",2.109053498,44.735345724434,-0.132350690843692
"8_E04",2,"Jmjd5.4",1.281588448,30.9798386641247,-0.496421905292379
"8_E05",2,"Kdm4a.3",1.643426295,36.7975864135052,-0.337219115530094
"8_E06",2,"Kdm3a.3",2.551127978,52.4780268112,0.0621549173513274
"8_E07",2,"Kat5.2",2.550663871,52.4698960963513,0.0619507177913289
"8_E08",2,"Jmjd6.3",1.614832536,36.324443472724,-0.349799906180749
"8_E09",2,"Kdm4c.3",3.470483005,67.9627076014925,0.466656232771714
"8_E10",2,"Kdm3b.3",4.440559441,81.4198344353666,0.893474146304829
"8_E11",2,"Kdm1a.3",4.583754634,83.058453001333,0.956477711009736
"8_F02",2,"Kat2a.3",1.939753537,41.8067435195854,-0.20683993048878
"8_F03",2,"Kdm5a.3",3.898754848,74.3794742253697,0.655088904333114
"8_F04",2,"Kdm3a.4",1.811346548,39.614545082735,-0.263336925049372
"8_F05",2,"Kat5.3",1.611535199,36.2700145663442,-0.351250681033459
"8_F06",2,"Kat2b.3",2.61928934,53.6708507556828,0.0921448122016497
"8_F07",2,"Kdm4a.4",1.828410689,39.9041447969837,-0.255828979502434
"8_F08",2,"Kdm2a.3",2.561394243,52.65785504909,0.0666719076053595
"8_F09",2,"Kdm1b.3",1.612903226,36.2925931303787,-0.350648771319824
"8_F10",2,"Kat2b.4",1.661392405,37.0959061383242,-0.329314318237908
"8_F11",2,"Kdm4c.4",3.191819027,63.4595130621812,0.344048597689649
"8_G02",2,"Kdm3b.4",2.36869207,49.2773984164767,-0.0181139261298673
"8_G03",2,"Kdm1b.4",2.952696595,59.4384631949384,0.238838602149459
"8_G04",2,"Jmjd6.4",2.396514161,49.7657162332671,-0.00587265689575057
"8_G05",2,"Kdm5a.4",1.386511469,32.6262398576751,-0.45025747613722
"8_G06",2,"Kdm4d.4",2.532299742,52.1480948889432,0.0538707985883098
"8_G07",2,"Kat5.4",2.840646651,57.5164585769331,0.189538442352997
"8_G08",2,"Kat2a.4",11.11111111,99.9935512796438,3.82840879662698
"8_G09",2,"Kdm2b.4",2.189781022,46.1429949849172,-0.0968318883249441
"8_G10",2,"Kdm1a.4",16.42638707,99.9999999652108,6.16704409474273
"8_G11",2,"Kdm2a.4",3.274288782,64.8151232738655,0.380333953618744
"9_B02",2,"Kdm5b.1",3.727008712,71.8881964657921,0.579523387323798
"9_B03",2,"L3mbtl4.1",1.475641803,34.0521025389375,-0.411041573370575
"9_B04",2,"Mbd1.1",1.851851852,40.3028751758276,-0.245515247603426
"9_B05",2,"L3mbtl3.1",2.312138728,48.2852169800439,-0.0429964802668329
"9_B06",2,"Kdm5d.1",1.683840161,37.4697324936006,-0.319437669322564
"9_B07",2,"Men1.1",1.623875357,36.4738541571491,-0.345821211463054
"9_B08",2,"Mbd3.1",3.058929375,61.2399821712114,0.285579304042379
"9_B09",2,"L3mbtl1.1",2.024291498,43.2644823591788,-0.169644597431166
"9_B10",2,"Kdm5c.1",2.706057597,55.1843940720711,0.130321439361414
"9_B11",2,"Mbd4.1",2.316006176,48.3530413034798,-0.0412948658117242
"9_C02",2,"Mbd3.2",1.437290805,33.4356360580677,-0.427915391083093
"9_C03",2,"Kdm6a.1",0.576082638,20.9881343245584,-0.806833030266546
"9_C04",2,"Kdm5b.2",2.279677509,47.7161517780088,-0.0572788906524013
"9_C05",2,"Mbd4.2",2.783474949,56.5285499896404,0.164383819835419
"9_C06",2,"Mbd2.1",0,14.4504056747862,-1.0603000566255
"9_C07",2,"Mbd1.2",1.932756191,41.6865583219234,-0.209918649349641
"9_C08",2,"Kdm5d.2",1.553449184,35.3158301220482,-0.376807586456274
"9_C09",2,"Mecom.1",2.285951787,47.8261110508132,-0.054518309995552
"9_C10",2,"L3mbtl4.2",1.315519013,31.508307450232,-0.481493006474864
"9_C11",2,"L3mbtl2.1",2.272727273,47.5943663976148,-0.0603368818765924
"9_D02",2,"Kdm5c.2",4.917111548,86.5018844013147,1.10314935173323
"9_D03",2,"Mecom.2",2.527472527,52.0634817639196,0.0517469022044625
"9_D04",2,"L3mbtl4.3",1.962387572,42.1960205308848,-0.196881321831745
"9_D05",2,"Kdm6b.1",7.673860911,98.9722896696176,2.31607440339318
"9_D06",2,"Kdm6a.2",2.608695652,53.4856503661066,0.0874837611329062
"9_D07",2,"Mecom.3",2.325581395,48.520984209743,-0.0370819246005612
"9_D08",2,"Mbd2.2",5.835397743,93.4117788409181,1.50718039839207
"9_D09",2,"L3mbtl1.2",2.282749676,47.7699906332334,-0.0559271869512248
"9_D10",2,"Kdm5b.3",2.980284273,59.9083951204361,0.250976733461808
"9_D11",2,"Men1.2",2.702702703,55.1259985953617,0.128845340361309
"9_E02",2,"L3mbtl2.2",11.11111111,99.9935512796438,3.82840879662698
"9_E03",2,"L3mbtl3.2",1.363193768,32.2572626671958,-0.460516886756704
"9_E04",2,"Kdm5b.4",1.261092947,30.6625057810065,-0.50543959364043
"9_E05",2,"Mbd3.3",6.064930432,94.6101140493871,1.60817106239644
"9_E06",2,"Mbd1.3",2.443609023,50.5923404702218,0.014848319298511
"9_E07",2,"Kdm6b.2",1.916537867,41.408295599951,-0.217054449121489
"9_E08",2,"Kdm5c.3",3.356247473,66.1439305388029,0.416394449668691
"9_E09",2,"Mbd4.3",2.130681818,45.111904516631,-0.122834580490892
"9_E10",2,"Mbd2.3",3.794369645,72.8791171264195,0.609161106383602
"9_E11",2,"L3mbtl1.3",2.121771218,44.9567116960707,-0.126755100110985
"9_F02",2,"Kdm5d.3",1.024590164,27.1097534937976,-0.609496986067221
"9_F03",2,"Men1.3",1.040189125,27.337619951055,-0.602633695979733
"9_F04",2,"Mbd1.4",1.298205422,31.238166116471,-0.489110705979922
"9_F05",2,"Kdm6b.3",1.454445664,33.7108491825231,-0.420367531086074
"9_F06",2,"Kdm6a.3",2.24955009,47.1884134136371,-0.070534466852912
"9_F07",2,"Mbd3.4",1.481481481,34.1463514572093,-0.408472209671831
"9_F08",2,"L3mbtl3.3",1.632406288,36.6149957167626,-0.342067740051122
"9_F09",2,"L3mbtl2.3",2.142857143,45.3240783089187,-0.117477634769671
"9_F10",2,"Kdm6a.4",1.732026144,38.2761287957154,-0.298236617567914
"9_F11",2,"Mbd4.4",1.205156951,29.8038450055459,-0.530050525540354
"9_G02",2,"Mbd2.4",2.40352065,49.8886986286719,-0.0027899152630358
"9_G03",2,"L3mbtl2.4",1.941747573,41.8410067996852,-0.205962586958471
"9_G04",2,"Kdm5c.4",1.662292213,37.1108676588278,-0.328918417297644
"9_G05",2,"Men1.4",1.443547001,33.5359012460984,-0.425162766213258
"9_G06",2,"Mecom.4",1.182931981,29.4657430321154,-0.539829152225536
"9_G07",2,"Kdm6b.4",1.752190238,38.6151136254365,-0.289364742930022
"9_G08",2,"Kdm5d.4",1.463414634,33.8550861611742,-0.416421329611759
"9_G09",2,"L3mbtl4.4",1.18556701,29.5057363916475,-0.538669782161341
"9_G10",2,"L3mbtl1.4",3.375712407,66.456661089172,0.424958705235187
"9_G11",2,"L3mbtl3.4",2.043726236,43.6009829561176,-0.161093627615399
"control2_B02",2,"Bptf.1",0.87244284,24.9380872518336,-0.676439343359288
"control2_B03",2,"Bptf.2",2.864583333,57.9287158325254,0.20007019458303
"control2_B04",2,"Bptf.3",2.11337643,44.8105730896729,-0.130448670808865
"control2_B05",2,"Bptf.4",1.674546887,37.3148248350933,-0.323526559302128
"control2_B06",2,"Whsc1.1",2.32359838,48.4862012066643,-0.0379544190694454
"control2_B07",2,"Whsc1.2",1.50332466,34.4997605447687,-0.398861564840427
"control2_B08",2,"Whsc1.3",1.88347564,40.8423851461355,-0.231601293288827
"control2_B09",2,"Whsc1.4",1.425460305,33.2463571897975,-0.433120619391569
"control2_B10",2,"Cd4.1",1.696389735,37.6792396156351,-0.313916060105361
"control2_B11",2,"Cd4.1",1.617440225,36.3675079788097,-0.348652565273559
"control2_C02",2,"Mll2.1",4.259980526,79.2183926228167,0.814022349654473
"control2_C03",2,"Mll2.2",4.580690627,83.024391849521,0.955129597576341
"control2_C04",2,"Mll2.3",9.661835749,99.9290482693645,3.19075112063229
"control2_C05",2,"Mll2.4",1.235465116,30.2677413696072,-0.5167154240285
"control2_C06",2,"Brd8.1",11.12047178,99.9936583250686,3.83252733975451
"control2_C07",2,"Brd8.2",1.788532351,39.228256017995,-0.273374802067213
"control2_C08",2,"Brd8.3",2.442428472,50.57162068341,0.0143288959871716
"control2_C09",2,"Brd8.4",1.534466478,35.0059560853273,-0.385159669516389
"control2_C10",2,"Cd4.2",3.07603018,61.5278433786835,0.293103381155243
"control2_C11",2,"Cd4.2",2.414654455,50.0841280293736,0.00210877853410389
"control2_D02",2,"Ncor1.1",1.308971912,31.4060366630256,-0.484373624831117
"control2_D03",2,"Ncor1.2",0,14.4504056747862,-1.0603000566255
"control2_D04",2,"Ncor1.3",1.319894408,31.5767336780149,-0.479567903570104
"control2_D05",2,"Ncor1.4",1.424211597,33.2264036227376,-0.43367003067855
"control2_D06",2,"Cxxcl.1",2.992776058,60.1207154625474,0.256472916455376
"control2_D07",2,"Cxxcl.2",10.93607306,99.9912073263004,3.75139489079708
"control2_D08",2,"Cxxcl.3",2.377841651,49.4379783847033,-0.0140882587420222
"control2_D09",2,"Cxxcl.4",4.780719083,85.1558011389199,1.04313887712261
"control2_D10",2,"Cd4.3",1.093180635,28.1187213197642,-0.579318290209822
"control2_D11",2,"Cd4.3",1.177536232,29.3839267493175,-0.542203194357334
"control2_E02",2,"Smarca4.1",1.184366364,29.4875103919484,-0.539198046947078
"control2_E03",2,"Smarca4.2",2.051282051,43.7319338116474,-0.157769191443503
"control2_E04",2,"Smarca4.3",1.343196418,31.9422105736029,-0.469315396736376
"control2_E05",2,"Smarca4.4",1.395471301,32.7684754654442,-0.446315295234841
"control2_E06",2,"Klf2.1",1.753034097,38.6293191669126,-0.288993458643207
"control2_E07",2,"Klf2.2",0.960746637,26.187124645975,-0.637587103480129
"control2_E08",2,"Klf2.3",1.276452805,30.9001888008668,-0.498681504998717
"control2_E09",2,"Klf2.4",1.969407266,42.3169074116876,-0.193792770212993
"control2_E10",2,"Cd4.4",1.976528721,42.4396206823131,-0.190659445403091
"control2_E11",2,"Cd4.4",1.050929669,27.4950650570807,-0.597908030650521
"control2_F02",2,"Runx3.1",1.560501407,35.431200568597,-0.373704722604594
"control2_F03",2,"Runx3.2",1.952214452,42.0209588861188,-0.201357329795021
"control2_F04",2,"Runx3.3",1.74379611,38.473890070123,-0.293058023238595
"control2_F06",2,"Sp140.1",1.266551526,30.7468810414701,-0.503037907326677
"control2_F07",2,"Sp140.2",1.277515723,30.9166664882071,-0.498213838301351
"control2_F08",2,"Sp140.3",0.944669366,25.9573498668737,-0.644660842217482
"control2_F09",2,"Sp140.4",1.582591494,35.7934440124294,-0.363985442253881
"control2_G02",2,"Smarce1.1",1.888828926,40.9338886360657,-0.229245934188994
"control2_G03",2,"Smarce1.2",7.630769231,98.9193888074642,2.29711476241471
"control2_G04",2,"Smarce1.3",8.643678161,99.6953909731351,2.74277827928593
"control2_G05",2,"Smarce1.4",2.294747578,47.9802885393693,-0.0506483044751898
"control2_G06",2,"Wdr82.1",3.293297172,65.1249973816286,0.388697337222697
"control2_G07",2,"Wdr82.2",2.772887324,56.3451318597577,0.159725436388436
"control2_G08",2,"Wdr82.3",1.806810285,39.537654669385,-0.265332807267562
"control2_G09",2,"Wdr82.4",2.798053528,56.7808761400196,0.170798158376323
"control3_B02",3,"Bptf.1",4.761904762,92.7133291590663,1.45476830025793
"control3_B03",3,"Bptf.2",2.495543672,66.3753665748721,0.422729446873376
"control3_B04",3,"Bptf.3",1.950585176,56.929133781796,0.174570252896917
"control3_B05",3,"Bptf.4",0.769971126,35.8284105224644,-0.363049094623601
"control3_B06",3,"Whsc1.1",1.238390093,44.0483332282157,-0.149743908729214
"control3_B07",3,"Whsc1.2",1.519756839,49.13766612542,-0.0216171882327982
"control3_B08",3,"Whsc1.3",2.350265353,63.9294505604621,0.356573673892648
"control3_B09",3,"Whsc1.4",0.764525994,35.7358408987627,-0.365528658807174
"control3_B10",3,"Cd4.1",1.546391753,49.6214742085266,-0.00948837688590201
"control3_B11",3,"Cd4.1",2.47848537,66.0914979277398,0.414961562702382
"control3_C02",3,"Mll2.1",10.70154578,99.9984054031084,4.15951836536452
"control3_C03",3,"Mll2.2",3.296703297,78.4521660984067,0.787555627666568
"control3_C04",3,"Mll2.3",1.680672269,52.0599915064235,0.0516592974083675
"control3_C05",3,"Mll2.4",0.988467875,39.60627091391,-0.263551651210375
"control3_C06",3,"Brd8.1",2.279202279,62.7111796533771,0.324213493631637
"control3_C07",3,"Brd8.2",1.100513573,41.5847136975473,-0.21252910489116
"control3_C08",3,"Brd8.3",1.40077821,46.9790380337266,-0.0757968017075538
"control3_C09",3,"Brd8.4",1.096364686,41.5110399219721,-0.214418394555192
"control3_C10",3,"Cd4.2",1.611374408,50.801937531945,0.0201029468674033
"control3_C11",3,"Cd4.2",4.604051565,91.6650129829198,1.38288627177015
"control3_D02",3,"Ncor1.1",1.137800253,42.2481289161435,-0.195549770643184
"control3_D03",3,"Ncor1.2",0,23.7714738147804,-0.713672886005516
"control3_D04",3,"Ncor1.3",0.641025641,33.6597422753697,-0.421767341718336
"control3_D05",3,"Ncor1.4",0.997506234,39.7649493836999,-0.259435829728972
"control3_D06",3,"Cxxcl.1",1.532801962,49.3746119410652,-0.0156767960143718
"control3_D07",3,"Cxxcl.2",3.750564844,83.9944976027473,0.994231762651403
"control3_D08",3,"Cxxcl.3",1.874062969,55.5561020877195,0.139724132779873
"control3_D09",3,"Cxxcl.4",2.325581395,63.5078082964256,0.345333274547761
"control3_D10",3,"Cd4.3",0.803571429,36.4014558892653,-0.347748435635719
"control3_D11",3,"Cd4.3",2.189265537,61.15107564893,0.283258761175115
"control3_E02",3,"Smarca4.1",0.803212851,36.3953240759617,-0.34791172224949
"control3_E03",3,"Smarca4.2",1.123595506,41.995123863912,-0.202018223914458
"control3_E04",3,"Smarca4.3",1.538461538,49.4774173181216,-0.0130995798984339
"control3_E05",3,"Smarca4.4",0.692440854,34.518453456043,-0.398354259970166
"control3_E06",3,"Klf2.1",1.769911504,53.6768727416678,0.0922964042545296
"control3_E07",3,"Klf2.2",1.276595745,44.7355272847908,-0.132346099767144
"control3_E08",3,"Klf2.3",1.145475372,42.3849666936883,-0.192054731371949
"control3_E09",3,"Klf2.4",1.57946693,50.2223355289805,0.00557315408424493
"control3_E10",3,"Cd4.4",2.134471718,60.1915067515171,0.258307154662438
"control3_E11",3,"Cd4.4",4.702842377,92.3335778245278,1.42787290553794
"control3_F02",3,"Runx3.1",0.905797101,38.1631886820654,-0.301197660570416
"control3_F03",3,"Runx3.2",2.226524685,61.7997444390023,0.300225558103315
"control3_F04",3,"Runx3.3",1.043643264,40.5775240118129,-0.238426288155979
"control3_F06",3,"Sp140.1",1.965811966,57.2014048879471,0.181504116596601
"control3_F07",3,"Sp140.2",1.962387572,57.1402024985794,0.179944741229238
"control3_F08",3,"Sp140.3",1.352874859,46.1120722768656,-0.0976106775534887
"control3_F09",3,"Sp140.4",1.978518937,57.4283573718563,0.187290523642987
"control3_G02",3,"Smarce1.1",6.666666667,98.9887429279313,2.32214477485438
"control3_G03",3,"Smarce1.2",1.851851852,55.1562424359606,0.129609797591975
"control3_G04",3,"Smarce1.3",2.428115016,65.2479863457504,0.392024281164984
"control3_G05",3,"Smarce1.4",1.306782825,45.2796239961257,-0.118599729178762
"control3_G06",3,"Wdr82.1",1.444788442,47.7768194912335,-0.0557557457739347
"control3_G07",3,"Wdr82.2",1.247401247,44.2102606841069,-0.14564047566073
"control3_G08",3,"Wdr82.3",1.650165017,51.5063323637582,0.0377671292481766
"control3_G09",3,"Wdr82.4",1.58172232,50.2633078526295,0.00660019700331258
"15_B02",3,"Rpa3.1",2.692307692,69.5790103618706,0.512330399909564
"15_B03",3,"Setdb1.1",1.251738526,44.2882348265333,-0.143665397432587
"15_B04",3,"Setdb2.1",1.220865705,43.7337129896959,-0.157724035716739
"15_B05",3,"Setd8.1",1.581027668,50.2506885520466,0.00628387148186567
"15_B06",3,"Scml4.1",1.595744681,50.5180357960661,0.0129855966786063
"15_B07",3,"Sin3b.1",1.80342651,54.2826930391625,0.10755822132156
"15_B08",3,"Sfmbt1.1",0.483675937,31.0857893848317,-0.493420093264895
"15_B09",3,"Setd4.1",1.92893401,56.5414233001636,0.164710904079259
"15_B10",3,"Scml2.1",1.719197708,52.7585874405384,0.0692027286237774
"15_B11",3,"Sfmbt2.1",1.652892562,51.5558464655864,0.039009178640383
"15_C02",3,"Sfmbt1.2",0.799086758,36.3247914967294,-0.349790632149359
"15_C03",3,"Setd1a.1",2.792792793,71.1608046204098,0.55808856654764
"15_C04",3,"Rpa3.2",3.571428571,81.9288781053995,0.912658003464379
"15_C05",3,"Sfmbt2.2",1.874490628,55.5637956838271,0.139918876991617
"15_C06",3,"Setmar.1",2.023988006,58.2383913337426,0.20799589404591
"15_C07",3,"Setdb2.2",1.51187905,48.9945916678038,-0.0252045178788281
"15_C08",3,"Scml4.2",1.042654028,40.5600573708202,-0.23887675917389
"15_C09",3,"Sin3a.1",1.480484522,48.4245586849942,-0.0395007272616273
"15_C10",3,"Setdb1.2",1.893491124,55.9053993458096,0.148571183189469
"15_C11",3,"Setd5.1",12.22760291,99.9999396372196,4.85444304334005
"15_D02",3,"Scml2.2",1.106719368,41.6949681249493,-0.2097031555822
"15_D03",3,"Sin3a.2",0.811359026,36.5347122622137,-0.344202176959658
"15_D04",3,"Setdb1.3",0.582072177,32.6855377761635,-0.448613136794004
"15_D05",3,"Setd2.1",2.75862069,70.627242464791,0.542527525478999
"15_D06",3,"Setd1a.2",0.484966052,31.1065433437141,-0.492832610179694
"15_D07",3,"Sin3a.3",0.928074246,38.5505293853225,-0.291053258037243
"15_D08",3,"Setmar.2",0.691775557,34.5072897573085,-0.398657218027498
"15_D09",3,"Setd4.2",4.162633107,88.1372622156402,1.18187637918631
"15_D10",3,"Rpa3.3",2.542372881,67.1498296449005,0.444054187831254
"15_D11",3,"Sin3b.2",0.652528548,33.8511390575621,-0.416529232485324
"15_E02",3,"Setd5.2",2.186421174,61.101425717206,0.281963516060785
"15_E03",3,"Setd8.2",1.486620416,48.5359469505482,-0.0367066089562123
"15_E04",3,"Rpa3.4",1.354401806,46.1396810259103,-0.0969153476530538
"15_E05",3,"Sfmbt1.3",1.458670989,48.0286711188974,-0.0494340135702031
"15_E06",3,"Setdb2.3",1.042345277,40.5546062324319,-0.239017355934674
"15_E07",3,"Setd2.2",1.171875,42.8563305934387,-0.18003306283417
"15_E08",3,"Scml2.3",0.838414634,36.9989259482307,-0.331881793071518
"15_E09",3,"Sfmbt2.3",0.785854617,36.0989112869941,-0.355816187249876
"15_E10",3,"Setmar.3",0.778210117,35.9686353163207,-0.359297283465968
"15_E11",3,"Setd4.3",1.294117647,45.0512308820914,-0.124367104836024
"15_F02",3,"Scml4.3",1.207243461,43.4894214108205,-0.16392723305379
"15_F03",3,"Sin3b.3",0.950871632,38.9481011702661,-0.280671951981726
"15_F04",3,"Setdb2.4",1.171605789,42.8515185796829,-0.180155654160409
"15_F05",3,"Setd2.3",1.603498542,50.6588827775548,0.0165164929029777
"15_F06",3,"Setd1a.3",1.227495908,43.8527013938419,-0.154704822612517
"15_F07",3,"Sfmbt1.4",0.656455142,33.9165695522728,-0.414741168973579
"15_F08",3,"Setd8.3",0.911854103,38.2683884979971,-0.298439467524034
"15_F09",3,"Setd5.3",0.801424755,36.3647521908564,-0.348725972261867
"15_F10",3,"Setd1a.4",0.921658986,38.4388659315564,-0.293974591978148
"15_F11",3,"Sfmbt2.4",0,23.7714738147804,-0.713672886005516
"15_G02",3,"Setmar.4",1.418439716,47.2990637614915,-0.0677542349331285
"15_G03",3,"Setd5.4",2.158273381,60.6091249187225,0.269145780995882
