"Position","Pool","shRNA","Percentage","precentile","z"
"18_D02",3,"Tet1.2",15.93462717,69.3236011054275,0.50504393511024
"18_D03",3,"Usp27x.2",15.69016882,67.7995557436297,0.462101011132167
"18_D04",3,"Ube2b.3",16.43564356,72.342792211521,0.593055282431935
"18_D05",3,"Trim24.1",29.41176471,99.7963896318984,2.87251345628737
"18_D06",3,"Tet3.2",13.95101171,56.2216372451258,0.156590925014614
"18_D07",3,"Usp27x.3",13.49924585,53.078018985906,0.0772312018475849
"18_D08",3,"Ube2i.2",13.74764595,54.8101633707743,0.120866555724619
"18_D09",3,"Trim28.2",15.03184713,63.5500177344312,0.346456533098234
"18_D10",3,"Tdg.3",12.95180723,49.2446505376259,-0.0189349345978305
"18_D11",3,"Usp51.2",13.06425916,50.0326734382061,0.000819001731927105
"18_E02",3,"Trim33.2",14.360587,59.0386463715405,0.228539216172462
"18_E03",3,"Trim66.2",25,98.2026133409111,2.09751813888187
"18_E04",3,"Tdg.4",11.44981413,38.8671416498955,-0.282783461387323
"18_E05",3,"Uhrf1.3",13.49337748,53.0370140353625,0.0762003310804984
"18_E06",3,"Ube2e1.3",10.78838174,34.4956040140495,-0.398974382419085
"18_E07",3,"Trim24.2",11.02702703,36.0526209270829,-0.35705261314348
"18_E08",3,"Tet1.3",12.27380016,44.5105407315253,-0.138037456821375
"18_E09",3,"Usp22.3",9.020436927,23.8994260751909,-0.709541477803994
"18_E10",3,"Ube2i.3",20,88.8613978224889,1.21919011330875
"18_E11",3,"Trim28.3",8.655616943,21.9575463369918,-0.773627801051262
"18_F02",3,"Tet2.3",13.38155515,52.2550953180359,0.0565569938157212
"18_F03",3,"Usp51.3",11.36107987,38.2710002923996,-0.298371018864621
"18_F04",3,"Ube2e1.4",13.31360947,51.7795407654727,0.0446212748235963
"18_F05",3,"Trim24.3",15.02504174,63.5050940867776,0.345261060145844
"18_F06",3,"Tet3.3",11.64215686,40.1682146877429,-0.248995459332474
"18_F07",3,"Uhrf1.4",11.85446009,41.6170121192386,-0.211701083966734
"18_F08",3,"Trim66.3",10.61507937,33.3809656406949,-0.429417648112934
"18_F09",3,"Trim33.3",14.05959032,56.9721218015136,0.175664452242769
"18_F10",3,"Tet3.4",11.35135135,38.2058072789782,-0.300079985217291
"18_F11",3,"Usp22.4",9.444444444,26.2695313362744,-0.635057940757039
"18_G02",3,"Ube2i.4",23.6084453,96.8063825514023,1.85306984045627
"18_G03",3,"Trim33.4",20,88.8613978224889,1.21919011330875
"18_G04",3,"Tet1.4",12.26343679,44.438611503106,-0.139857944483451
"18_G05",3,"Usp51.4",12.34567901,45.0099163234465,-0.125410815141181
"18_G06",3,"Usp27x.4",11.547763,39.5282418132785,-0.265577213868479
"18_G07",3,"Trim24.4",15.45988258,66.3358885877729,0.421647639432995
"18_G08",3,"Tet2.4",19.31097008,86.3930776461886,1.09815125546987
"18_G09",3,"Ube2b.4",11.30434783,37.8913000318867,-0.308336887000608
"18_G10",3,"Trim28.4",13.38235294,52.26067730837,0.0566971380788256
"18_G11",3,"Trim66.4",12.37042156,45.1820013155866,-0.121064400123352
"19_B02",3,"Wbp7.1",7.859078591,18.0476098393112,-0.913552192652348
"19_B03",3,"Arid1b.1",9.210526316,24.9472925979743,-0.676149310259439
"19_B04",3,"Brd7.2",11.53846154,39.4653291836268,-0.267211160467828
"19_B05",3,"Actb",15.98173516,69.613596827479,0.513319188679324
"19_B06",3,"Wdr82.1",11.93467337,42.1674960515516,-0.197610369597305
"19_B07",3,"Eaf1.1",13.29011345,51.6150287920122,0.040493832252511
"19_B08",3,"Cecr2.1",14.21052632,58.0111494152417,0.20217871601635
"19_B09",3,"Zmynd11.1",13.19957761,50.9808922023753,0.0245897991343502
"19_B10",3,"Wdr5.1",16.10824742,70.3862798435245,0.535543041386643
"19_B11",3,"Chd7.2",12.05479452,42.994695487104,-0.176509215095491
"19_C02",3,"Cecr2.2",10.93560146,35.4532193671121,-0.37311294122048
"19_C03",3,"Whsc1.1",10.3196347,31.5145567474654,-0.481317114846375
"19_C04",3,"Wbp7.2",10.67615658,33.7721906856698,-0.418688483059571
"19_C05",3,"Chd7.3",12.8982129,48.869165471461,-0.0283496150079933
"19_C06",3,"Brdt.3",11.6117851,39.9620029380331,-0.25433073293127
"19_C07",3,"Brd7.3",12.1541502,43.6812440113679,-0.159055839446715
"19_C08",3,"Wdr82.2",14.85507246,62.3772270625891,0.315403303723746
"19_C09",3,"Clock.3",12.95799821,49.2880298571114,-0.017847392349878
"19_C10",3,"Arid1b.2",11.94312796,42.2256090596434,-0.196125188928959
"19_C11",3,"Zmynd8.1",16.95331695,75.3010109655829,0.683992691738025
"19_D02",3,"Wdr5.2",18.1372549,81.3795458374408,0.891969868142944
"19_D03",3,"Dpy30.1",15.53398058,66.8096873315142,0.434664109440779
"19_D04",3,"Arid1b.3",11.14155251,36.8083166685786,-0.336934425398237
"19_D05",3,"Whsc1l1.1",7.142857143,14.9316887759833,-1.03936766671134
"19_D06",3,"Whsc1.2",26.31578947,99.0061380542538,2.32865709233288
"19_D07",3,"Dpy30.2",0,1.08917463194173,-2.29412198898376
"19_D08",3,"Cbx2.1",11.47928994,39.0657575886911,-0.277605575387429
"19_D09",3,"Zmynd11.2",10.40892193,32.0739316625088,-0.465632419559416
"19_D10",3,"Wbp7.3",13.2837407,51.5704038803697,0.0393743592675167
"19_D11",3,"Eaf1.2",12.00536553,42.6539147884322,-0.185192188534045
"19_E02",3,"Zmynd8.2",17.45788668,78.0128786324544,0.772628238680998
"19_E03",3,"Actl6a",21.64781906,93.4306545920222,1.50865524560306
"19_E04",3,"Wbp7.4",11.45339652,38.8912653420995,-0.282154158680216
"19_E05",3,"Cecr2.3",14.94893222,63.0014305556459,0.33189123526006
"19_E06",3,"Brdt.1",10.53159478,32.8491281491463,-0.44408301913303
"19_E07",3,"Whsc1l1.2",15.00672948,63.3841195090889,0.342044225911927
"19_E08",3,"Wdr5.3",24.69565217,97.9525927841998,2.0440546931596
"19_E09",3,"Clock.1",13.79746835,55.1565921579835,0.129618637768881
"19_E10",3,"Cbx2.2",12.06624606,43.0737218832686,-0.174497573391896
"19_E11",3,"Zmynd11.3",10.75949367,34.3088335170921,-0.404049022716229
"19_F02",3,"Wdr82.3",9.714285714,27.8381570161266,-0.58765611077759
"19_F03",3,"Eaf1.3",13.79573171,55.1445232801079,0.129313569852415
"19_F04",3,"Brdt.2",16.15168539,70.6494858749882,0.543173598671644
"19_F05",3,"Whsc1l1.3",12.79620853,48.1548212793818,-0.0462682743883797
"19_F06",3,"Whsc1.3",9.170013387,24.7219375044147,-0.68326603844719
"19_F07",3,"Chd7.1",8.598510494,21.6619983995897,-0.783659439970794
"19_F08",3,"Arid1a.1",11.60151324,39.8923242394869,-0.256135145433823
"19_F09",3,"Zmynd8.3",14.47740113,59.8342598799505,0.249059441004851
"19_F10",3,"Whsc1.4",9.049255441,24.0567244259993,-0.704479056103679
"19_F11",3,"Clock.2",9.806949807,28.387164590327,-0.571378216808347
"19_G02",3,"Cbx2.3",12.01157742,42.6967121545035,-0.18410097311829
"19_G03",3,"Zmynd8.4",14.68048359,61.2076046875107,0.284734044228917
"19_G04",3,"Wdr5.4",16.04046243,69.9733974823193,0.523635550100604
"19_G05",3,"Fbxo17.1",11.49068323,39.1426054695733,-0.275604166205332
"19_G06",3,"Dpy30.3",10.33519553,31.6117439493115,-0.478583612228339
"19_G07",3,"Whsc1l1.4",12.6084056,46.8413392085942,-0.0792587897291293
"19_G08",3,"Wdr82.4",11.26173097,37.606835250342,-0.315823203500593
"19_G09",3,"Brd7.1",10.30368764,31.4150898804594,-0.484118464791074
"19_G10",3,"Zmynd11.4",0.488864747,1.36135902034277,-2.2082452673828
"19_G11",3,"Arid1a.2",0.109170306,1.14546290661226,-2.27494452111972
"control3_B02",3,"Bptf.1",28.57142857,99.6783905962291,2.72489529975459
"control3_B03",3,"Bptf.2",12.29946524,44.6887521395177,-0.133528985012859
"control3_B04",3,"Bptf.3",11.70351105,40.5856148686258,-0.238217638419806
"control3_B05",3,"Bptf.4",9.720885467,27.8770868699678,-0.586496761173238
"control3_B06",3,"Whsc1.1",8.978328173,23.6706010867203,-0.716938537556027
"control3_B07",3,"Whsc1.2",12.66464032,47.2343461247465,-0.0693802836118776
"control3_B08",3,"Whsc1.3",12.43366187,45.6222431375699,-0.109955252799566
"control3_B09",3,"Whsc1.4",10.24464832,31.0480209631285,-0.49448964266443
"control3_B10",3,"Cd4.1",8.8365243,22.9089535270886,-0.741848600714169
"control3_B11",3,"Cd4.1",35.42168675,99.9957216889941,3.9282500481357
"control3_C02",3,"Mll2.1",12.60404281,46.8108613977861,-0.0800251818744674
"control3_C03",3,"Mll2.2",6.993006993,14.3281632102205,-1.06569118398761
"control3_C04",3,"Mll2.3",11.2394958,37.4586827074516,-0.31972915809347
"control3_C05",3,"Mll2.4",6.507413509,12.4867504767699,-1.15099325719419
"control3_C06",3,"Brd8.1",13.81766382,55.2969063879918,0.133166287227006
"control3_C07",3,"Brd8.2",8.14380044,19.3921319464005,-0.863536356758408
"control3_C08",3,"Brd8.3",13.92996109,56.0758693632805,0.152893055114276
"control3_C09",3,"Brd8.4",8.770917484,22.5612762740645,-0.753373461746453
"control3_C10",3,"Cd4.2",12.98578199,49.482716500049,-0.0129667378238064
"control3_C11",3,"Cd4.2",47.00736648,99.9999998765206,5.9634554885704
"control3_D02",3,"Ncor1.1",11.50442478,39.2353487770408,-0.273190248509369
"control3_D03",3,"Ncor1.2",10,29.5472903647231,-0.537465937837507
"control3_D04",3,"Ncor1.3",12.43589744,45.6378160232682,-0.10956254004274
"control3_D05",3,"Ncor1.4",14.4638404,59.7421007163249,0.246677287163605
"control3_D06",3,"Cxxcl.1",11.83323115,41.4715932643533,-0.215430278557776
"control3_D07",3,"Cxxcl.2",17.53276096,78.4002121990477,0.78578107438472
"control3_D08",3,"Cxxcl.3",13.71814093,54.6048323500741,0.115683538532399
"control3_D09",3,"Cxxcl.4",15.14950166,64.3236881477842,0.367124387305161
"control3_D10",3,"Cd4.3",11.33928571,38.1249991480016,-0.302199503168986
"control3_D11",3,"Cd4.3",39.6539548,99.9998506516448,4.67171397614624
"control3_E02",3,"Smarca4.1",15.90361446,69.1320236690523,0.499596068641846
"control3_E03",3,"Smarca4.2",16.29213483,71.4930138999027,0.567845734537254
"control3_E04",3,"Smarca4.3",10.51282051,32.7299991386231,-0.447381012633166
"control3_E05",3,"Smarca4.4",8.597807271,21.6583733502451,-0.78378297206462
"control3_E06",3,"Klf2.1",8.849557522,22.9783779712473,-0.739559111884946
"control3_E07",3,"Klf2.2",11.40425532,38.5607275862042,-0.290786577314275
"control3_E08",3,"Klf2.3",16.03665521,69.9501304882284,0.522966752495499
"control3_E09",3,"Klf2.4",9.279368213,25.3327184854967,-0.664056156765696
"control3_E10",3,"Cd4.4",14.72785486,61.5260152959856,0.293055547038516
"control3_E11",3,"Cd4.4",46.09819121,99.9999996757499,5.8037446646106
"control3_F02",3,"Runx3.1",14.58333333,60.552259094614,0.267668085018974
"control3_F03",3,"Runx3.2",42.59438529,99.9999893858244,5.18824647746959
"control3_F04",3,"Runx3.3",49.33586338,99.999999990701,6.37249230551643
"control3_F06",3,"Sp140.1",13.5042735,53.1131468514266,0.0781143870271395
"control3_F07",3,"Sp140.2",12.42845462,45.5859722665388,-0.110869987521799
"control3_F08",3,"Sp140.3",12.06313416,43.0522440881358,-0.175044227188452
"control3_F09",3,"Sp140.4",13.45392877,52.7612866274049,0.0692705495673569
"control3_G02",3,"Smarce1.1",26.66666667,99.158255820602,2.3902941479918
"control3_G03",3,"Smarce1.2",12.20538721,44.036050915489,-0.150055259080801
"control3_G04",3,"Smarce1.3",13.22683706,51.1718578995209,0.0293783469136919
"control3_G05",3,"Smarce1.4",11.94772869,42.2572395069083,-0.19531699890954
"control3_G06",3,"Wdr82.1",7.73993808,17.502789487654,-0.934481082610829
"control3_G07",3,"Wdr82.2",12.16216216,43.7366925987246,-0.157648413645161
"control3_G08",3,"Wdr82.3",13.09130913,50.2222396644816,0.0055707510803096
"control3_G09",3,"Wdr82.4",8.611599297,21.7295339973353,-0.781360187471573
"15_B02",3,"Rpa3.1",23.07692308,96.0770628932493,1.7596996680481
"15_B03",3,"Setdb1.1",11.75243394,40.9192145256237,-0.229623569344
"15_B04",3,"Setdb2.1",10.2108768,30.8388934556307,-0.500422137160871
"15_B05",3,"Setd8.1",10.80368906,34.5947243587231,-0.396285412788602
"15_B06",3,"Scml4.1",11.24620061,37.5033373584043,-0.318551353587641
"15_B07",3,"Sin3b.1",12.62398557,46.9501935794223,-0.0765219248714114
"15_B08",3,"Sfmbt1.1",10.64087062,33.5459521356674,-0.424887012575022
"15_B09",3,"Setd4.1",13.60406091,53.809818305042,0.0956436027876106
"15_B10",3,"Scml2.1",11.46131805,38.9446238518569,-0.280762618319332
"15_B11",3,"Sfmbt2.1",21.21212121,92.3944990102072,1.43211811913567
"15_C02",3,"Sfmbt1.2",13.01369863,49.6783465226596,-0.00806274436543911
"15_C03",3,"Setd1a.1",14.86486486,62.4425049785785,0.317123491595271
"15_C04",3,"Rpa3.2",19.04761905,85.3574883660498,1.05188953742736
"15_C05",3,"Sfmbt2.2",13.44743276,52.7158696114845,0.0681294240398764
"15_C06",3,"Setmar.1",16.19190405,70.8922145876132,0.550238633917443
"15_C07",3,"Setdb2.2",11.66306695,40.3103452556631,-0.245322275719622
"15_C08",3,"Scml4.2",12.41706161,45.5066276252434,-0.112871347517526
"15_C09",3,"Sin3a.1",17.76581427,79.5802257483911,0.826720525109836
"15_C10",3,"Setdb1.2",14.20118343,57.9469880292,0.200537491590981
"15_C11",3,"Setd5.1",24.45520581,97.7347766686963,2.00181653783259
"15_D02",3,"Scml2.2",9.328063241,25.6072262496617,-0.655502115206002
"15_D03",3,"Sin3a.2",8.31643002,20.2362791807578,-0.833211277127024
"15_D04",3,"Setdb1.3",14.43538999,59.5485753422091,0.241679528675195
"15_D05",3,"Setd2.1",14.48275862,59.8706545205069,0.250000567727596
"15_D06",3,"Setd1a.2",11.93016489,42.1365137732374,-0.198402354464652
"15_D07",3,"Sin3a.3",11.60092807,39.8883557325311,-0.256237939675967
"15_D08",3,"Setmar.2",9.761721752,28.1185546789029,-0.57932323045808
"15_D09",3,"Setd4.2",14.71442401,61.4358164246459,0.290696208646062
"15_D10",3,"Rpa3.3",12.71186441,47.5645902790183,-0.0610846352660401
"15_D11",3,"Sin3b.2",12.64274062,47.0812618171592,-0.0732273076642065
"15_E02",3,"Setd5.2",14.03912543,56.8308544870435,0.172069474957315
"15_E03",3,"Setd8.2",11.89296333,41.8810521461363,-0.20493738901326
"15_E04",3,"Rpa3.4",12.86681716,48.6492494592508,-0.0338647666731149
"15_E05",3,"Sfmbt1.3",9.724473258,27.8982612257744,-0.585866509696198
"15_E06",3,"Setdb2.3",13.02931596,49.7877909696651,-0.0053193166407144
"15_E07",3,"Setd2.2",8.333333333,20.3201001777847,-0.830241946420437
"15_E08",3,"Scml2.3",12.65243902,47.1490508408573,-0.0715236323595629
"15_E09",3,"Sfmbt2.3",12.57367387,46.5987612076781,-0.0853599600962569
"15_E10",3,"Setmar.3",7.392996109,15.9764351648498,-0.995426853886205
"15_E11",3,"Setd4.3",9.294117647,25.4157016117009,-0.661465188516987
"15_F02",3,"Scml4.3",10.59691482,33.2649593992533,-0.432608534780319
"15_F03",3,"Sin3b.3",11.7274168,40.7485416774456,-0.234018220380337
"15_F04",3,"Setdb2.4",11.71605789,40.6711062299255,-0.236013590178929
"15_F05",3,"Setd2.3",16.6180758,73.404805789502,0.625102352263952
"15_F06",3,"Setd1a.3",11.29296236,37.8152378064772,-0.310336922477672
"15_F07",3,"Sfmbt1.4",8.89861415,23.2407427836485,-0.730941549642443
"15_F08",3,"Setd8.3",9.118541033,24.4371975949502,-0.692307960659274
"15_F09",3,"Setd5.3",9.171861086,24.7321916728851,-0.682941461284285
"15_F10",3,"Setd1a.4",10.36866359,31.8212034509779,-0.472704425216426
"15_F11",3,"Sfmbt2.4",0,1.08917463194173,-2.29412198898376
"15_G02",3,"Setmar.4",12.05673759,43.0081025297622,-0.176167884528161
"15_G03",3,"Setd5.4",13.84892086,55.5139429864948,0.138657074072698
"15_G04",3,"Scml2.4",9.879253568,28.819111238869,-0.558676932880219
"15_G05",3,"Sin3b.4",11.28668172,37.7732992930385,-0.31144021490378
"15_G06",3,"Sin3a.4",14.6961326,61.3128755750449,0.287483037040012
"15_G07",3,"Setd2.4",13.14348302,50.5878564402656,0.0147359090383433
"15_G08",3,"Scml4.4",14.28571429,58.5267063682889,0.21538665626374
"15_G09",3,"Setdb1.4",10.66576087,33.705476409901,-0.420514651747317
"15_G10",3,"Setd4.4",8.456375839,20.9364689191296,-0.808627610149128
"15_G11",3,"Setd8.4",9.853249476,28.6634046627053,-0.563244957436855
"16_B02",3,"Sirt1.1",12.04968944,42.9594746566093,-0.177406002062849
"16_B03",3,"Smarca5.1",18.4375,82.7597190072881,0.944712605317145
"16_B04",3,"Smarcc2.1",10.61571125,33.3850039531144,-0.429306648530374
"16_B05",3,"Smarca4.1",18.64996521,83.695880429375,0.982035434997601
"16_B06",3,"Sirt4.1",14.55938697,60.390256573028,0.263461533199282
"16_B07",3,"Smyd3.1",10.2926337,31.3462220235734,-0.486060261850075
"16_B08",3,"Smarcd3.1",8.888888889,23.1885980728204,-0.732649943500905
"16_B09",3,"Sirt7.1",12.01137171,42.6952947593176,-0.184137109289918
"16_B10",3,"Sirt3.1",11.98208287,42.4935841911163,-0.189282151091623
"16_B11",3,"Smarce1.1",9.375,25.8732832193297,-0.647256941034148
"16_C02",3,"Smarcd3.2",15.57285873,67.0572175974221,0.441493663186266
"16_C03",3,"Sirt5.1",12.55771006,46.4873064531837,-0.0881642524398419
"16_C04",3,"Sirt1.2",12.39583333,45.3588349997619,-0.116600426169269
"16_C05",3,"Smarce1.2",13.75,54.8265401832096,0.121280081342339
"16_C06",3,"Smarcd1.1",12.54237288,46.380252590777,-0.0908584674452938
"16_C07",3,"Smarcc2.2",10.6080207,33.3358671398642,-0.430657613649788
"16_C08",3,"Sirt4.2",12.93604651,49.1342215570883,-0.0217035510136726
"16_C09",3,"Smyd2.1",10.66217733,33.6824909687502,-0.42114415646987
"16_C10",3,"Smarca5.2",14.45783133,59.7012455307584,0.245621700245879
"16_C11",3,"Smarca1.1",8.88030888,23.1426481060336,-0.73415715597378
"16_D02",3,"Sirt3.2",16.57848325,73.1760878337833,0.618147303010171
"16_D03",3,"Smyd2.2",12.63330599,47.0153245827796,-0.074884647652189
"16_D04",3,"Smarca5.3",18.57451404,83.3672830583183,0.968781259562945
"16_D05",3,"Sirt6.1",15.68396226,67.7604547281655,0.461010732014087
"16_D06",3,"Sirt5.2",12.53918495,46.3580040311536,-0.091418477097807
"16_D07",3,"Smyd2.3",41.17647059,99.9999607716273,4.93916763369317
"16_D08",3,"Smarcd1.2",11.70084439,40.5674506129227,-0.238686078862341
"16_D09",3,"Sirt7.2",24.48614835,97.7638585500582,2.00725207784548
"16_D10",3,"Sirt1.3",12.7638191,47.9281086353277,-0.0519579832086475
"16_D11",3,"Smyd3.2",9.881422925,28.83211886579,-0.558295851470104
"16_E02",3,"Smarca1.2",17.2815534,77.085106102942,0.741652546347951
"16_E03",3,"Smarca4.2",16.43741403,72.3531979155149,0.593366293115822
"16_E04",3,"Sirt1.4",13.05609284,49.9754435159057,-0.00061553981243271
"16_E05",3,"Smarcd3.3",9.926470588,29.1028515481367,-0.550382526490209
"16_E06",3,"Smarcc2.3",10.76759062,34.3611444430758,-0.402626667094896
"16_E07",3,"Sirt6.2",7.820419986,17.8696725565121,-0.92034317989256
"16_E08",3,"Sirt3.3",7.942811755,18.4368104774812,-0.898843155730126
"16_E09",3,"Smarce1.3",10.53013798,32.839878004922,-0.444338928786562
"16_E10",3,"Smarcd1.3",7.760532151,17.59621112464,-0.93086341266684
"16_E11",3,"Sirt7.3",8,18.7056054441757,-0.888797148066758
"16_F02",3,"Sirt4.3",15.32951289,65.4959877384563,0.398746168950539
"16_F03",3,"Smyd3.3",19.79865772,88.1758075806322,1.18382119985739
"16_F04",3,"Smarcc2.4",14.45652174,59.6923403257703,0.245391650326076
"16_F05",3,"Sirt6.3",14.23076923,58.150092380247,0.205734699050781
"16_F06",3,"Sirt5.3",13.09090909,50.2194362096303,0.00550047781163944
"16_F07",3,"Smarcd3.4",9.764035801,28.1322679960314,-0.57891673164023
"16_F08",3,"Smarca4.3",13.36717428,52.154467527232,0.0540307695850964
"16_F09",3,"Smarca1.3",15.67567568,67.7082190533752,0.459555064924056
"16_F10",3,"Sirt5.4",12.05107741,42.9690499484257,-0.177162183472918
"16_F11",3,"Smarce1.4",12.06801975,43.0859645017202,-0.17418599706476
"16_G02",3,"Smarcd1.4",9.634760705,27.3711585763105,-0.601625919605321
"16_G03",3,"Smarca1.4",9.702549575,27.7689947650183,-0.589717746736734
"16_G04",3,"Sirt3.4",9.154437456,24.6355862504277,-0.686002193791529
"16_G05",3,"Smyd3.4",11.00702576,35.9211899495416,-0.360566148341091
"16_G06",3,"Smyd2.4",10.5015674,32.6586785223526,-0.449357797010737
"16_G07",3,"Sirt6.4",9.075907591,24.202698492387,-0.699797190046324
"16_G08",3,"Sirt4.4",11.43106457,38.7409529800913,-0.286077114190355
"16_G09",3,"Smarca5.4",27.12643678,99.3264338200514,2.47105994257857
"16_G10",3,"Sirt7.4",9.737510584,27.9752704615915,-0.583576299935331
"16_G11",3,"Smarca4.4",9.930861094,29.1293015112297,-0.54961126559696
"17_B02",3,"Smyd4.1",7.642124884,17.0633833823926,-0.951663496874364
"17_B03",3,"Suv39h2.1",16.50655022,72.7580288734155,0.605511143767492
"17_B04",3,"Suv420h1.1",7.330415755,15.7106771684282,-1.0064200696399
"17_B05",3,"Suv39h1.1",12.47165533,45.8869934268612,-0.103281108658267
"17_B06",3,"Sp100.1",9.021406728,23.904710321966,-0.709371117124488
"17_B07",3,"Tcea1.1",9.966024915,29.3415444743194,-0.543434191702853
"17_B08",3,"Suz12.1",14.26872771,58.4103559609542,0.212402698409212
"17_B09",3,"Ssrp1.1",9.189640769,24.8309796139179,-0.679818182511344
"17_B10",3,"Smyd5.1",6.855439642,13.7888062428165,-1.08985703594504
"17_B11",3,"Taf1.1",7.346938776,15.7805608427176,-1.00351754315762
"17_C02",3,"Suz12.2",13.0044843,49.6137746437073,-0.00968138522061508
"17_C03",3,"Sp110.1",8.161044614,19.4754772355531,-0.860507148497996
"17_C04",3,"Smyd4.2",12.10702341,43.3553470972289,-0.167334395529175
"17_C05",3,"Taf1.2",9.899458623,28.9403692964745,-0.55512759966727
"17_C06",3,"Suv420h2.1",8.406524467,20.685428492428,-0.817384781577302
"17_C07",3,"Suv420h1.2",12.36641221,45.1541099625413,-0.121768705017219
"17_C08",3,"Sp100.2",12.37201365,45.193077473152,-0.120784724670106
"17_C09",3,"Taf3.1",13.57552581,53.6107087533363,0.0906309671791044
"17_C10",3,"Suv39h2.2",15.52028219,66.7222963135123,0.432257773472333
"17_C11",3,"Supt16h.1",10.5450237,32.9344463008987,-0.441724019775195
"17_D02",3,"Smyd5.2",11.49567367,39.1762794189545,-0.274727517542944
"17_D03",3,"Taf3.2",13.82113821,55.3210391463409,0.13377661804876
"17_D04",3,"Suv39h2.3",10.85106383,34.9021598259881,-0.387963295149386
"17_D05",3,"Sp140.1",11.09010712,36.4682024972151,-0.345971610962945
"17_D06",3,"Sp110.2",10.65197429,33.6170803127666,-0.422936479665478
"17_D07",3,"Taf3.3",9.383954155,25.9242011006653,-0.645684003977782
"17_D08",3,"Suv420h2.2",13.61788618,53.9062529665709,0.0980722272080337
"17_D09",3,"Ssrp1.2",10.96654275,35.655681472344,-0.367677620789603
"17_D10",3,"Smyd4.3",7.2319202,15.2983217643812,-1.02372235091008
"17_D11",3,"Tcea1.2",13.03571429,49.8326302362021,-0.0041953501295414
"17_E02",3,"Supt16h.2",12.5862069,46.686281978617,-0.0831583377973871
"17_E03",3,"Suv39h1.2",10.13824885,30.3912578016607,-0.513180369945856
"17_E04",3,"Smyd4.4",9.162821358,24.6820455831411,-0.684529430573477
"17_E05",3,"Suz12.3",9.916201117,29.0410284718762,-0.552186519327631
"17_E06",3,"Suv420h1.3",12.35138705,45.0496076651135,-0.124408108840563
"17_E07",3,"Sp140.2",8.272181454,20.0178385035138,-0.840984228248869
"17_E08",3,"Smyd5.3",9.380637402,25.9053343185572,-0.646266643400543
"17_E09",3,"Taf1.3",15.37895511,65.8154440025457,0.40743146644505
"17_E10",3,"Suv420h2.3",8.852140078,22.9921485189052,-0.739105445622463
"17_E11",3,"Ssrp1.3",24.71910112,97.9728516950261,2.04817386715065
"17_F02",3,"Sp100.3",13.16073355,50.7087328996412,0.0177662338293413
"17_F03",3,"Tcea1.3",17.68231768,79.1619403020154,0.812053046102479
"17_F04",3,"Suv420h1.4",13.37767923,52.2279755889238,0.0558761279835452
"17_F05",3,"Sp140.3",11.43835616,38.7900129345153,-0.284796232620758
"17_F06",3,"Sp110.3",12.9330254,49.1130545949568,-0.0222342561299405
"17_F07",3,"Suz12.4",14.40443213,59.3377282236758,0.236241297465242
"17_F08",3,"Suv39h1.3",12.73584906,47.7323835503606,-0.0568713572103277
"17_F09",3,"Supt16h.3",17.49644381,78.2128350374504,0.779401400253931
"17_F10",3,"Sp110.4",7.142857143,14.9316887759833,-1.03936766671134
"17_F11",3,"Taf1.4",16.93002257,75.1716321431066,0.679900670379554
"17_G02",3,"Suv420h2.4",11.10451306,36.5633366244521,-0.3434409827956
"17_G03",3,"Supt16h.4",8.930899609,23.4143171021149,-0.725270104950804
"17_G04",3,"Smyd5.4",11.85622318,41.6290945287474,-0.211391369695012
"17_G05",3,"Tcea1.4",9.716908952,27.8536274937507,-0.58719529808696
"17_G06",3,"Taf3.4",10.34482759,31.6719660260601,-0.476891590579939
"17_G07",3,"Sp140.4",12.43567753,45.6362841097923,-0.109601170665961
"17_G08",3,"Sp100.4",10.43203372,32.2193969252874,-0.461572472983784
"17_G09",3,"Suv39h2.4",9.8,28.3458098548229,-0.572599058860432
"17_G10",3,"Ssrp1.4",7.677165354,17.2199770909095,-0.945508091508313
"17_G11",3,"Suv39h1.4",9.144792549,24.5821971011447,-0.687696472215958
