"Position","Pool","shRNA","Percentage","precentile","z"
"8_G05",2,"Kdm5a.4",55.14344262,42.1626276452948,-0.197734810071095
"8_G06",2,"Kdm4d.4",59.07956751,59.8614373808217,0.249762201385759
"8_G07",2,"Kat5.4",61.82163844,71.2774200673881,0.561507529765753
"8_G08",2,"Kat2a.4",44.44444444,7.86661070576769,-1.41410112082917
"8_G09",2,"Kdm2b.4",67.29205754,88.1682207474969,1.18343804952284
"8_G10",2,"Kdm1a.4",75.0997009,98.0824666067742,2.07108698540834
"8_G11",2,"Kdm2a.4",55.4539057,43.5480339003266,-0.162438343533498
"control2_B02",2,"Bptf.1",45.45454545,9.69268436414784,-1.29926300062802
"control2_B03",2,"Bptf.2",59.04255319,59.6986269663417,0.245554053005308
"control2_B04",2,"Bptf.3",62.01028888,72.003825320995,0.58295514905357
"control2_B05",2,"Bptf.4",59.86085904,63.2539573255099,0.338587031522578
"control2_B06",2,"Whsc1.1",62.55244755,74.0404522498249,0.644593026748152
"control2_B07",2,"Whsc1.2",61.39139671,69.5882135445881,0.512593459770625
"control2_B08",2,"Whsc1.3",62.51167134,73.8899784225494,0.639957190075415
"control2_B09",2,"Whsc1.4",57.76436964,53.9922191298256,0.100237698798286
"control2_B10",2,"Cd4.1",63.21897074,76.4351353315964,0.720369874263703
"control2_B11",2,"Cd4.1",57.37122558,52.214636733296,0.0555412532233559
"control2_C02",2,"Mll2.1",61.9078105,71.6103343150749,0.57130440877715
"control2_C03",2,"Mll2.2",61.96793809,71.8415299214002,0.578140298791581
"control2_C04",2,"Mll2.3",77.94381351,99.1676967015072,2.39443340575573
"control2_C05",2,"Mll2.4",52.9455081,32.7214667337099,-0.447617412012076
"control2_C06",2,"Brd8.1",67.34279919,88.2820861056423,1.1892068544683
"control2_C07",2,"Brd8.2",61.90871369,71.613813866864,0.571407092212527
"control2_C08",2,"Brd8.3",68.3908046,90.4623419946039,1.3083543160128
"control2_C09",2,"Brd8.4",59.74086071,62.738844376483,0.324944452703181
"control2_C10",2,"Cd4.2",70.00467946,93.212883992479,1.49183532764181
"control2_C11",2,"Cd4.2",66.54478976,86.4002825985539,1.09848137064368
"control2_D02",2,"Ncor1.1",34.78927203,0.600593959387657,-2.5117951522235
"control2_D03",2,"Ncor1.2",15.38461538,0.000119142560997555,-4.71790550235047
"control2_D04",2,"Ncor1.3",41.37466307,3.89414952952972,-1.76310376360378
"control2_D05",2,"Ncor1.4",44.00294334,7.15566450923828,-1.46429526566102
"control2_D06",2,"Cxxcl.1",65.60130011,83.9210008276009,0.991216278576064
"control2_D07",2,"Cxxcl.2",82.43298969,99.8162599981356,2.90480667403211
"control2_D08",2,"Cxxcl.3",67.27533119,88.1305155908787,1.18153643515674
"control2_D09",2,"Cxxcl.4",67.33791749,88.27116533495,1.18865185526937
"control2_D10",2,"Cd4.3",63.16484969,76.2453455449836,0.714216866214227
"control2_D11",2,"Cd4.3",55.3816047,43.2246256099261,-0.170658225353697
"control2_E02",2,"Smarca4.1",43.69817579,6.69440531075246,-1.49894420887939
"control2_E03",2,"Smarca4.2",42.66666667,5.30237874670918,-1.61621621151915
"control2_E04",2,"Smarca4.3",52.79091769,32.0896713146039,-0.465192755378503
"control2_E05",2,"Smarca4.4",58.1300813,55.6387075195378,0.141815361976785
"control2_E06",2,"Klf2.1",60,63.848265480232,0.354405930950649
"control2_E07",2,"Klf2.2",65.42882405,83.437708008759,0.971607520329104
"control2_E08",2,"Klf2.3",61.43170197,69.7483262191847,0.517175754260775
"control2_E09",2,"Klf2.4",73.44110855,97.0117415816769,1.88252205401202
"control2_E10",2,"Cd4.4",63.54759967,77.5694164702313,0.757731611546703
"control2_E11",2,"Cd4.4",54.7008547,40.2046887470915,-0.248052515185098
"control2_F02",2,"Runx3.1",28.44974446,0.0613486838231264,-3.2325343871067
"control2_F03",2,"Runx3.2",32.07349081,0.239705805326317,-2.82055161033493
"control2_F04",2,"Runx3.3",27.31164384,0.0387006068627606,-3.3619247495622
"control2_F06",2,"Sp140.1",56.52173913,48.363334314957,-0.0410366395701049
"control2_F07",2,"Sp140.2",60.57225994,66.2562206198181,0.419466014175416
"control2_F08",2,"Sp140.3",52.74445656,31.9007878155354,-0.470474909122336
"control2_F09",2,"Sp140.4",69.83356449,92.9541031518876,1.47238131136172
"control2_G02",2,"Smarce1.1",55.85235551,45.3375075834931,-0.117138688625812
"control2_G03",2,"Smarce1.2",52.7458493,31.9064430777534,-0.470316568875226
"control2_G04",2,"Smarce1.3",52.98722703,32.8928293368291,-0.442874397748579
"control2_G05",2,"Smarce1.4",56.07819181,46.3562186038332,-0.0914634186197141
"control2_G06",2,"Wdr82.1",53.90827805,36.7621177720388,-0.338160347669419
"control2_G07",2,"Wdr82.2",54.36893204,38.7519975674402,-0.285788715772171
"control2_G08",2,"Wdr82.3",51.31964809,26.3542838463926,-0.632461012216594
"control2_G09",2,"Wdr82.4",48.15270936,16.0474535992379,-0.992509449892555
"12_B02",2,"Pcgf2.1",62.5,73.8468260454321,0.638630278476912
"12_B03",2,"Phf20.1",56.86402082,49.9153156455919,-0.00212272356593018
"12_B04",2,"Phf20l1.1",65.10178646,82.4958085392188,0.934426702075379
"12_B05",2,"Phf2.1",44.41391941,7.81579523759658,-1.41757150352316
"12_B06",2,"Pcgf6.1",57.25062867,51.6683138227641,0.0418306219999821
"12_B07",2,"Prdm1.1",45.65908535,10.0976184234533,-1.27600891277979
"12_B08",2,"Phip.1",64.47628458,80.6017453710836,0.863313556587598
"12_B09",2,"Phf1.1",41.54852781,4.06373718937889,-1.74333712669005
"12_B10",2,"Pcgf5.1",41.45873321,3.9754178169873,-1.7535458513286
"12_B11",2,"Polr2b.1",41.19458128,3.72461953468659,-1.78357721530942
"12_C02",2,"Phip.2",50.26737968,22.5997526599781,-0.752093133118494
"12_C03",2,"Pcmt1.1",52.26195605,29.9676810426572,-0.525330266176672
"12_C04",2,"Pcgf2.2",52.32371795,30.2121496598938,-0.518308571884879
"12_C05",2,"Polr2b.2",56.47482014,48.1507335997575,-0.0463708472978416
"12_C06",2,"Phf8.1",55.20134228,42.4203170907047,-0.191152212836899
"12_C07",2,"Phf20l1.2",52.48120301,30.8395270649915,-0.500404136515425
"12_C08",2,"Pcgf6.2",42.93004465,5.63387155710724,-1.58627283771183
"12_C09",2,"Ppargc1a.1",50.2568893,22.5639100490248,-0.753285781682815
"12_C10",2,"Phf20.2",52.28384992,30.0542397697306,-0.522841157810442
"12_C11",2,"Phf19.1",48.81822089,17.9611248110641,-0.916847617738373
"12_D02",2,"Pcgf5.2",51.36054422,26.506370212105,-0.627811541870354
"12_D03",2,"Ppargc1a.2",59.48504354,61.6331754309317,0.295860665411475
"12_D04",2,"Phf20.3",72.27586207,95.9944767374408,1.75004548581791
"12_D05",2,"Phc1.1",59.34314836,61.0157147980401,0.279728639430426
"12_D06",2,"Pcmt1.2",50,21.6962901396598,-0.782491459154406
"12_D07",2,"Ppargc1a.3",56.57894737,48.6226203587642,-0.0345326496952544
"12_D08",2,"Phf8.2",58.45070423,57.0743313494688,0.178266899209269
"12_D09",2,"Phf1.2",52.82700422,32.2366986685714,-0.461090087201008
"12_D10",2,"Pcgf2.3",56.75675676,49.4288320470811,-0.0143175465525372
"12_D11",2,"Prdm1.2",41.15442279,3.68764840621893,-1.78814282355658
"12_E02",2,"Phf19.2",57.5708502,53.1180045521195,0.0782365241712274
"12_E03",2,"Phf2.2",52.2673031,29.9888105011739,-0.524722361457696
"12_E04",2,"Pcgf2.4",57.49840459,52.790325044147,0.0700002016778703
"12_E05",2,"Phip.3",41.97530864,4.50551157837418,-1.69481652551266
"12_E06",2,"Phf20l1.3",44.25574426,7.55645898034096,-1.4355543950446
"12_E07",2,"Phc1.2",58.2298631,56.0863763796457,0.153159528776784
"12_E08",2,"Pcgf5.3",39.48608137,2.39747269071809,-1.9778161241768
"12_E09",2,"Polr2b.3",53.97082658,37.0303653111748,-0.331049221618228
"12_E10",2,"Phf8.3",52.51959686,30.9933394860895,-0.496039149729317
"12_E11",2,"Phf1.3",48.3016983,16.4638566527904,-0.975570936188504
"12_F02",2,"Pcgf6.3",39.58773784,2.46343601454717,-1.96625882663377
"12_F03",2,"Prdm1.3",59.56181534,61.9660336303377,0.304588831316842
"12_F04",2,"Phf20l1.4",52.31355471,30.171859580229,-0.51946402798798
"12_F05",2,"Phc1.3",46.89378758,12.8054480749206,-1.1356359384954
"12_F06",2,"Pcmt1.3",44.63373083,8.18732355789496,-1.39258120055183
"12_F07",2,"Phip.4",36.76171079,1.10818963573422,-2.2875491043849
"12_F08",2,"Phf2.3",44.00963275,7.1660556298787,-1.46353474838398
"12_F09",2,"Phf19.3",48.44740177,16.8777874705401,-0.959005946711279
"12_F10",2,"Pcmt1.4",54.44642503,39.0898285272153,-0.276978557963927
"12_F11",2,"Polr2b.4",49.28909953,19.3982548635257,-0.863313548051151
"12_G02",2,"Phf8.4",52.94117647,32.7036951189242,-0.448109873896266
"12_G03",2,"Phf19.4",41.11731844,3.65375622880053,-1.79236120742424
"12_G04",2,"Pcgf5.4",33.58356381,0.403804798258093,-2.64887180507812
"12_G05",2,"Prdm1.4",42.11438475,4.65755347634698,-1.67900499886417
"12_G06",2,"Ppargc1a.4",48.60813704,17.3421109014627,-0.940731995815195
"12_G07",2,"Phc1.4",47.25935829,13.6961196485578,-1.09407429988561
"12_G08",2,"Pcgf6.4",45.80792683,10.3999425155997,-1.25908716376465
"12_G09",2,"Phf20.4",46.77477477,12.5243671187964,-1.1491664738032
"12_G10",2,"Phf1.4",42.65639166,5.28976682220308,-1.61738437472438
"12_G11",2,"Phf2.4",51.46825397,26.9090482468579,-0.615566048503967
"14_B02",2,"Prmt1.1",52.33798195,30.2687370613273,-0.516686901447633
"14_B03",2,"Rbbp4.1",46.8344775,12.6648281870016,-1.14237888601129
"14_B04",2,"Rbbp5.1",58.5596222,57.5599996810639,0.190649754792123
"14_B05",2,"Psip1.1",40,2.74675705353168,-1.91938884925946
"14_B06",2,"Prmt3.1",67.05146705,87.6176882164389,1.15608537950633
"14_B07",2,"Rnf40.1",63.48785872,77.3655520271747,0.750939678532964
"14_B08",2,"Ring1.1",49.12140575,18.878604942086,-0.882378610133036
"14_B09",2,"Prmt7.1",62.60504202,74.2338749460172,0.650572478315848
"14_B10",2,"Prmt2.1",56.1237645,46.562101564854,-0.0862822713876074
"14_B11",2,"Rnf20.1",55.60090703,44.2068926391595,-0.1457258006916
"14_C02",2,"Ring1.2",61.15035318,68.6228958535957,0.485189283754754
"14_C03",2,"Prmt5.1",60.2006689,64.6994913215301,0.377219925819173
"14_C04",2,"Prmt1.2",59.5113438,61.7473031088658,0.298850735106783
"14_C05",2,"Rnf20.2",63.17254174,76.272370794093,0.715091373371183
"14_C06",2,"Rbbp7.1",60.90985678,67.6468928450793,0.457847310805787
"14_C07",2,"Rbbp5.2",64.66597077,81.1889033457801,0.884878930022596
"14_C08",2,"Prmt3.2",59.58142577,62.0509174559045,0.306818335985426
"14_C09",2,"Rnf217.1",53.67483296,35.7667433306764,-0.364700659024802
"14_C10",2,"Rbbp4.2",61.80811808,71.2250187328162,0.559970403566025
"14_C11",2,"Prmt8.1",61.84316896,71.3607733078618,0.563955328965313
"14_D02",2,"Prmt2.2",59.18618989,60.3294590035746,0.261884071940638
"14_D03",2,"Rnf217.2",71.14470842,94.7538873458967,1.62144492256863
"14_D04",2,"Rbbp4.3",57.40598619,52.3720350450098,0.0594931779021018
"14_D05",2,"Prmt6.1",51.34782609,26.4590257339193,-0.629257462750756
"14_D06",2,"Prmt5.2",54.95361781,41.3201971673535,-0.219315943177715
"14_D07",2,"Rnf217.3",64.02912621,79.1740792080374,0.812476238205936
"14_D08",2,"Rbbp7.2",67.60233918,88.8523597578713,1.21871388819419
"14_D09",2,"Prmt7.2",57.59416768,53.2234282523881,0.0808874823868096
"14_D10",2,"Prmt1.3",66.50144568,86.2924594147489,1.09355359350083
"14_D11",2,"Rnf40.2",50.95541401,25.0196763983355,-0.673870689710526
"14_E02",2,"Prmt8.2",64.4035533,80.3736814556899,0.855044756346498
"14_E03",2,"Psip1.2",57.04797048,50.7495869953297,0.0187904652705406
"14_E04",2,"Prmt1.4",62.48880931,73.8054164179235,0.637358011851465
"14_E05",2,"Ring1.3",71.44851658,95.1137550773802,1.65598479298829
"14_E06",2,"Rbbp5.3",58.11915888,55.5896595358216,0.140573594897622
"14_E07",2,"Prmt6.2",53.73517153,36.0231234250557,-0.357840782749235
"14_E08",2,"Prmt2.3",65.43810848,83.4639606029859,0.972663064752665
"14_E09",2,"Rnf20.3",69.32241251,92.1358470130777,1.41426857616082
"14_E10",2,"Rbbp7.3",56.8986569,50.0724097127369,0.00181504332961664
"14_E11",2,"Prmt7.3",45.87027531,10.5285154011625,-1.25199878134575
"14_F02",2,"Prmt3.3",56.83453237,49.7815699100992,-0.00547525775025479
"14_F03",2,"Rnf40.3",77.24810401,98.9702789390646,2.3153383742736
"14_F04",2,"Rbbp5.4",54.55120101,39.5479076717059,-0.265066604143157
"14_F05",2,"Prmt6.3",63.24216144,76.5162029686276,0.723006418894173
"14_F06",2,"Prmt5.3",53.88471178,36.6612171999146,-0.340839590755169
"14_F07",2,"Ring1.4",38.19913952,1.68297122088614,-2.12412820722499
"14_F08",2,"Psip1.3",39.28980527,2.27430761021307,-2.0001307027598
"14_F09",2,"Prmt8.3",55.532926,43.9019916260388,-0.153454546249966
"14_F10",2,"Prmt5.4",57.84557908,54.3585292595011,0.109470378837076
"14_F11",2,"Rnf20.4",64.46558478,80.5682956209433,0.862097099118134
"14_G02",2,"Rbbp7.4",20,0.00137533301045883,-4.19318362946957
"14_G03",2,"Prmt8.4",62.31884058,73.1723639292464,0.618034311297818
"14_G04",2,"Prmt2.4",65.58307534,83.8703729345038,0.989144309231237
"13_B02",2,"Prdm10.1",63.63636364,77.8703874666237,0.76782316412954
"13_B03",2,"Prdm5.1",64.18776371,79.6875230573114,0.830511694178214
"13_B04",2,"Prdm6.1",62.41289199,73.5236097916918,0.628726991554288
"13_B05",2,"Prdm4.1",67.20930233,87.9808421416412,1.17402963129618
"13_B06",2,"Prdm12.1",69.30875576,92.1130369147975,1.41271594381759
"13_B07",2,"Prkcd.1",64.24535916,79.8720495886676,0.837059705856908
"13_B08",2,"Prdm9.1",60.92959043,67.7274485036778,0.460090824324012
"13_B09",2,"Prdm15.1",69.81919332,92.9320286561715,1.47074745679515
"13_B10",2,"Prdm11.1",53.33333333,34.3280779842363,-0.403525662831687
"13_B11",2,"Prkaa1.1",63.23432343,76.4888209270959,0.722115317582912
"13_C02",2,"Prdm9.2",64.68253968,81.2396648515242,0.886762645076185
"13_C03",2,"Prdm13.1",60.06640507,64.1307359884919,0.361955506027923
"13_C04",2,"Prdm10.2",56.40394089,47.8296651074344,-0.0544290907316017
"13_C05",2,"Prkaa1.2",61.13317448,68.5535997522392,0.483236241835214
"13_C06",2,"Prdm8.1",50.18486566,22.3186962368652,-0.761474130517001
"13_C07",2,"Prdm6.2",54.33975008,38.6249976084302,-0.289106405188385
"13_C08",2,"Prdm12.2",61.01052632,68.0569678181648,0.469292404534695
"13_C09",2,"Prkaa2.1",59.04330597,59.7019398147327,0.24563963636704
"13_C10",2,"Prdm5.2",53.02419355,33.044972377103,-0.438671683737652
"13_C11",2,"Prdm2.1",48.26059456,16.3482842628132,-0.980244009661459
"13_D02",2,"Prdm11.2",61.90785204,71.6104943529698,0.571309131448909
"13_D03",2,"Prkaa2.2",58.44011142,57.0270392830345,0.177062605404981
"13_D04",2,"Prdm5.3",62.87128713,75.2014206029326,0.680841815384572
"13_D05",2,"Prdm14.1",58,55.0540269135661,0.127026452929638
"13_D06",2,"Prdm13.2",50.12376238,22.1118569977222,-0.768420946472887
"13_D07",2,"Prkaa2.3",61.4099058,69.661787820066,0.514697753382046
"13_D08",2,"Prdm8.2",53.16742081,33.6370839621023,-0.422388213929062
"13_D09",2,"Prdm15.2",71.57417894,95.2567151972438,1.67027131390014
"13_D10",2,"Prdm10.3",73.43599615,97.0077974811541,1.8819408265903
"13_D11",2,"Prkcd.2",56.10778443,46.4898979145132,-0.0880990413752768
"13_E02",2,"Prdm2.2",50.89141005,24.7889150450422,-0.681147283218564
"13_E03",2,"Prdm4.2",60.82519965,67.3003746109119,0.448222663790709
"13_E04",2,"Prdm10.4",61.65803109,70.6403100146096,0.542907052844053
"13_E05",2,"Prdm9.3",62.16216216,72.5820714121626,0.600221582619439
"13_E06",2,"Prdm6.3",62.83118849,75.0569511623744,0.676283011468296
"13_E07",2,"Prdm14.2",57.50784402,52.8330318098277,0.0710733680109783
"13_E08",2,"Prdm11.3",57.51374465,52.8597263491037,0.0717442090956757
"13_E09",2,"Prkaa1.3",62.37424547,73.37956334951,0.624333278781823
"13_E10",2,"Prdm8.3",55.94159114,45.7397062989199,-0.106993513140674
"13_E11",2,"Prdm15.3",64.63076069,81.0807504946219,0.880875905216857
"13_F02",2,"Prdm12.3",60.77680525,67.1016122182978,0.442720717085139
"13_F03",2,"Prkcd.3",52.47221158,30.8035542559837,-0.501426369845457
"13_F04",2,"Prdm6.4",64.2439974,79.8676983618942,0.836904887717912
"13_F05",2,"Prdm14.3",59.68514716,62.4989014579689,0.318610393744332
"13_F06",2,"Prdm13.3",59.375,61.1545663958278,0.283349844069083
"13_F07",2,"Prdm9.4",65.93792173,84.837448742174,1.02948670269916
"13_F08",2,"Prdm4.3",59.78209379,62.916106706216,0.32963223080698
"13_F09",2,"Prdm2.3",57.49542962,52.7768647351057,0.0696619781150065
"13_F10",2,"Prdm13.4",68.63309353,90.9209032794739,1.33590008122963
"13_F11",2,"Prkaa1.4",63.5725429,77.654225145364,0.760567400855483
"13_G02",2,"Prdm8.4",55.72916667,44.78306990756,-0.131143995694419
"13_G03",2,"Prdm2.4",54.66491459,40.046699191323,-0.252138536911007
"13_G04",2,"Prdm11.4",56.1303673,46.5919386862186,-0.0855316007788685
"13_G05",2,"Prkcd.4",71.08708025,94.6833086471478,1.61489319096168
"13_G06",2,"Prkaa2.4",64.54689984,80.8216219716102,0.871341787067157
"13_G07",2,"Prdm14.4",55.15548282,42.2161867643517,-0.196365962875461
"13_G08",2,"Prdm12.4",64.63152874,81.0831137485217,0.880963224620903
"13_G09",2,"Prdm5.4",69.140625,91.8280967262484,1.39360120159355
"13_G10",2,"Prdm15.4",66.80216802,87.0285687481916,1.12774263785005
"13_G11",2,"Prdm4.4",58.07888041,55.4087124722454,0.135994346155579
"control3_B02",3,"Bptf.1",67.56756757,84.4584063779534,1.01347805612614
"control3_B03",3,"Bptf.2",65.92709984,80.1116820141898,0.845617141743305
"control3_B04",3,"Bptf.3",55.65770863,41.8708461565104,-0.205198651302295
"control3_B05",3,"Bptf.4",66.86681223,82.684562651431,0.941773242931763
"control3_B06",3,"Whsc1.1",69.37765205,88.4676720472831,1.19869501002683
"control3_B07",3,"Whsc1.2",67.8951679,85.2450158017017,1.0469997706593
"control3_B08",3,"Whsc1.3",70.22144522,90.0610178261302,1.2850361738766
"control3_B09",3,"Whsc1.4",60.43882979,61.180620082001,0.284029728516385
"control3_B10",3,"Cd4.1",61.63113994,65.7640787934141,0.406032903797948
"control3_B11",3,"Cd4.1",47.18614719,14.1848460921565,-1.07205145405068
"control3_C02",3,"Mll2.1",66.86553465,82.6812152260202,0.941642514516278
"control3_C03",3,"Mll2.2",67.58691207,84.5056098021192,1.01545748272436
"control3_C04",3,"Mll2.3",72.7081138,93.8156984873826,1.53948461804434
"control3_C05",3,"Mll2.4",36.17111393,1.39330926651287,-2.19916509436652
"control3_C06",3,"Brd8.1",67.13973799,83.3902069569076,0.969700380292905
"control3_C07",3,"Brd8.2",52.90745291,31.3264299327974,-0.486618658232774
"control3_C08",3,"Brd8.3",63.87362637,73.7447317523388,0.635495401442387
"control3_C09",3,"Brd8.4",48.11903425,16.438515602709,-0.976593754978772
"control3_C10",3,"Cd4.2",68.73822976,87.1448739030688,1.13326610318929
"control3_C11",3,"Cd4.2",61.08786611,63.6996641380156,0.350442391289625
"control3_D02",3,"Ncor1.1",35.28481013,1.10148281696869,-2.28985615982806
"control3_D03",3,"Ncor1.2",50,21.648371438871,-0.784123872795964
"control3_D04",3,"Ncor1.3",44.29268293,8.56364325298868,-1.36812527954291
"control3_D05",3,"Ncor1.4",41.16788321,4.57180439962723,-1.68787051358201
"control3_D06",3,"Cxxcl.1",74.15009622,95.420173857224,1.68703551655861
"control3_D07",3,"Cxxcl.2",78.45588235,98.3315915414031,2.12762522381164
"control3_D08",3,"Cxxcl.3",72.68907563,93.7919012512161,1.53753653667344
"control3_D09",3,"Cxxcl.4",72.18171621,93.131029707706,1.48562096734862
"control3_D10",3,"Cd4.3",62.47191011,68.8663210867745,0.492064739073375
"control3_D11",3,"Cd4.3",51.47058824,26.3155974954552,-0.633645882810116
"control3_E02",3,"Smarca4.1",40.6504065,4.08574505091159,-1.74082133493856
"control3_E03",3,"Smarca4.2",40.65827686,4.09281042530739,-1.74001600009292
"control3_E04",3,"Smarca4.3",49.07456372,18.9749665091978,-0.878819170559518
"control3_E05",3,"Smarca4.4",60.94276094,63.1411663962061,0.335594500000793
"control3_E06",3,"Klf2.1",60.62801932,61.9203116034467,0.303388553390959
"control3_E07",3,"Klf2.2",65.78715919,79.7097266064005,0.831297710133194
"control3_E08",3,"Klf2.3",58.984375,55.3774152025281,0.13520259433198
"control3_E09",3,"Klf2.4",63.01587302,70.8059889852481,0.547725761715343
"control3_E10",3,"Cd4.4",60.23594726,60.3828669794996,0.26326976696682
"control3_E11",3,"Cd4.4",52.77108434,30.8335983208191,-0.500572576639495
"control3_F02",3,"Runx3.1",45.61586639,10.8838166447183,-1.23273048851472
"control3_F03",3,"Runx3.2",42.74881517,6.34922819860757,-1.52610159882094
"control3_F04",3,"Runx3.3",33.2278481,0.620379813018835,-2.50033486714562
"control3_F06",3,"Sp140.1",61.0056926,63.3837341378325,0.342033984178412
"control3_F07",3,"Sp140.2",68.17913966,85.9049160059813,1.07605719033345
"control3_F08",3,"Sp140.3",57.12177122,47.7914519086264,-0.0553883986671495
"control3_F09",3,"Sp140.4",68.70897155,87.0819239319041,1.13027225588953
"control3_G02",3,"Smarce1.1",56.25,44.2516342176753,-0.144592417402612
"control3_G03",3,"Smarce1.2",48.60406091,17.697277238041,-0.926963386054871
"control3_G04",3,"Smarce1.3",44.92287918,9.61781049028937,-1.30364042755156
"control3_G05",3,"Smarce1.4",54.58207452,37.6281007800674,-0.315262946956541
"control3_G06",3,"Wdr82.1",55.3652968,40.7057913875265,-0.235119701416556
"control3_G07",3,"Wdr82.2",54.77031802,38.3614687633859,-0.296000924632807
"control3_G08",3,"Wdr82.3",44.90343348,9.58391709582106,-1.30563020944311
"control3_G09",3,"Wdr82.4",45.07772021,9.8908437853558,-1.28779631406828
"15_B02",3,"Rpa3.1",62.06322795,67.3733581096286,0.450246323620879
"15_B03",3,"Setdb1.1",56.33264766,44.5857084724093,-0.136135492877067
"15_B04",3,"Setdb2.1",60.75949367,62.4318128312146,0.316841670575342
"15_B05",3,"Setd8.1",51.13507378,25.2074005907224,-0.667977410955607
"15_B06",3,"Scml4.1",59.61722488,57.9243668450172,0.199958979100286
"15_B07",3,"Sin3b.1",59.09345271,55.818296744452,0.146363974592344
"15_B08",3,"Sfmbt1.1",55.5613577,41.4861141667243,-0.215057763380919
"15_B09",3,"Setd4.1",58.77995643,54.5494244876926,0.114285457438936
"15_B10",3,"Scml2.1",57.2234763,48.2061058126197,-0.0449814230138217
"15_B11",3,"Sfmbt2.1",54.40658049,36.9483967925413,-0.333220379343539
"15_C02",3,"Sfmbt1.2",58.42627014,53.1123557385925,0.0780944961915156
"15_C03",3,"Setd1a.1",53.75394322,34.4577702506739,-0.400001509443867
"15_C04",3,"Rpa3.2",72.12806026,93.0580804368347,1.48013062050157
"15_C05",3,"Sfmbt2.2",53.41643583,33.1949279251731,-0.434536964217101
"15_C06",3,"Setmar.1",67.22543353,83.6078836181822,0.978469179239613
"15_C07",3,"Setdb2.2",53.56256647,33.7394637632449,-0.419584141676819
"15_C08",3,"Scml4.2",55.88716271,42.7901330914223,-0.181719755025761
"15_C09",3,"Sin3a.1",51.52749491,26.5059979454807,-0.627822905932246
"15_C10",3,"Setdb1.2",59.83251516,58.7838607104895,0.221988564076356
"15_C11",3,"Setd5.1",75.86206897,96.8713476628646,1.86221318446281
"15_D02",3,"Scml2.2",37.93381759,2.17541935081378,-2.0187963844294
"15_D03",3,"Sin3a.2",46.5993266,12.8796640894532,-1.13209789020708
"15_D04",3,"Setdb1.3",59.05109489,55.6471730521128,0.142029709268842
"15_D05",3,"Setd2.1",48.15384615,16.5268791993869,-0.973031626167251
"15_D06",3,"Setd1a.2",53.96188566,35.2446491708644,-0.378723792437268
"15_D07",3,"Sin3a.3",44.55445545,8.99051419106489,-1.3413393978313
"15_D08",3,"Setmar.2",58.27991453,52.516398975019,0.0631186535885904
"15_D09",3,"Setd4.2",69.04761905,87.7975196529804,1.16492437245598
"15_D10",3,"Rpa3.3",47.59358289,15.1420384791711,-1.03036058265865
"15_D11",3,"Sin3b.2",48.05280528,16.2712528291699,-0.9833706365105
"15_E02",3,"Setd5.2",54.45420326,37.1324512829359,-0.328347377838266
"15_E03",3,"Setd8.2",68.40363937,86.41223200809,1.09902913053692
"15_E04",3,"Rpa3.4",63.08360478,71.0435153707382,0.554656416283208
"15_E05",3,"Sfmbt1.3",54.24575425,36.3290584711674,-0.349676929636762
"15_E06",3,"Setdb2.3",61.45175834,65.0872710767091,0.387677675682942
"15_E07",3,"Setd2.2",47.58876524,15.1304751187684,-1.03085354885322
"15_E08",3,"Scml2.3",59.71196455,58.3030830068013,0.209653218946459
"15_E09",3,"Sfmbt2.3",73.42657343,94.6627857264278,1.61300102329478
"15_E10",3,"Setmar.3",44.80404551,9.4120575082926,-1.31580008673954
"15_E11",3,"Setd4.3",55,39.2619292098375,-0.272498708481282
"15_F02",3,"Scml4.3",57.12171661,47.7912293226047,-0.0553939866371941
"15_F03",3,"Sin3b.3",57.3650948,48.7838012500083,-0.0304903053473219
"15_F04",3,"Setdb2.4",59.77324263,58.5476310789432,0.215923500496237
"15_F05",3,"Setd2.3",57.22284434,48.203528651582,-0.0450460883415897
"15_F06",3,"Setd1a.3",55.42949757,40.9609206886801,-0.228550355516481
"15_F07",3,"Sfmbt1.4",60.92503987,63.072766114315,0.333781190930676
"15_F08",3,"Setd8.3",47.67123288,15.3292251402677,-1.02241504488009
"15_F09",3,"Setd5.3",60.18048505,60.1640099039003,0.257594594505919
"15_F10",3,"Setd1a.4",44.84817026,9.48807436869597,-1.31128502024572
"15_F11",3,"Sfmbt2.4",72.72727273,93.8395747293716,1.5414450561862
"15_G02",3,"Setmar.4",46.2254025,12.092812594912,-1.17035968602782
"15_G03",3,"Setd5.4",55.67042607,41.9216862349091,-0.203897338836363
"15_G04",3,"Scml2.4",58.19337267,52.1637287637199,0.0542632549200711
"15_G05",3,"Sin3b.4",53.89487017,34.9903446183639,-0.385581154653844
"15_G06",3,"Sin3a.4",49.35622318,19.7662999835817,-0.849998357058861
"15_G07",3,"Setd2.4",53.84615385,34.8059010851407,-0.390566053698805
"15_G08",3,"Scml4.4",60,59.4496236011494,0.2391264558334
"15_G09",3,"Setdb1.4",43.04474708,6.73502375743535,-1.495820356405
"15_G10",3,"Setd4.4",40.09797061,3.61400876892921,-1.79734935553748
"15_G11",3,"Setd8.4",47.20873786,14.2368208920398,-1.06973986300053
"16_B02",3,"Sirt1.1",42.47181965,6.00391323641422,-1.55444517450783
"16_B03",3,"Smarca5.1",70.04048583,89.733642342196,1.266519498348
"16_B04",3,"Smarcc2.1",50.85444903,24.2997674375935,-0.69669234772151
