shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Cxxc1.2,37.50251038912114,74.93914093805218,32.937870195062786,35.586448828548605,59.647506136745996,14.406013549049824
Cxxc1.3,65.79200890106462,59.773397004886384,55.029526602093505,47.52703400107646,69.71872217687671,12.688230549596469
Cxxc1.4,76.91915414188156,82.23411259647486,73.11959781975138,76.17314528365074,81.26714941851421,4.15564695807457
Dmap1.1,46.025228508286666,46.07579923256063,50.16071047974643,65.31532598281429,51.34864622672832,-0.5456198241236763
Dmap1.2,57.86061426771882,57.80475972659407,49.71885756166042,56.563246093239606,54.25527484508413,-1.2315945672190978
Dmap1.3,56.99980711802779,83.08397644624793,55.8260899628672,29.65960599825319,49.649302197405696,-6.74306768394333
Dmap1.4,76.81716814178132,83.92676557689298,64.47354194096732,74.88925651841811,76.6498607241357,1.6231776796207669
Dnmt1.1,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Dnmt1.2,89.36695346196807,92.29563204928958,79.03771266190904,94.64429556487725,88.83225984644668,-0.0038885880643135806
Dnmt1.3,5.387592201832225,5.387592201832225,5.387592201832225,23.177294208941955,72.36673635133364,62.531718647723984
Dnmt1.4,52.64417577939607,59.00774693804718,55.615586558004146,66.44729510380235,47.8764360732436,-10.552265021568836
Dnmt3a.1,83.58432608819746,81.27293315497654,71.34712789385817,80.55279954679771,67.9002225779682,-11.289074092989281
Dnmt3a.2,62.014247095417915,75.81982387689284,60.52749829042531,58.35700906468275,65.14035343813899,0.9607088562842847
Dnmt3a.3,82.77513440761652,71.73470796137941,76.88027211165924,78.05082182145561,82.83261321575881,5.472379140231112
Dnmt3a.4,97.82188672442388,98.14479460694812,95.36000550262406,97.07130707895408,89.84087563282192,-7.258622845415616
Dnmt3b.1,41.237486605800285,33.634172944948595,61.269783186741996,52.98777580294367,91.21750302490778,43.93519838979915
Dnmt3b.2,89.85637840342234,87.06823158409847,86.44856091349583,92.99339778777124,80.72408406377424,-8.367558108422728
Dnmt3b.3,69.33211320108259,78.53850367557574,62.22623592003821,80.91703643341125,62.41620456673335,-10.3372677407936
Dnmt3b.4,72.83768591352651,68.98816287787818,78.93485035548075,68.57541797547027,83.45771819177757,11.123688911188637
Dnmt3l.1,70.54641683756154,55.75049157816664,49.932309428000714,47.22792342531862,34.9416005874978,-20.92268472976408
Dnmt3l.2,61.96249101054055,66.28932432126226,57.768920674746184,61.05708269236987,55.9938654876346,-5.775589187095115
Dnmt3l.3,69.07409109409888,65.00941289813113,54.96429818960596,52.31416891346735,64.17476524143667,3.8342724676108446
Dnmt3l.4,72.58721574205488,51.122483674737985,52.857786520176,89.96740316204749,69.22513613924123,2.591413864487137
Dot1l.1,69.64870426617598,76.7540449897145,67.85784150157191,61.15468779869823,43.96628263140329,-24.887537007636865
Dot1l.2,52.53413273024958,49.82603446145134,32.74640444676649,22.3806265384551,92.77249359930218,53.400694055071554
Dot1l.3,23.13363367179317,35.43230108332589,34.88733997477534,27.236797091904073,18.078862799943398,-12.093655155506223
Dot1l.4,26.570205784398524,58.476792085067586,59.5672213477592,19.698936350345885,53.782847910637564,12.704559018744767
Dpy30.1,5.387592201832225,40.134612229854405,42.00098955591349,5.387592201832225,38.3810563856092,15.153359838251113
Dpy30.2,65.32657483947797,32.352346930748816,5.387592201832225,39.11286578432634,5.387592201832225,-30.15725273726411
Dpy30.3,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Dub2a.1,60.31453291689799,55.84836289455015,47.31199403326865,60.58633852433361,59.72563411533428,3.7103270230716774
Dub2a.2,28.935569097093648,46.22411117047592,47.21670233922015,40.66000513958643,66.92034110679964,26.161244170205606
Dub2a.3,46.98907101352297,40.96573299936907,27.876190981800182,43.766973924920336,38.60163015290218,-1.297862077000957
Dub2a.4,81.19138612432725,86.2090596449145,78.9442316622026,87.42552398160612,71.41788391008285,-12.024666443179768
Eaf1.1,52.7533048364329,49.51429632549299,53.80352446478478,44.231545234162745,40.761169927107304,-9.314497788111055
Eaf1.2,17.63524377954469,42.03852210872315,15.471988694481833,5.387592201832225,5.387592201832225,-14.745744494313248
Eaf1.3,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Eed.1,5.387592201832225,5.387592201832225,13.388518716570344,18.078862799943398,42.40326185955109,31.84262037950654
Eed.2,74.90889429726553,83.9808278430141,71.49044816479056,76.58610620926981,65.84338303049685,-10.898186098088146
Eed.3,69.6335609796364,63.41078698802492,75.15615480768165,79.12711305945345,73.33070122994822,1.498797271249117
Ehmt1.1,19.8437664828002,21.78978645392378,42.833459347129136,29.95251667842756,18.078862799943398,-10.526019440626772
Ehmt1.2,35.51986556938154,44.37340309196032,48.22648158655882,63.07177980408844,39.834536535314385,-7.963345977682891
Ehmt1.3,48.19633767157222,70.73111441989968,46.348581178077524,59.89780011524651,37.19757237379487,-19.09588597240412
Ehmt1.4,63.50637940822632,64.0546671582037,60.136753649742104,61.05708269236987,41.61362817296152,-20.575092554173985
Ehmt2.1,92.11039420835291,95.35924261663524,86.62538601696174,95.55270656637295,88.5828473456673,-3.8290850064133934
Ehmt2.2,68.17720311736257,79.296640003327,61.4925444898883,75.72171733177896,60.63163924534037,-10.540386990248848
Ehmt2.3,82.53484754745732,80.61335658073949,67.66741194295588,76.11794177480976,60.33610098975834,-16.397288471732274
Ehmt2.4,53.49948303434907,41.012906709120415,48.63790029904245,45.37639754340731,38.60163015290218,-8.530041743577634
Elp3.1,60.5708498031452,72.45283071546491,55.8506131920249,59.575251351932614,57.7621769458886,-4.350209319753311
Elp3.2,75.88019710934279,78.08494491787495,74.32761846793319,83.45296601913574,80.19133224080187,2.2549006122301876
Elp3.4,72.11819818513904,56.841872709434874,46.827335899461694,62.67977388621643,64.97933814752206,5.362542977459043
Elp4.1,79.71833179363034,78.76745881029575,69.8603463631593,79.01194441970098,63.13948147051165,-13.70003887618494
Elp4.2,61.06981449130077,77.01952600116925,61.77600680783375,75.29720287427567,60.33610098975834,-8.45453655388652
Elp4.3,70.77733109494866,64.06234226128275,56.06936132910288,61.35667753911258,52.65497085464179,-10.411457201469936
Ep300.2,65.30598785864419,58.68259748071585,51.00050800193166,41.355373970722816,36.94309709213913,-17.143019735864492
Ep300.3,47.316351735071706,43.01625720081658,28.872327370643585,33.11954677836639,57.851536967790196,19.770416196565634
Ep400.1,85.23474660799221,80.25878333146099,63.504494083178166,80.62222188518679,66.07038470020862,-11.334676776745908
Ep400.2,80.86519447788305,79.34322292433903,63.311172960583995,55.303746952885035,54.37068151512639,-15.335152813796384
Ep400.3,11.3469786532803,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,-1.489846612862018
Ep400.4,5.387592201832225,66.1623156484803,15.471988694481833,15.633939610564578,47.684447085179805,22.020488046340073
Epc1.1,65.18184415885828,30.704190466995897,15.471988694481833,38.902182598804146,46.02684580198007,8.461794322195033
Epc1.2,53.26459978429153,48.306655367219385,48.995202667060944,70.48838709857225,63.740115865534584,8.47640463624856
Epc1.3,85.33002271407666,83.65948493087856,76.02833861041425,77.66011185136313,70.49293479826663,-10.17655472841652
Epc1.4,19.536244131886424,19.253232138877348,5.387592201832225,36.23575010363902,40.58240132679472,20.479196682735964
Epc2.1,83.78358931921687,85.95312348043397,71.67660128877785,83.44279912293942,68.07547766060232,-13.138550642239707
Epc2.2,89.83908620301227,90.29106572946718,73.50234392134567,89.82133690279437,74.74323562193467,-11.120222567220196
Epc2.3,90.36496914637262,88.90229097978285,80.94861273785276,86.07149494174824,74.2180260502688,-12.353815901170307
Ercc5.1,93.56595959133139,87.09130442497299,81.41227761048948,91.40199337798329,74.48314629111461,-13.884737460079677
Ercc5.2,73.2380635502571,75.9778787356688,65.87822781124122,78.6725961751594,61.063794117655114,-12.37789745042651
Ercc5.3,65.77207687996132,70.7944490578954,46.653170705180706,22.3806265384551,58.20376437406042,6.803683578687291
Ercc5.4,43.86674001488688,42.374374694267516,25.090698081300232,40.15376850556026,41.61362817296152,3.742232848957798
Ezh1.2,98.97489951000486,95.64899666248272,90.38473479141345,92.2109926960458,86.76197899216884,-7.54292692281787
Ezh1.3,85.22899869642289,88.038738465232,72.85963863381465,85.90079327068074,68.83828924901113,-14.168753017526441
Ezh1.4,45.634439265413654,46.68739050482171,59.33077985451578,20.922874572348178,53.540504882194384,10.396633832919555
Ezh2.1,38.583608335450755,32.352346930748816,13.388518716570344,13.500392384238319,27.991249644986123,3.535033053234063
Ezh2.2,64.3544195256617,49.21746805105457,45.13059173367643,45.60989383548434,36.413220859149554,-14.6648724273197
Ezh2.3,56.957437435659074,49.078125005118565,51.05338657662899,63.58072425559175,66.65852603284311,11.491107714593525
Ezh2.4,82.03102487063394,76.89524461151329,68.43968376095367,72.18654099430321,62.089850258239764,-12.798273301111266
Fbxl19.1,90.4613227401417,89.95157547389279,88.32756569031305,94.53514708667134,83.82315780516066,-6.995744942594058
Fbxl19.2,62.1138439024024,60.40943978182705,61.759959931601536,47.60055737348463,57.98472286974101,0.013772622412105306
Fbxl19.3,47.08024394459088,76.77928513711169,47.14473817168842,64.95352842772866,49.39910574017041,-9.590343180109492
Fbxl19.4,5.387592201832225,18.364963967677834,5.387592201832225,5.387592201832225,67.06115795202867,58.429222808735034
Fbxo17.1,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Fbxo17.2,5.387592201832225,5.387592201832225,5.387592201832225,13.500392384238319,5.387592201832225,-2.0282000456015243
Fbxo17.3,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Fbxo44.1,80.69827271167398,78.82139185462755,70.0914731829044,83.85269319968252,70.65736460978982,-7.7085931274322945
Fbxo44.2,64.326093676587,65.80882446510711,53.085509361543416,63.17959352946296,66.12029374236312,4.520288484188001
Fbxo44.3,36.00675826015457,26.03843095141774,39.274782948679736,5.387592201832225,38.15555116206969,11.478660071548624
Fbxo44.4,36.53147848882858,31.247410217115227,39.51492666611852,46.39257223376589,56.97794771765914,18.556350816202084
Fbxw9.1,74.12173787044307,53.38015835614344,47.023837591854814,43.93470422526548,52.45703309501063,-2.158076415916071
Fbxw9.2,62.555261100778004,42.03852210872315,51.331794571805666,47.30327393233941,53.962043101687094,3.154830173275535
Fbxw9.3,57.49813403646284,65.22604676944364,15.471988694481833,59.08217893307424,5.387592201832225,-43.93199490653341
Fbxw9.4,38.083332858736256,67.22347961577665,31.385344903392014,65.12222027558329,68.60943159926515,18.155837185893105
Fkbp1a.1,93.61482009018438,96.87118620570784,87.2752261533314,94.31866406870515,85.88950304408594,-7.130471085396252
Fkbp1a.3,67.13787205306382,59.39036070324059,48.828112115079996,36.44226290090816,42.2498157072799,-10.699836235793235
Fkbp1a.4,93.50739318091776,97.13122264259285,92.14131421807745,97.2300699743712,89.26558212701426,-5.7369178769755536
Fkbp2.1,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,44.09809296046368,38.710500758631454
Fkbp2.2,5.387592201832225,32.91077447177325,5.387592201832225,5.387592201832225,5.387592201832225,-6.880795567485258
Fkbp2.3,77.05484470658013,5.387592201832225,17.891039070960073,13.500392384238319,61.55185120197989,33.09338411107721
Fkbp5.1,20.922874572348178,17.29999282201451,13.388518716570344,18.953691939297222,18.078862799943398,0.4375932873858339
Fkbp5.2,28.64023153539861,60.76615227672251,39.79688599728162,41.05652576804997,27.991249644986123,-14.573699249377054
Fkbp5.3,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Fosb,5.387592201832225,5.387592201832225,5.387592201832225,17.03155054945921,66.41640788875695,58.11782610001798
Fosb.2,33.08541224368655,35.3513072684713,13.388518716570344,40.7042208243012,54.655204971059845,24.022840207802496
Gadd45a.1,56.16620257995588,50.511528094974814,35.477644936521315,57.292582680078375,62.954260234940996,13.092270662058404
Gadd45a.2,65.69207185507226,28.81496059463397,26.071133371600897,59.97492904306142,58.462108087314256,13.32383437122212
Gadd45a.3,67.53900710986672,58.90768522444334,40.07050458171164,53.76476605647345,62.18860509149603,7.118114348372245
Gadd45a.4,18.078862799943398,28.26104189599304,34.73368714786796,30.895849215784878,70.0258445906644,42.03348432576709
Gadd45b.1,66.80237479577424,51.33952097459718,55.615586558004146,66.44729510380235,43.14086848784185,-16.910325870202634
Gadd45b.2,87.51622630587339,92.63023750237726,76.85275038418692,85.72985329481617,82.39586648962269,-3.2864003821907346
Gadd45b.3,73.25324080945612,55.00081164278584,80.21892740435523,70.87079141944886,60.8133348327342,-9.022607986277308
Gtf2b.2,46.09939677156382,22.726028204653424,39.07855680678038,29.04190078342727,69.44443891429914,35.207968272692916
Gtf2b.3,38.96676382494589,55.68029518333368,49.0571308558074,45.16834486710197,30.996100103408388,-16.22203357938885
Gtf2b.4,64.01734967781246,63.74025853908065,46.90171336512623,75.56568532211101,76.36437747521543,13.80812574918285
Gtf2f1.1,35.14493424677862,66.88896249681012,52.888377695265746,39.57193399976244,51.84526706346956,3.221714953815315
Gtf2f1.2,72.8688319250229,70.87200678952767,69.55560353079218,71.32604201486406,61.02830813886337,-10.127312926188331
Gtf2f1.3,81.54369927230836,69.64586613251561,64.30635579638083,55.3172743209218,79.58767901837278,11.884380137841134
Gtf2f1.4,39.24399530599052,34.0237361727082,55.72730115221975,61.49554907006698,94.95168347933524,47.32903805408888
Gtf2h1.1,11.3469786532803,13.71424500301481,15.471988694481833,5.387592201832225,32.793685367453755,21.313484229301462
Gtf2h1.2,65.19371358949303,40.08427491491292,55.590636052837205,56.53877964631685,51.9146383583798,-2.437212692510201
Gtf2h1.3,50.83763303210767,77.32513934732519,52.11725556332534,54.06345228839449,58.24712031890519,-0.33874973888298854
Gtf3c4.1,85.4307172060843,49.26343502081842,47.35936046412904,52.76149247687943,84.36486968043306,25.661118388455264
Gtf3c4.2,62.36164636358321,58.43082728275905,56.95674554229887,78.3265361548386,50.83215591801452,-13.18678291785541
Gtf3c4.3,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
H2afz.1,11.3469786532803,5.387592201832225,5.387592201832225,5.387592201832225,18.078862799943398,11.201423985249154
H2afz.2,15.96959355138489,5.387592201832225,5.387592201832225,13.500392384238319,5.387592201832225,-4.67370038298969
H2afz.3,34.49664878715535,5.387592201832225,5.387592201832225,5.387592201832225,39.237030502098655,26.57217415393565
Hat1.1,86.57863638264035,91.57794298139808,79.08421921323648,91.36480688657058,74.18984033010845,-12.961561035852924
Hat1.2,32.26087754510636,32.80154054781963,5.387592201832225,13.500392384238319,46.462934200244334,25.4753335304952
Hat1.4,64.53239778846795,36.36417840085203,17.891039070960073,5.387592201832225,93.99581255219923,62.95201068667116
Hcfc1.1,48.673923203189275,31.247410217115227,41.180538682122574,22.78816140647473,48.616584523207415,12.644076145981963
Hcfc1.2,15.233995264611528,27.451077354350268,17.891039070960073,15.633939610564578,55.474190803492526,36.421677978370916
Hcfc1.3,72.62781753166705,66.46796790328943,23.27798461715087,67.34816794385397,53.0418190758301,-4.3886654231602265
Hcfc1.4,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,51.98364179595786,46.59604959412563
Hdac1.1,13.153635970208546,13.71424500301481,13.388518716570344,13.500392384238319,5.387592201832225,-8.05160581667578
Hdac1.2,41.808247461502795,31.247410217115227,71.10225271591369,76.80684714127663,22.772687698797604,-32.46850168515448
Hdac1.3,23.460754806563724,63.07357340312068,38.827871963496506,26.596198776745915,63.261695430154106,25.272095692672394
Hdac1.4,44.631952688796765,66.44161966612108,31.498187959450323,56.18987934864761,53.843040928204786,4.152631012450847
Hdac10.1,15.96959355138489,78.7323328999665,19.48086593687812,62.552006485995356,58.75755681654435,14.573857097988139
Hdac10.2,65.44656843465862,63.386386931153815,46.348581178077524,49.05292778667554,61.72222779134139,5.663611708700017
Hdac10.3,51.53984001273702,54.128361772904924,67.45823704815227,78.07204405391987,73.90455426748625,11.104933545557728
Hdac11.1,16.59644761307975,47.825006874148535,5.387592201832225,17.03155054945921,18.078862799943398,-3.6312865096865323
Hdac11.2,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,26.345308490982404,20.957716289150177
Hdac11.3,32.40388645280777,19.253232138877348,35.03847347969222,5.387592201832225,5.387592201832225,-17.63320386647017
Hdac2.1,95.95256408882686,97.39298173856068,91.00136513083417,97.16498057207929,92.8994036598452,-2.4785692227300444
Hdac2.2,78.6343643922731,81.50663140389793,66.96921947711503,74.7947042773911,69.08383654323728,-6.3923933444320085
Hdac2.3,87.73237171231297,89.99188034774228,86.59335630284582,93.37571974703401,81.88004091522022,-7.543291112263546
Hdac2.4,75.4133400660838,87.59367531707403,75.17808733129999,90.60802162577342,68.26998778721011,-13.928293297847688
Hdac3.1,11.3469786532803,5.387592201832225,5.387592201832225,29.95251667842756,82.43291322418503,69.41424329034194
Hdac3.2,58.54854198131648,50.02253009964325,38.199736106163954,46.11866901861824,50.90717117510158,2.6848018736661032
Hdac3.3,50.89627387631507,58.209665339869154,34.577418371229115,66.64768800027169,52.32361165354719,-0.25914974337406704
Hdac3.4,65.36766074712274,77.31906257570442,52.42154365340056,60.28857140801234,77.89552103298819,14.046311436928178
Hdac4.1,45.77459140732308,29.162091996833126,18.74902988739809,31.741654565812105,61.44857164772487,30.09172968338327
Hdac4.2,36.16410087719279,40.67996829229148,40.682569423454375,39.91502843889301,43.422534510322215,4.062117752364301
Hdac4.3,65.72641413681076,63.386386931153815,40.72496482882004,34.72736071452563,59.087720720189466,7.946439067361908
Hdac4.4,51.4520817645184,50.594767694450795,59.529495614246684,55.67573759930562,47.08912617451497,-7.223894493615397
Hdac5.1,5.387592201832225,29.331478518119503,16.843361466657143,5.387592201832225,26.345308490982404,12.107802393872129
Hdac5.2,11.3469786532803,5.387592201832225,5.387592201832225,15.633939610564578,5.387592201832225,-4.051433465045106
Hdac5.3,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Hdac6.1,67.71425492263944,73.27520740193194,50.21717373370883,72.42587606597249,55.20657844636392,-10.70154958469925
Hdac6.2,69.52424386510565,71.31460388018031,62.50340925907104,75.5848632839177,48.34409980862277,-21.3876802634459
Hdac6.3,73.50529464969689,54.207364499520075,56.18939158065049,46.33808315501837,85.25277520061142,27.692741729389965
Hdac6.4,73.05812696659737,82.9702074150276,72.89652598120091,87.85275360747708,68.60943159926515,-10.584971893310595
Hdac7.1,74.03606410857303,70.42510391508385,66.80064462456606,67.07553764259413,44.859263397708744,-24.725074174995527
Hdac7.2,70.6157059289689,75.97121249834272,78.88077255232956,85.0801943509052,61.16972347441777,-16.46724785821882
Hdac7.3,35.45280615502845,36.43830778876106,28.05165803190164,29.51189267757594,63.76961898988519,31.405952826568416
Hdac7.4,61.02623825107882,44.442754505224016,43.00645233157858,38.35612768704414,52.05228159282855,5.344388399097156
Hdac8.1,59.32572228504509,76.94508646789858,62.37310830717801,45.49372618708774,56.14615515900256,-4.888255652799792
Hdac8.2,47.53702126926674,64.07015270500051,48.357889928937055,52.381421759778576,33.93267234437317,-19.15394907137256
Hdac8.3,77.02041426977277,80.1407392871259,76.55445888254425,84.02952290725648,61.30991520260483,-18.12636863407002
Hdac8.4,96.42395689540987,95.93555994337522,95.23644707573453,97.37688427896262,85.21270923527858,-11.030502813091985
Hdac9.2,81.2060516162124,82.90137826316652,78.84296871121089,80.35324613796739,75.13092685342417,-5.6949843287151225
Hdac9.3,37.7707343147709,30.27229827047729,40.11542098079419,35.04917476737789,54.598834757149994,18.796927673794926
Hells.1,65.84584831615956,75.41459220909694,60.12775060229121,58.937918805336466,85.43959234955089,20.358064866329855
Hells.2,74.98186494666986,53.85667017577849,59.53908025110513,61.286730345623354,53.60150574684586,-8.814580682948346
Hells.3,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Hes1,5.387592201832225,21.78978645392378,5.387592201832225,38.632299537031585,56.49472527288285,38.695407674227894
Hes1.2,74.95359145886316,54.11244824491188,57.543302411496214,68.30390077398955,53.1681861086829,-10.560124613632297
Hes1.3,54.257806511535165,37.2146287791433,28.390692246642214,56.50164044832762,44.22840077988172,0.13720878346963872
Hes6,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Hes6.3,16.59644761307975,5.387592201832225,5.387592201832225,13.500392384238319,5.387592201832225,-4.830413898413406
Hira.1,75.6967874133044,67.84014578981375,53.717696623634644,66.00007398232057,60.88529680053916,-4.928379151729182
Hira.2,63.72141344539411,59.357981591136955,67.26788001487158,63.64032648061324,60.7408300652732,-2.7560703177307744
Hira.3,14.334423379965406,13.71424500301481,30.293523130117894,5.387592201832225,5.387592201832225,-10.544853726900358
Hira.4,90.8360157372962,92.77661895447767,86.69732972705495,91.2420037311838,82.91799738918131,-7.469994648321844
Hltf.1,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Hltf.2,73.94657880439075,74.85224503551021,72.65866960553396,67.82285801131216,62.48052854784868,-9.839559316338097
Hltf.4,64.34812970117346,79.69451031274134,54.72683143911682,64.63813753969046,63.5924050460385,-2.259497202142022
Id2,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,58.79923007909261,53.41163787726038
Id2.2,29.426641204920774,49.03104896595706,54.36231155032129,57.420071452042144,68.90012145813432,21.340103164824008
Id2.3,72.06141648635018,84.36541239471745,54.511902240568524,75.97265413358137,99.43134864620875,27.70350233240437
Id2.4,83.56642959288074,66.44824079502868,75.20303714628128,66.72593476554121,68.77628969873784,-4.209620876195132
Id2.5,29.759397469169347,47.643045640824724,5.387592201832225,35.36017715630925,58.37638513590853,28.838832018874644
Id3,67.21283448326298,70.31494049314958,56.39129825747949,84.52489551308614,84.4206882704404,14.809696083695854
Id3.2,75.4449836805118,73.95110869269634,62.64747689440572,52.17894587633531,60.185893649281816,-5.869735136705479
Id3.3,92.02174633061121,94.15282667699731,85.26404780853579,95.35846018330864,78.55286943765975,-13.146400812203495
Id3.4,36.82726521866903,29.81586013134196,43.929540248636954,5.387592201832225,27.991249644986123,-0.9988148051339181
Id3.5,17.14532184645726,5.387592201832225,40.892880554188885,20.351312761803435,44.61128605895881,23.66700921788836
Ing2.1,90.91743459021804,91.85050052358184,87.92909403738834,90.19389233943006,83.12172428050341,-7.101006092151152
Ing2.2,55.82508807619322,62.356776180093206,50.08503324060841,64.58253940398501,62.31901529886885,4.106656073648885
Ing2.3,72.00079853818929,53.3969705494849,59.90975100629892,50.41189966690594,51.2029266289166,-7.726928311303162
Ing2.4,56.216679821682035,34.39713099878921,60.684219401194206,76.19454863523697,56.346525831377825,-0.526618882847778
Ing3.1,66.18195625690984,71.10216730753056,59.70708949584901,74.68576108506468,61.55185120197989,-6.36739233435862
Ing3.2,50.9129792843656,58.818003174778156,58.41484913621117,57.48903827830277,57.717280374641064,1.3085629062266335
Ing3.4,77.11451019171946,80.1383042091179,68.89164656758105,80.78973355578557,73.05760676422692,-3.6759418668240897
Ing4.1,73.3438849482968,74.53980749589613,62.533860064095634,72.1455117544031,61.063794117655114,-9.576971948017807
Ing4.2,43.65574638537497,24.59344595883615,17.891039070960073,13.500392384238319,42.40326185955109,17.49310590969871
Ing4.3,88.899925948575,84.90237847742242,63.289547530266255,72.98189514113406,76.46022073114635,-1.0582160432030747
Ing4.4,55.35647943539422,40.28599503640314,42.90297856655041,57.199078526085955,51.49239265299447,2.5562597618860394
Ing5.1,61.865569778701094,53.80817954484483,69.43368770878979,74.13136956094276,51.05589918708415,-13.75380246123548
Ing5.2,94.13470591694403,93.02641152081233,83.47157013583943,88.53054347200062,77.22565903967691,-12.565148721722196
Ing5.3,57.86558267583456,62.34797421924384,64.7239323884199,62.02116591933178,63.32234067497685,1.5826768742693318
Ing5.4,13.153635970208546,55.265171927413924,35.54887287125896,5.387592201832225,5.387592201832225,-21.951226040846187
Ino80.1,67.94887078291882,72.21751068511071,67.26240727792148,84.77248487679238,47.9717714018424,-25.078547003843454
Ino80.2,83.11111631708198,79.45118781377471,64.0690371922593,67.6719728349997,61.957321225373654,-11.61850731415526
Ino80.3,71.58370776159289,85.2013247790774,76.43836941751569,84.77097589494163,72.62191491738747,-6.876679545894433
Ino80.4,57.745847911593614,40.134612229854405,43.07560304460898,35.586448828548605,54.76724234280187,10.631614339150467
Iws1.1,5.387592201832225,22.726028204653424,5.387592201832225,24.52343346108848,5.387592201832225,-9.118569315519364
Iws1.2,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Iws1.3,11.3469786532803,13.71424500301481,13.388518716570344,5.387592201832225,5.387592201832225,-5.571741441842194
Jarid2.1,92.58861699938264,93.82247618014283,82.5019802750183,89.0423048621858,82.98163276141159,-6.507211817770795
Jarid2.2,89.34203994118896,85.25393905227202,74.00812755644205,84.46788822470722,60.11027932916488,-23.157719364487676
Jarid2.3,44.65985469985026,67.7020167503372,61.336100784994265,68.46426223174149,52.32361165354719,-8.216946963183617
Jarid2.4,72.12002605134839,80.41841225788608,75.82444027233507,83.76566333318291,71.10447322224502,-6.927662256443085
Jhdm1d.1,84.01878630206355,84.13803273193182,78.79561577641279,83.38493370194007,72.12312490022974,-10.461217227857318
Jhdm1d.2,47.30521227338003,55.104218289763416,57.92807579508922,60.089838144467834,41.28020582331656,-13.826630302358566
Jhdm1d.3,24.75395781810617,44.814515468362615,38.776988010526495,49.70928651046407,53.962043101687094,14.44835614982226
Jhdm1d.4,62.30009737515135,63.230832919960854,47.04811472946064,74.47919068778313,64.2883762518183,2.523817323729311
Jmjd1c.2,86.04185442690141,85.44805196108383,82.09451141960801,81.32785744740238,89.26558212701426,5.53751331326535
Jmjd1c.3,32.451031081618886,5.387592201832225,86.82342709229354,5.387592201832225,20.91221751607805,-11.600193128316164
Jmjd1c.4,90.64966496727406,95.86402253337906,84.89383372267653,93.66188610726323,88.38373774267586,-2.883614089972369
Jmjd4.1,67.78875853531287,74.92110494492692,57.28064758258014,62.80641107557082,71.12205394469929,5.4228234101016
Jmjd4.2,86.43925911241068,88.49884283946861,87.18858940211622,85.90885001402903,86.88389449150708,-0.12499085049906
Jmjd4.3,54.74664520868517,45.23945293367463,38.9288846357508,61.99604905226821,50.90717117510158,0.6794132175068768
Jmjd4.4,49.613977995855386,42.03852210872315,60.42204609141743,33.217418199245216,53.9026746570581,7.579683558247808
Klf12,34.34613612495679,31.757193803507995,38.14558268011632,25.3752472616442,50.13566343458958,17.729623467033257
Klf12.4,53.320241952364775,5.387592201832225,53.97354041676529,21.934252220200314,42.55460548420619,8.90069878641554
Klf12.5,56.92557448203299,48.40581294069306,55.972572370376625,37.536733172235145,66.26911154332632,16.55893830199186
Klf2,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,46.137375986588985,40.74978378475676
Klf2.2,13.153635970208546,5.387592201832225,5.387592201832225,5.387592201832225,73.89014431348684,66.56104116956054
Klf2.3,11.3469786532803,13.71424500301481,19.48086593687812,5.387592201832225,51.634559517733955,39.15213906898259
Klf2.4,68.18443424528144,78.71602450961065,64.07600776295637,68.48551588104125,42.704629691084214,-27.160865908638222
Klf2.5,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Klf2.6,27.416442221932137,60.80527755381298,42.515132626061956,24.52343346108848,48.97026038313202,10.15518891740814
Klf2.7,31.867362816053706,49.1942132557934,29.616448346547593,13.500392384238319,44.48527278213124,13.440668581472984
Ms4a1,71.2845346435317,80.28992228985344,71.18154684921028,78.35507845788096,64.78920469629956,-10.488565863819531
