shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,q3minusOther_nbPctg
Trim66.3,62.677776664866634,43.24697887594349,53.633964766303144,65.06130735333015,-17.21070405222315
Trim66.4,65.1288285723906,48.328511772576555,47.99285670644839,35.59077485721296,-1.2423082727740962
Ube2a.1,96.45583020785806,97.2156235280095,97.01543413583089,96.98613149882699,0.39649158050418976
Ube2a.2,93.7719224165469,96.59578494139915,83.89264316380157,89.62324477827954,7.4998481551898095
Ube2b.1,85.10274014979079,84.099871706584,83.21879063999916,86.77316346158885,-0.9316930438756117
Ube2b.2,47.087646254938676,42.620808115506506,39.657340002710086,52.810825292858034,-3.897795734662431
Ube2b.3,78.03732194236282,75.24329278955405,79.62245427486559,77.59730792819242,-3.175735258919559
Ube2b.4,89.02919050589738,86.23320175035681,84.19304667690275,85.91256422170125,-0.14506538447697892
Ube2e1.1,58.99858934818019,43.4481619905689,5.387592201832225,70.32658162660485,-1.4560924016368588
Ube2e1.3,71.90954046246424,72.83708192081593,63.37687868494981,71.73560633593533,3.829740093032811
Ube2e1.4,22.60777960261447,24.21717981299183,29.57595307879799,33.4792717088239,-4.337154983753624
Ube2i.1,17.553662855374853,69.71796908035162,20.386636721586893,63.79110244976148,35.807501738110545
Ube2i.2,65.01215570422077,67.03553329636172,68.33545316104215,56.75765903859601,3.667110661742079
Ube2i.3,67.48796038760908,68.43021137940607,64.51605054014178,60.24817289345119,4.346150105672066
Ube2i.4,59.6385658836717,56.260907497080936,67.12039597063941,67.43364138988525,-8.469960250984514
Uhrf1.1,62.53013486611276,69.43656828828205,63.31558229390273,74.62273656152087,2.6137503811032587
Uhrf1.2,45.446255986919155,53.63897410219792,54.324302106023545,40.380074777490954,6.922096478720043
Uhrf1.3,77.09851544920868,70.84785354942052,73.8206821674559,88.7246765462924,-9.033437838231805
Uhrf1.4,16.11380237386252,34.65429134266709,62.86294351256404,17.53304371023796,2.4843614771122517
Usp22.1,73.02606059206518,72.16889249221758,66.13189824946421,52.660682312781894,8.229345440780477
Usp22.2,67.59282132568055,75.08475683260885,65.09095178203819,60.53803617286001,10.677487072415929
Usp22.3,72.43955408211171,79.44387795484279,76.83057901065729,77.94046004469641,3.707013575687654
Usp22.4,55.55797853690516,60.90514433575972,42.8675637234461,49.84736107425679,11.480843224223705
Usp27x.1,71.39389166820004,77.62972813484683,69.17222648627188,78.50368241614673,4.606461277973949
Usp27x.2,63.69696366669578,65.88941445611269,65.9283155712207,67.20857423893759,0.2781299638280075
Usp27x.3,50.84639155437895,55.340136107916194,42.79282437523095,56.64582445743642,5.245122645567427
Usp27x.4,75.359890979483,71.02689201223762,63.4227526753599,67.42701653974922,2.2903386140402517
Usp51.1,54.67457896235,65.87478402647365,55.3927275987483,62.55510613501326,8.333979794436466
Usp51.2,79.85688495660155,78.54413341671966,68.98182131838327,80.55019268083447,2.0811670981132266
Usp51.3,68.04884930306874,61.281140015843505,70.16930173616774,79.06579821755206,-11.146843069752663
Usp51.4,65.10562141274268,61.2711397050017,71.80225197195219,67.34139253486443,-6.811948934851387
Wbp7.1,34.03740190456192,23.023107909784645,49.11331589488268,57.45014761916926,-23.84384722975331
Wbp7.2,47.88660363927488,45.04592999783394,72.02986057790038,55.39763953239022,-13.392104585354552
Wbp7.3,50.714749478903855,19.49476589132354,43.05120461189975,30.543955411165154,-21.941870609332717
Wbp7.4,83.98872987397995,66.01250671966307,72.79458536670816,78.80945338107873,-12.518416154259214
Wdr5.1,76.56670170436992,75.72985400244745,70.70724695942154,80.3687059690856,-0.1510308751782361
Wdr5.2,35.880379099099706,16.08534661789606,31.8102545770262,41.48808607669571,-20.307559966377813
Wdr5.3,47.52179930311065,20.933511296463454,5.387592201832225,40.05671615666539,-10.055191257405966
Wdr5.4,59.83057478779501,63.54851684950813,41.23172298705591,53.28730824001047,12.098648177887668
Wdr82.1,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,8.881784197001252e-16
Wdr82.2,88.16693745103947,91.95466675356758,90.35909359156248,82.63408651940989,4.901294232896959
Wdr82.3,52.26979454837372,56.740801139698696,58.819616893020864,60.92565910055314,-0.5975557076172109
Wdr82.4,50.357433523343516,58.96529297433823,31.92626170974528,40.79639479574974,17.93859629805872
Whsc1.1,57.728190955347614,56.318287409101806,73.77283823032356,74.72105214833378,-12.422406368899836
Whsc1.2,56.530217974488906,54.40160505514746,62.6794666452773,49.58661396850974,-1.8638278076111803
Whsc1.3,45.41223070581257,68.48500290226487,74.42497090241162,65.63815382342894,6.65988442504716
Whsc1.4,94.20734593109577,95.6945297612395,95.66971274294637,91.95227544950025,1.7514183867253763
Whsc1l1.2,94.97562418670381,88.77011206263468,88.34973358938271,81.04777270564358,0.6457352353913279
Whsc1l1.3,78.74798877357243,85.17117467901933,81.34857592870249,84.5173775899537,3.6331939149431207
Whsc1l1.4,96.9754436658035,98.40894995891337,96.42167921866411,97.16868605735598,1.5536803116388285
Zmynd11.1,74.59078251803942,73.64876064062538,66.49367888294854,71.33142146906893,2.8434663506064197
Zmynd11.2,37.7707343147709,63.88688813680437,94.65027902336614,83.51155509150217,-8.090634673075371
Zmynd11.4,84.84236109015949,85.18769682960195,88.25503835757537,79.19202644152897,1.091221533180672
Zmynd8.1,55.77012215275604,35.80598908573066,50.885367313971344,41.14738688306913,-13.461636364201517
Zmynd8.2,35.96389485320132,55.91172903999493,31.336511608618366,54.97576924735673,15.153003803602793
Zmynd8.3,82.38077653525025,78.06169359421806,82.50554573796657,83.108547243866,-4.603262911476222
Zmynd8.4,21.575601481666105,20.267983589959275,5.387592201832225,5.387592201832225,9.484388294849092
