shRNA,nbPctg_Q4,nbPctg_Q1,q4minusq1_nbPctg
Hes1.2,74.95359145886316,68.30390077398955,6.649690684873605
Hes1.3,54.257806511535165,56.50164044832762,-2.2438339367924556
Hes6,5.387592201832225,5.387592201832225,0.0
Hes6.3,16.59644761307975,13.500392384238319,3.096055228841431
Hira.1,75.6967874133044,66.00007398232057,9.696713430983834
Hira.2,63.72141344539411,63.64032648061324,0.08108696478087296
Hira.3,14.334423379965406,5.387592201832225,8.94683117813318
Hira.4,90.8360157372962,91.2420037311838,-0.40598799388760654
Hltf.1,5.387592201832225,5.387592201832225,0.0
Hltf.2,73.94657880439075,67.82285801131216,6.12372079307859
Hltf.4,64.34812970117346,64.63813753969046,-0.2900078385169991
Id2,5.387592201832225,5.387592201832225,0.0
Id2.2,29.426641204920774,57.420071452042144,-27.99343024712137
Id2.3,72.06141648635018,75.97265413358137,-3.9112376472311894
Id2.4,83.56642959288074,66.72593476554121,16.840494827339526
Id2.5,29.759397469169347,35.36017715630925,-5.600779687139902
Id3,67.21283448326298,84.52489551308614,-17.312061029823155
Id3.2,75.4449836805118,52.17894587633531,23.266037804176484
Id3.3,92.02174633061121,95.35846018330864,-3.3367138526974287
Id3.4,36.82726521866903,5.387592201832225,31.4396730168368
Id3.5,17.14532184645726,20.351312761803435,-3.205990915346174
Ing2.1,90.91743459021804,90.19389233943006,0.7235422507879719
Ing2.2,55.82508807619322,64.58253940398501,-8.757451327791792
Ing2.3,72.00079853818929,50.41189966690594,21.588898871283348
Ing2.4,56.216679821682035,76.19454863523697,-19.977868813554934
Ing3.1,66.18195625690984,74.68576108506468,-8.503804828154841
Ing3.2,50.9129792843656,57.48903827830277,-6.576058993937174
Ing3.3,95.43056746858542,99.2090266081457,-3.778459139560283
Ing3.4,77.11451019171946,80.78973355578557,-3.675223364066113
Ing4.1,73.3438849482968,72.1455117544031,1.1983731938937012
Ing4.2,43.65574638537497,13.500392384238319,30.15535400113665
Ing4.3,88.899925948575,72.98189514113406,15.918030807440942
Ing4.4,55.35647943539422,57.199078526085955,-1.8425990906917349
Ing5.1,61.865569778701094,74.13136956094276,-12.265799782241665
Ing5.2,94.13470591694403,88.53054347200062,5.604162444943412
Ing5.3,57.86558267583456,62.02116591933178,-4.155583243497219
Ing5.4,13.153635970208546,5.387592201832225,7.766043768376321
Ino80.1,67.94887078291882,84.77248487679238,-16.82361409387356
Ino80.2,83.11111631708198,67.6719728349997,15.439143482082272
Ino80.3,71.58370776159289,84.77097589494163,-13.187268133348738
Ino80.4,57.745847911593614,35.586448828548605,22.15939908304501
Iws1.1,5.387592201832225,24.52343346108848,-19.135841259256253
Iws1.2,5.387592201832225,5.387592201832225,0.0
Iws1.3,11.3469786532803,5.387592201832225,5.959386451448074
Jarid2.1,92.58861699938264,89.0423048621858,3.5463121371968356
Jarid2.2,89.34203994118896,84.46788822470722,4.874151716481734
Jarid2.3,44.65985469985026,68.46426223174149,-23.80440753189123
Jarid2.4,72.12002605134839,83.76566333318291,-11.645637281834524
Jhdm1d.1,84.01878630206355,83.38493370194007,0.6338526001234754
Jhdm1d.2,47.30521227338003,60.089838144467834,-12.784625871087805
Jhdm1d.3,24.75395781810617,49.70928651046407,-24.9553286923579
Jhdm1d.4,62.30009737515135,74.47919068778313,-12.179093312631778
Jmjd1c.2,86.04185442690141,81.32785744740238,4.713996979499029
Jmjd1c.3,32.451031081618886,5.387592201832225,27.06343887978666
Jmjd1c.4,90.64966496727406,93.66188610726323,-3.0122211399891654
Jmjd4.1,67.78875853531287,62.80641107557082,4.982347459742044
Jmjd4.2,86.43925911241068,85.90885001402903,0.5304090983816536
Jmjd4.3,54.74664520868517,61.99604905226821,-7.249403843583039
Jmjd4.4,49.613977995855386,33.217418199245216,16.39655979661017
Klf12,34.34613612495679,25.3752472616442,8.970888863312592
Klf12.4,53.320241952364775,21.934252220200314,31.38598973216446
Klf12.5,56.92557448203299,37.536733172235145,19.388841309797847
Klf2,5.387592201832225,5.387592201832225,0.0
Klf2.2,13.153635970208546,5.387592201832225,7.766043768376321
Klf2.3,11.3469786532803,5.387592201832225,5.959386451448074
Klf2.4,68.18443424528144,68.48551588104125,-0.3010816357598145
Klf2.5,5.387592201832225,5.387592201832225,0.0
Klf2.6,27.416442221932137,24.52343346108848,2.8930087608436565
Klf2.7,31.867362816053706,13.500392384238319,18.36697043181539
Ms4a1,71.2845346435317,78.35507845788096,-7.070543814349264
Ms4a1.2,69.06729489220932,77.70924253795154,-8.64194764574222
Nfatc3.2,68.0439832556746,67.29064217434146,0.7533410813331471
Nfatc3.3,45.17761923671059,25.891718351348363,19.285900885362228
Nfatc3.7,5.387592201832225,5.387592201832225,0.0
Nfatc3.8,5.387592201832225,5.387592201832225,0.0
Runx3,49.37126920376388,30.76691164797524,18.604357555788642
Runx3.2,5.387592201832225,31.741654565812105,-26.354062363979878
Runx3.3,42.00405826200269,43.93470422526548,-1.9306459632627906
Tbx21,59.28987827704011,60.26037739646273,-0.9704991194226196
Tbx21.3,64.85774697826734,66.34300750342963,-1.485260525162289
Tbx21.4,62.45511454256293,50.17533050084476,12.279784041718173
