"Position","Pool","shRNA","Percentage","precentile","z"
"13_G04",2,"Prdm11.4",1.086549269,46.9733290822318,-0.0759403163441018
"13_G05",2,"Prkcd.4",1.300510915,56.4595779548634,0.162631681420527
"13_G06",2,"Prkaa2.4",0.873907615,37.7124948801925,-0.313040493647631
"13_G07",2,"Prdm14.4",0.713073005,31.1227253422843,-0.492374663741812
"13_G08",2,"Prdm12.4",0.778688525,33.753063854919,-0.419211898435899
"13_G09",2,"Prdm5.4",1.396545388,60.6309184682103,0.269712256403033
"13_G10",2,"Prdm15.4",1.114754098,48.2256391674764,-0.0444913042106856
"13_G11",2,"Prdm4.4",0.311968236,17.3707434671844,-0.939615409184807
"14_B02",2,"Prmt1.1",1.411161001,61.2564382072591,0.286008990220292
"14_B03",2,"Rbbp4.1",1.217744274,52.8040480519324,0.0703450344406387
"14_B04",2,"Rbbp5.1",1.932668329,80.7166291592478,0.867501268933897
"14_B05",2,"Psip1.1",0.80758427,34.9380880325863,-0.386992499583699
"14_B06",2,"Prmt3.1",0.929752066,40.0994929478752,-0.250772687766483
"14_B07",2,"Rnf40.1",0.772499034,33.5012637838487,-0.426113318669954
"14_B08",2,"Ring1.1",0.82063306,35.4781593134141,-0.372442808286637
"14_B09",2,"Prmt7.1",0.425531915,20.8112073723106,-0.812989379337705
"14_B10",2,"Prmt2.1",0.72140158,31.4516585454496,-0.483088117234863
"14_B11",2,"Rnf20.1",0.889453621,38.3727173325141,-0.295706350926179
"14_C02",2,"Ring1.2",0,9.89657933823327,-1.28746693628339
"14_C03",2,"Prmt5.1",1.145662848,49.5999729181015,-0.0100273599769256
"14_C04",2,"Prmt1.2",0.994475138,42.912392551796,-0.178605021845162
"14_C05",2,"Rnf20.2",0.772797527,33.5133901467699,-0.425780492330935
"14_C06",2,"Rbbp7.1",0.467634753,22.1825127090131,-0.766043777819849
"14_C07",2,"Rbbp5.2",0.681663258,29.8958883079429,-0.527397230782036
"14_C08",2,"Prmt3.2",0.751461175,32.6509901378597,-0.449570999727056
"14_C09",2,"Rnf217.1",0.409062303,20.2887018404266,-0.831353363307282
"14_C10",2,"Rbbp4.2",0.63559322,28.1373420151194,-0.578766348603986
"14_C11",2,"Prmt8.1",0.55187638,25.0756043297043,-0.67211248861892
"14_D02",2,"Prmt2.2",1.227253491,53.2258355815597,0.08094802305696
"14_D03",2,"Rnf217.2",1.016138673,43.8627585147617,-0.154449698121424
"14_D04",2,"Rbbp4.3",0.724008109,31.5549070852619,-0.480181779382323
"14_D05",2,"Prmt6.1",0.629347466,27.9028316136864,-0.585730503335374
"14_D06",2,"Prmt5.2",0.657385924,28.9629642483601,-0.554466998570134
"14_D07",2,"Rnf217.3",0.50804403,23.5458899771455,-0.720986534513194
"14_D08",2,"Rbbp7.2",1.137980085,49.2582569754413,-0.018593811729041
"14_D09",2,"Prmt7.2",0.515759312,23.8113564982061,-0.712383823352254
"14_D10",2,"Prmt1.3",1.539250898,66.5977283144982,0.428832076469851
"14_D11",2,"Rnf40.2",2.452984464,92.6144666240108,1.44766534093828
"14_E02",2,"Prmt8.2",1.110713006,48.046075899107,-0.0489972117395081
"14_E03",2,"Psip1.2",0.642005503,28.3790903809384,-0.571616510330905
"14_E04",2,"Prmt1.4",0.800942285,34.6643440035073,-0.394398460699611
"14_E05",2,"Ring1.3",0.483701367,22.7191131779385,-0.748129145590421
"14_E06",2,"Rbbp5.3",0.574184658,25.8738875752779,-0.647238262099142
"14_E07",2,"Prmt6.2",0.536881419,24.5464433631246,-0.688832203899914
"14_E08",2,"Prmt2.3",0.487507617,22.8472997541511,-0.743885092118839
"14_E09",2,"Rnf20.3",1.127704968,48.8013271088901,-0.0300507958931808
"14_E10",2,"Rbbp7.3",0.672008271,29.5232344959354,-0.538162756192985
"14_E11",2,"Prmt7.3",0.719738277,31.3858482805182,-0.484942737102565
"14_F02",2,"Prmt3.3",2.340702211,90.6993842402163,1.32246812960385
"14_F03",2,"Rnf40.3",0.851722803,36.7765601884063,-0.337777052829237
"14_F04",2,"Rbbp5.4",0.968280467,41.7687622383372,-0.207812663065389
"14_F05",2,"Prmt6.3",0.882917466,38.0947099226386,-0.30299430923647
"14_F06",2,"Prmt5.3",0.901999025,38.9079896263145,-0.281717946223757
"14_F07",2,"Ring1.4",0.584415584,26.2443435925642,-0.635830551883629
"14_F08",2,"Psip1.3",0.683017696,29.9483360141184,-0.525887002264219
"14_F09",2,"Prmt8.3",0.390625,19.7131643818784,-0.851911366539795
"14_F10",2,"Prmt5.4",1.635174419,70.3947785714823,0.535788937502726
"14_F11",2,"Rnf20.4",0.541821876,24.7201228869689,-0.683323484377536
"14_G02",2,"Rbbp7.4",1.255060729,54.4569946033133,0.11195371237558
"14_G03",2,"Prmt8.4",0.60382422,26.9545058585305,-0.614189490735658
"14_G04",2,"Prmt2.4",0.347912525,18.4183421187705,-0.899536726882282
"14_G05",2,"Rnf40.4",0.769542325,33.381239698655,-0.429410115016991
"14_G06",2,"Rnf217.4",0.695322377,30.426706512148,-0.51216700906494
"14_G07",2,"Prmt6.4",1.166861144,50.5429122443288,0.0136092119062705
"14_G08",2,"Prmt3.4",1.429025087,62.0170207274264,0.30592784373883
"14_G09",2,"Rbbp4.4",0,9.89657933823327,-1.28746693628339
"14_G10",2,"Prmt7.4",1.640723601,70.6082617739929,0.541976398949436
"14_G11",2,"Psip1.4",0.964408726,41.6002909058181,-0.212129740459705
"8_B02",2,"Jmjd5.1",0.695249131,30.4238488726262,-0.512248679985289
"8_B03",2,"Kdm2b.1",1.25,54.2332152975525,0.106310886896123
"8_B04",2,"Kdm3a.1",0.626959248,27.8134126810212,-0.588393419563628
"8_B05",2,"Kdm2a.1",1.123595506,48.618621846225,-0.0346329374938199
"8_B06",2,"Kat2a.1",0.81705151,35.3296275807057,-0.376436316256724
"8_B07",2,"Kdm5a.1",0.766629087,33.2631463306987,-0.432658440231426
"8_B08",2,"Kdm4a.1",0.626678603,27.8029140404209,-0.588706344985377
"8_B09",2,"Kdm1a.1",2.372426141,91.2742931790718,1.35784101768233
"8_B10",2,"Jmjd6.1",1.324503311,57.5103965088858,0.18938373699632
"8_B11",2,"Kdm4c.1",0.603749603,26.9517572928961,-0.614272690351524
"8_C02",2,"Kdm4a.2",0.457549568,21.8494146551694,-0.777288983576379
"8_C03",2,"Kat2b.1",0.27281746,16.2737434140326,-0.983269395864062
"8_C04",2,"Jmjd5.2",0.874125874,37.7217397989649,-0.312797130004504
"8_C05",2,"Kdm4c.2",0.713648528,31.1454073375187,-0.491732942786509
"8_C06",2,"Kdm3b.1",5,99.9990971104834,4.28764435643467
"8_C07",2,"Kdm3a.2",0.539169045,24.6267822104083,-0.686281449990691
"8_C08",2,"Kat2a.2",0.176056338,13.7601198514516,-1.09116020065572
"8_C09",2,"Kdm4d.1",0.547382826,24.916398982858,-0.677122901348888
"8_C10",2,"Kdm2b.2",0.584975369,26.2646911657923,-0.63520637914863
"8_C11",2,"Kdm1b.1",0.821692687,35.5221459535441,-0.371261300595884
"8_D02",2,"Jmjd6.2",1.086169442,46.9564821757121,-0.0763638319034976
"8_D03",2,"Kdm4d.2",1.892059553,79.4524600483838,0.822221579801685
"8_D04",2,"Kdm2b.3",0.767841012,33.3122538125221,-0.43130711688074
"8_D05",2,"Kat5.1",0.970319635,41.8575536785733,-0.205538945356479
"8_D06",2,"Kat2b.2",0.741255502,32.2417040887754,-0.460950552285474
"8_D07",2,"Kdm4d.3",0.523993381,24.0964733027327,-0.70320265313887
"8_D08",2,"Kdm3b.2",0.454397923,21.7459144107312,-0.780803137902407
"8_D09",2,"Kdm1a.2",0.321715818,17.6510202304987,-0.928746638287828
"8_D10",2,"Jmjd5.3",1.064962726,46.016827565672,-0.100009792274111
"8_D11",2,"Kdm5a.2",0.419384902,20.61526829808,-0.819843435656262
"8_E02",2,"Kdm1b.2",0.945571956,40.7829003802773,-0.233133158288772
"8_E03",2,"Kdm2a.2",0.85692028,36.9951519715732,-0.331981750285968
"8_E04",2,"Jmjd5.4",0.814725407,35.2332803212415,-0.379029972877389
"8_E05",2,"Kdm4a.3",0.863787375,37.2846078040543,-0.324324786509435
"8_E06",2,"Kdm3a.3",0.620081088,27.5566663496966,-0.596062721061453
"8_E07",2,"Kat5.2",0.907590759,39.1472577656564,-0.275483038349902
"8_E08",2,"Jmjd6.3",0.859004739,37.0829372971074,-0.329657532103947
"8_E09",2,"Kdm4c.3",1.156973108,50.1030798552829,0.00258383167299
"8_E10",2,"Kdm3b.3",0.989373397,42.6891576370564,-0.184293576617487
"8_E11",2,"Kdm1a.3",1.56490508,67.6321534205819,0.45743706042458
"8_F02",2,"Kat2a.3",0.67294751,29.5593922987237,-0.537115483801893
"8_F03",2,"Kdm5a.3",1.029866117,44.4668459235712,-0.139143292508513
"8_F04",2,"Kdm3a.4",0.870700914,37.5767482947835,-0.316616036639125
"8_F05",2,"Kat5.3",0.706963591,30.8823897720351,-0.499186796338471
"8_F06",2,"Kat2b.3",0.900140647,38.8285628929252,-0.283790079058545
"8_F07",2,"Kdm4a.4",0.568787771,25.6795655283481,-0.653255911230986
"8_F08",2,"Kdm2a.3",1.245108502,54.0167914837849,0.100856757748501
"8_F09",2,"Kdm1b.3",0.852951211,36.8281853611245,-0.336407350566664
"8_F10",2,"Kat2b.4",0.501054852,23.3068238890092,-0.728779623552118
"8_F11",2,"Kdm4c.4",0.869077656,37.5080907286738,-0.318426005440484
"8_G02",2,"Kdm3b.4",1.665873394,71.5667586800481,0.5700189779422
"8_G03",2,"Kdm1b.4",0.746268657,32.4424855669762,-0.455360772874945
"8_G04",2,"Jmjd6.4",0.92879257,40.0581384544372,-0.251842547163467
"8_G05",2,"Kdm5a.4",0.444883836,21.4351934147289,-0.791411556677127
"8_G06",2,"Kdm4d.4",0.704656863,30.7918581358524,-0.501758849402876
"8_G07",2,"Kat5.4",1.299656694,56.4220759853079,0.161679205991812
"8_G08",2,"Kat2a.4",0,9.89657933823327,-1.28746693628339
"8_G09",2,"Kdm2b.4",1.009637448,43.5771560732006,-0.161698708704224
"8_G10",2,"Kdm1a.4",3.724780135,99.7919859343807,2.86574582242269
"8_G11",2,"Kdm2a.4",1.018493701,43.9662959174017,-0.15182378948193
"9_B02",2,"Kdm5b.1",1.221299463,52.9617801467225,0.0743091493089682
"9_B03",2,"L3mbtl4.1",0.78384082,33.9632256878098,-0.413466974828316
"9_B04",2,"Mbd1.1",0.852541838,36.8109783711098,-0.336863810573711
"9_B05",2,"L3mbtl3.1",0.978698906,42.2228429593784,-0.19619587168111
"9_B06",2,"Kdm5d.1",0.597108737,26.707700634352,-0.621677403757529
"9_B07",2,"Men1.1",0.731261426,31.8429786992546,-0.47209416947905
"9_B08",2,"Mbd3.1",0.771324864,33.4535794914793,-0.427422544355268
"9_B09",2,"L3mbtl1.1",0.686947988,30.1007637326154,-0.521504639201643
"9_B10",2,"Kdm5c.1",0.845720144,36.5246369950589,-0.344470151224684
"9_B11",2,"Mbd4.1",0.761990139,33.075440922471,-0.437830970507652
"9_C02",2,"Mbd3.2",0.940438871,40.5608365697207,-0.238856662318768
"9_C03",2,"Kdm6a.1",0.216450216,14.7752786746969,-1.04612012757682
"9_C04",2,"Kdm5b.2",0.807102502,34.9182057736106,-0.387529681627153
"9_C05",2,"Mbd4.2",1.145958987,49.6131454144173,-0.00969715840030275
"9_C06",2,"Mbd2.1",0,9.89657933823327,-1.28746693628339
"9_C07",2,"Mbd1.2",0.621799561,27.6207037474865,-0.594146585415746
"9_C08",2,"Kdm5d.2",0.708446866,30.9406650027215,-0.497532911697929
"9_C09",2,"Mecom.1",1.060304838,45.8107190148256,-0.105203441071914
"9_C10",2,"L3mbtl4.2",0.697674419,30.518533194469,-0.509544429881911
"9_C11",2,"L3mbtl2.1",0.539215686,24.6284216548913,-0.68622944423753
"9_D02",2,"Kdm5c.2",1.710010688,73.2118576637474,0.619233043184084
"9_D03",2,"Mecom.2",0.713330361,31.1328671403798,-0.492087706073443
"9_D04",2,"L3mbtl4.3",0.939597315,40.5244585464012,-0.239795015990579
"9_D05",2,"Kdm6b.1",2.160864346,86.9057067398983,1.12194490719989
"9_D06",2,"Kdm6a.2",0.962025316,41.4966579168641,-0.214787295660941
"9_D07",2,"Mecom.3",0.676482292,29.6956526231779,-0.533174123192794
"9_D08",2,"Mbd2.2",1.65394402,71.1139757285944,0.556717460401709
"9_D09",2,"L3mbtl1.2",0.980049002,42.2817630784557,-0.19469048458994
"9_D10",2,"Kdm5b.3",0.638569604,28.2494305020407,-0.575447614194013
"9_D11",2,"Men1.2",0,9.89657933823327,-1.28746693628339
"9_E02",2,"L3mbtl2.2",0,9.89657933823327,-1.28746693628339
"9_E03",2,"L3mbtl3.2",0.785237534,34.0202839254094,-0.411909607629497
"9_E04",2,"Kdm5b.4",0.398519784,19.9583880812484,-0.843108506653401
"9_E05",2,"Mbd3.3",2.055968018,84.2547522220904,1.0049831666404
"9_E06",2,"Mbd1.3",1.205673759,52.2682053058982,0.0568861415435541
"9_E07",2,"Kdm6b.2",0.588466065,26.3917560043629,-0.631314175410821
"9_E08",2,"Kdm5c.3",1.053074979,45.4910274001418,-0.113264894783046
"9_E09",2,"Mbd4.3",0.949367089,40.9472737142113,-0.228901500519638
"9_E10",2,"Mbd2.3",0.750267953,32.6030282429548,-0.45090146881644
"9_E11",2,"L3mbtl1.3",0.659195781,29.0320394555076,-0.552448967730353
"9_F02",2,"Kdm5d.3",0.693909021,30.3715865708769,-0.513742932464186
"9_F03",2,"Men1.3",0.666984278,29.3301729024359,-0.543764620214752
"9_F04",2,"Mbd1.4",0.54429997,24.807486002608,-0.680560354408773
"9_F05",2,"Kdm6b.3",0.463821892,22.0562400720582,-0.770295202703582
"9_F06",2,"Kdm6a.3",0.763358779,33.1307761259235,-0.436304906443719
"9_F07",2,"Mbd3.4",0.178826896,13.8281889795563,-1.08807096681713
"9_F08",2,"L3mbtl3.3",0.731930467,31.869605962772,-0.471348173872172
"9_F09",2,"L3mbtl2.3",0.44490971,21.4360349180109,-0.79138270659121
"9_F10",2,"Kdm6a.4",0.375335121,19.2434526204327,-0.868959921955233
"9_F11",2,"Mbd4.4",0.611828688,27.2501688809624,-0.605264330747858
"9_G02",2,"Mbd2.4",0.666666667,29.3179874621592,-0.544118763549311
"9_G03",2,"L3mbtl2.4",0.327868852,17.8294055536531,-0.921885868420252
"9_G04",2,"Kdm5c.4",0.543847723,24.7915301386956,-0.681064619880132
"9_G05",2,"Men1.4",0.9196515,39.6647212445184,-0.262035043680372
"9_G06",2,"Mecom.4",0.17167382,13.6529145877396,-1.09604680577418
"9_G07",2,"Kdm6b.4",1.156069364,50.0628787427454,0.00157613699696459
"9_G08",2,"Kdm5d.4",0.516605166,23.8405599806764,-0.711440677314776
"9_G09",2,"L3mbtl4.4",0.397877984,19.9383845314116,-0.843824127938934
"9_G10",2,"L3mbtl1.4",0.944767442,40.7480763081123,-0.234030209306082
"9_G11",2,"L3mbtl3.4",0.634920635,28.112042711062,-0.579516295849749
"control2_B02",2,"Bptf.1",0.8200082,35.4522295436962,-0.373139541095111
"control2_B03",2,"Bptf.2",0.676982592,29.7149615979757,-0.532616277556844
"control2_B04",2,"Bptf.3",0.700073692,30.61233034654,-0.506869187082588
"control2_B05",2,"Bptf.4",0.577507599,25.9939119181176,-0.643533108920314
"control2_B06",2,"Whsc1.1",0.83364911,36.0197990781317,-0.357929622818321
"control2_B07",2,"Whsc1.2",0.679347826,29.8063249270862,-0.52997898900018
"control2_B08",2,"Whsc1.3",0.920368147,39.695527184811,-0.261235966323854
"control2_B09",2,"Whsc1.4",0.641025641,28.3420844823329,-0.572709078271206
"control2_B10",2,"Cd4.1",0.802445548,34.7262303211703,-0.392722288994166
"control2_B11",2,"Cd4.1",2.3636852,91.1186032863944,1.34809467390672
"control2_C02",2,"Mll2.1",1.518218623,65.7401123536455,0.405380621697041
"control2_C03",2,"Mll2.2",2.158054711,86.8389846080446,1.11881210163651
"control2_C04",2,"Mll2.3",3.493150685,99.543934786976,2.60747382993847
"control2_C05",2,"Mll2.4",1.28998968,55.9972806333694,0.150900270208159
"control2_C06",2,"Brd8.1",2.848344881,97.0520638508082,1.88850100604037
"control2_C07",2,"Brd8.2",0.819318672,35.4236240739014,-0.373908380163
"control2_C08",2,"Brd8.3",0.955253896,41.2025549884421,-0.222337579682888
"control2_C09",2,"Brd8.4",0.529100529,24.2742445583241,-0.697508069441193
"control2_C10",2,"Cd4.2",1.122931442,48.5891004103806,-0.0353733836349173
"control2_C11",2,"Cd4.2",3.446012471,99.4689293159512,2.55491367210048
"control2_D02",2,"Ncor1.1",0.739176346,32.1585832700507,-0.463268857504458
"control2_D03",2,"Ncor1.2",0,9.89657933823327,-1.28746693628339
"control2_D04",2,"Ncor1.3",0.608743774,27.1360301579931,-0.608704078523551
"control2_D05",2,"Ncor1.4",0.802139037,34.7136085668496,-0.393064055581655
"control2_D06",2,"Cxxcl.1",1.294665976,56.2028593486657,0.156114444335698
"control2_D07",2,"Cxxcl.2",4.580498866,99.9933244738273,3.81989125454038
"control2_D08",2,"Cxxcl.3",0.619933238,27.5511602612651,-0.596227577102378
"control2_D09",2,"Cxxcl.4",1.332223147,57.8474153104807,0.197991525968626
"control2_D10",2,"Cd4.3",0.439667807,21.2659445659075,-0.797227545113336
"control2_D11",2,"Cd4.3",2.173475548,87.2023115297977,1.13600667813688
"control2_E02",2,"Smarca4.1",0.47897818,22.5606111753507,-0.753395604226685
"control2_E03",2,"Smarca4.2",0.665004156,29.2542420216987,-0.545972500319384
"control2_E04",2,"Smarca4.3",0.619497881,27.534950255139,-0.596713009847791
"control2_E05",2,"Smarca4.4",0.468683426,22.2173144603578,-0.764874484082915
"control2_E06",2,"Klf2.1",0.541842264,24.7208409768815,-0.683300751303729
"control2_E07",2,"Klf2.2",0.804135554,34.7958531249446,-0.390837894687094
"control2_E08",2,"Klf2.3",0.592718036,26.5469542081664,-0.626573133103139
"control2_E09",2,"Klf2.4",1.119402985,48.4322537122493,-0.0393076917282314
"control2_E10",2,"Cd4.4",0.834028357,36.03562354521,-0.357506753971835
"control2_E11",2,"Cd4.4",2.377128172,91.3571962823803,1.3630838869077
"control2_F02",2,"Runx3.1",0.286944046,16.664258917048,-0.967517938036831
"control2_F03",2,"Runx3.2",1.730920535,73.9741279208331,0.642547988011825
"control2_F04",2,"Runx3.3",1.411509229,61.2713068139548,0.28639727219134
"control2_F06",2,"Sp140.1",0.471945464,22.3257689700453,-0.7612372391047
"control2_F07",2,"Sp140.2",0.371352785,19.1222459626219,-0.873400315236233
"control2_F08",2,"Sp140.3",0.395927602,19.8776693663088,-0.845998847281597
"control2_F09",2,"Sp140.4",1.082381239,46.7884899302639,-0.0805877625683794
"control2_G02",2,"Smarce1.1",1.090909091,47.1667433659692,-0.0710790177708136
"control2_G03",2,"Smarce1.2",1.629327902,70.1690897737266,0.529269940912773
"control2_G04",2,"Smarce1.3",2.526002972,93.6878016175633,1.52908260264393
"control2_G05",2,"Smarce1.4",1.089324619,47.0964436451329,-0.0728457393188527
"control2_G06",2,"Wdr82.1",0.884955752,38.1813407715138,-0.300721574977192
"control2_G07",2,"Wdr82.2",0.802752294,34.7388634486544,-0.392380260376447
"control2_G08",2,"Wdr82.3",0.479386385,22.5742850793604,-0.752940446565636
"control2_G09",2,"Wdr82.4",0.965018094,41.626796228615,-0.211450281576061
"control3_B02",3,"Bptf.1",3.448275862,54.0553911759741,0.10182928993491
"control3_B03",3,"Bptf.2",3.042596349,49.4189338891858,-0.0145656824519378
"control3_B04",3,"Bptf.3",1.425178147,31.6102724581731,-0.478624972918931
"control3_B05",3,"Bptf.4",1.211827436,29.4654311936041,-0.539838194981637
"control3_B06",3,"Whsc1.1",1.549586777,32.8908023005076,-0.442930444135725
"control3_B07",3,"Whsc1.2",1.061571125,27.9963892255038,-0.582948775154796
"control3_B08",3,"Whsc1.3",3.161868806,50.7840788809647,0.0196552084093331
"control3_B09",3,"Whsc1.4",1.569506726,33.0977665533834,-0.437215139715601
"control3_B10",3,"Cd4.1",2.278893109,40.7615724202475,-0.233682533766898
"control3_B11",3,"Cd4.1",0.747384155,25.0443970606401,-0.673093292010044
"control3_C02",3,"Mll2.1",21.71919771,99.9999954542567,5.34400538173133
"control3_C03",3,"Mll2.2",5.681818182,77.1157123984746,0.742662973496486
"control3_C04",3,"Mll2.3",3.484513274,54.4678010367857,0.112226296522499
"control3_C05",3,"Mll2.4",1.763584366,35.1404405015822,-0.381531623972708
"control3_C06",3,"Brd8.1",8.31043956,93.278388154261,1.49685021466434
"control3_C07",3,"Brd8.2",1.304347826,30.3873247197344,-0.513292836159757
"control3_C08",3,"Brd8.3",1.42370783,31.5952658052327,-0.479046826872929
"control3_C09",3,"Brd8.4",1.551448779,32.9101260398212,-0.442396210425544
"control3_C10",3,"Cd4.2",3.891708968,59.058741393031,0.229056281869019
"control3_C11",3,"Cd4.2",4.502046385,65.6956287611793,0.404170391706691
"control3_D02",3,"Ncor1.1",1.074443592,28.1208397187792,-0.579255489216012
"control3_D03",3,"Ncor1.2",14.28571429,99.9339177504667,3.21123784064776
"control3_D04",3,"Ncor1.3",1.509433962,32.4752186111983,-0.454450833121153
"control3_D05",3,"Ncor1.4",0.741198271,24.9879782636704,-0.674868106301364
"control3_D06",3,"Cxxcl.1",2.296555167,40.9584063450336,-0.228615048997942
"control3_D07",3,"Cxxcl.2",8.562691131,94.1702195612402,1.56922462278754
"control3_D08",3,"Cxxcl.3",3.544857768,55.1534793317943,0.129539952962498
"control3_D09",3,"Cxxcl.4",5.83543241,78.4282075909288,0.786736985748337
"control3_D10",3,"Cd4.3",1.429738562,31.6568371737368,-0.477316527801571
"control3_D11",3,"Cd4.3",1.179941003,29.1507238324163,-0.548986846490075
"control3_E02",3,"Smarca4.1",0.869565217,26.1724510178125,-0.638037882796699
"control3_E03",3,"Smarca4.2",1.744820065,34.9409435750248,-0.386915357256655
"control3_E04",3,"Smarca4.3",1.351351351,30.8605531013089,-0.499806885257278
"control3_E05",3,"Smarca4.4",1.050505051,27.8896167740501,-0.586123782362174
"control3_E06",3,"Klf2.1",1.464208243,32.0097309205499,-0.467426707291512
"control3_E07",3,"Klf2.2",1.328711727,30.6322153624706,-0.506302501441694
"control3_E08",3,"Klf2.3",1.537515375,32.765637148105,-0.446393893625866
"control3_E09",3,"Klf2.4",2.163331531,39.4796669132518,-0.2668387229489
"control3_E10",3,"Cd4.4",3.895231699,59.098014687218,0.230067001326946
"control3_E11",3,"Cd4.4",2.53411306,43.6260759696912,-0.160456457030758
"control3_F02",3,"Runx3.1",1.587301587,33.2830896320182,-0.432109551958886
"control3_F03",3,"Runx3.2",2.726543705,45.8090509028056,-0.105245486564132
"control3_F04",3,"Runx3.3",1.915455746,36.7697547953953,-0.337957658527102
"control3_F06",3,"Sp140.1",2.022693636,37.9349512012284,-0.307189648693256
"control3_F07",3,"Sp140.2",3.339604892,52.816188597577,0.0706501099490527
"control3_F08",3,"Sp140.3",2.978918423,48.6902786237067,-0.0328357458909603
"control3_F09",3,"Sp140.4",3.2,51.2203961169883,0.030595566821535
"control3_G02",3,"Smarce1.1",0,18.7397355619204,-0.887527975783668
"control3_G03",3,"Smarce1.2",4.752970607,68.3021215347796,0.47616396534047
"control3_G04",3,"Smarce1.3",6.056935191,80.2417825667604,0.850289147619782
"control3_G05",3,"Smarce1.4",1.875,36.3332604855852,-0.349564962538432
"control3_G06",3,"Wdr82.1",1.584158416,33.2503254671818,-0.433011370488116
"control3_G07",3,"Wdr82.2",2.183600713,39.7037300871228,-0.261023218829041
"control3_G08",3,"Wdr82.3",1.104240283,28.4099335425169,-0.570706413122627
"control3_G09",3,"Wdr82.4",3.278688525,52.1202717132565,0.0531723753638407
"15_B02",3,"Rpa3.1",5.084745763,71.6120409618047,0.571354772082693
"15_B03",3,"Setdb1.1",1.515151515,32.5342640906684,-0.452810389366343
"15_B04",3,"Setdb2.1",2.010050251,37.796979359103,-0.310817207889106
"15_B05",3,"Setd8.1",1.132578281,28.6861868306341,-0.562575855899471
"15_B06",3,"Scml4.1",2.1875,39.7468735317319,-0.259904460330892
"15_B07",3,"Sin3b.1",1.639344262,33.8274180847782,-0.41717780035337
"15_B08",3,"Sfmbt1.1",2.061281337,38.3569864835049,-0.296118312211034
"15_B09",3,"Setd4.1",2.971931756,48.6103536417929,-0.0348403157212862
"15_B10",3,"Scml2.1",2.013108614,37.8303397703289,-0.309939721929065
"15_B11",3,"Sfmbt2.1",3.270223752,52.0235129738023,0.0507437168094316
"15_C02",3,"Sfmbt1.2",1.065246338,28.0318937861627,-0.581894306536237
"15_C03",3,"Setd1a.1",1.0978957,28.3482580870422,-0.572526760316474
"15_C04",3,"Rpa3.2",4.906542056,69.8546863891599,0.520225703715125
"15_C05",3,"Sfmbt2.2",1.229508197,29.6406065071879,-0.534765344067488
"15_C06",3,"Setmar.1",3.340040241,52.8211592451046,0.0707750175009745
"15_C07",3,"Setdb2.2",1.460885957,31.9756463829176,-0.46837991635147
"15_C08",3,"Scml4.2",1.810774106,35.6439508175359,-0.36799224545289
"15_C09",3,"Sin3a.1",0.763358779,25.190406474232,-0.668509955016711
"15_C10",3,"Setdb1.2",1.67451596,34.1972206512233,-0.40708656161362
"15_C11",3,"Setd5.1",21.04519774,99.9999870190514,5.15062561917752
"15_D02",3,"Scml2.2",1.277275146,30.1162363195933,-0.52106035643145
"15_D03",3,"Sin3a.2",0.650502661,24.168586060974,-0.700889910911346
"15_D04",3,"Setdb1.3",1.177240026,29.124138357955,-0.549761793543743
"15_D05",3,"Setd2.1",1.483679525,32.209798470401,-0.461840131538729
"15_D06",3,"Setd1a.2",1.349641501,30.8432819583001,-0.500297464488317
"15_D07",3,"Sin3a.3",1.411909147,31.4749536242892,-0.482432029571065
"15_D08",3,"Setmar.2",0.440528634,22.3288422730045,-0.761134316387696
"15_D09",3,"Setd4.2",5.678233438,77.0845581006656,0.741634461665045
"15_D10",3,"Rpa3.3",4.761904762,68.3933677686819,0.47872729597759
"15_D11",3,"Sin3b.2",1.289629232,30.2398070793426,-0.517515801055209
"15_E02",3,"Setd5.2",3.546391753,55.1708904261486,0.129980074132031
"15_E03",3,"Setd8.2",2.693409742,45.4320819741664,-0.114752071404791
"15_E04",3,"Rpa3.4",2.752293578,46.1022724963222,-0.0978574976202587
"15_E05",3,"Sfmbt1.3",1.048066498,27.8661147465616,-0.586823436399421
"15_E06",3,"Setdb2.3",1.784955376,35.3681506015458,-0.375399990407005
"15_E07",3,"Setd2.2",0.476442562,22.637744947174,-0.750830121761375
"15_E08",3,"Scml2.3",0.98973607,27.3068362778172,-0.603559229898496
"15_E09",3,"Sfmbt2.3",0.664893617,24.2976204077208,-0.696760949816284
"15_E10",3,"Setmar.3",1.232394366,29.6692470089789,-0.533937262909101
"15_E11",3,"Setd4.3",0.705052879,24.6596649861191,-0.685238711098831
"15_F02",3,"Scml4.3",1.910828025,36.7197364568894,-0.339285414651698
"15_F03",3,"Sin3b.3",1.543596162,32.8286631152636,-0.444649233093907
"15_F04",3,"Setdb2.4",1.074278699,28.1192438522619,-0.579302799261422
"15_F05",3,"Setd2.3",1.920693928,36.826398333793,-0.336454752835023
"15_F06",3,"Setd1a.3",0.825354903,25.7612842790663,-0.650722423455876
"15_F07",3,"Sfmbt1.4",1.125776398,28.6197626152343,-0.564527408685829
"15_F08",3,"Setd8.3",0.684931507,24.4779060758103,-0.69101180651843
"15_F09",3,"Setd5.3",1.430184419,31.6613912171961,-0.477188605361467
"15_F10",3,"Setd1a.4",0.651544402,24.1779141695864,-0.700591021243409
"15_F11",3,"Sfmbt2.4",0,18.7397355619204,-0.887527975783668
"15_G02",3,"Setmar.4",1.923076923,36.8521765465086,-0.335771039143958
