"Position","Pool","shRNA","Percentage","precentile","z"
"13_F09",2,"Prdm2.3",5.259467041,28.5036920330721,-0.567942752732584
"13_F10",2,"Prdm13.4",8.935546875,41.9779557773007,-0.202457455119137
"13_F11",2,"Prkaa1.4",4.073319756,24.6396736943498,-0.685872561944558
"13_G02",2,"Prdm8.4",4.928131417,27.3958295171769,-0.600884991371566
"13_G03",2,"Prdm2.4",5.943152455,30.8548455263384,-0.499968993104554
"13_G04",2,"Prdm11.4",8.130385912,38.8776766712193,-0.282508625789329
"13_G05",2,"Prkcd.4",7.663725035,37.1113653511494,-0.32890524860949
"13_G06",2,"Prkaa2.4",4.827299209,27.0629585932745,-0.610909988437476
"13_G07",2,"Prdm14.4",12.63157895,56.5532552694791,0.165011545533752
"13_G08",2,"Prdm12.4",5.819672131,30.4239522986279,-0.512245724025667
"13_G09",2,"Prdm5.4",8.673281882,40.96161410495,-0.228532514244252
"13_G10",2,"Prdm15.4",6.885245902,34.2259754413834,-0.406303643219644
"13_G11",2,"Prdm4.4",4.934770278,27.417816767902,-0.600224938761729
"14_B02",2,"Prmt1.1",10.67992303,48.8421489281875,-0.0290270980677634
"14_B03",2,"Rbbp4.1",4.523050159,26.0709623987415,-0.64115921032852
"14_B04",2,"Rbbp5.1",8.073566085,38.6612975426105,-0.288157798908304
"14_B05",2,"Psip1.1",5.091292135,27.9387123740699,-0.584663133776007
"14_B06",2,"Prmt3.1",5.888429752,30.6635566032345,-0.505409664769839
"14_B07",2,"Rnf40.1",3.283120896,22.2303682917329,-0.764436161910409
"14_B08",2,"Ring1.1",5.50996483,29.3551950610421,-0.54303761924843
"14_B09",2,"Prmt7.1",3.005319149,21.4164033975123,-0.792055925018043
"14_B10",2,"Prmt2.1",4.500171762,25.997131592872,-0.643433839312125
"14_B11",2,"Rnf20.1",4.447268107,25.8268202689858,-0.648693656553764
"14_C02",2,"Ring1.2",9.090909091,42.5826025884031,-0.187010944619701
"14_C03",2,"Prmt5.1",6.301145663,32.11890516342,-0.464376389005121
"14_C04",2,"Prmt1.2",7.044198895,34.8083380170678,-0.390500128449417
"14_C05",2,"Rnf20.2",4.482225657,25.9392933294482,-0.645218087158503
"14_C06",2,"Rbbp7.1",3.864139798,23.9885859767562,-0.706669770562634
"14_C07",2,"Rbbp5.2",4.544421722,26.140027851256,-0.639034394650885
"14_C08",2,"Prmt3.2",4.898413582,27.2975139408487,-0.603839614845448
"14_C09",2,"Rnf217.1",4.814348647,27.0203525699811,-0.612197566569771
"14_C10",2,"Rbbp4.2",3.686440678,23.4429410936032,-0.72433707342101
"14_C11",2,"Prmt8.1",3.918322296,24.1563270447337,-0.701282807465746
"14_D02",2,"Prmt2.2",4.612780364,26.36156840551,-0.632238002911853
"14_D03",2,"Rnf217.2",5.020920502,27.7039256611577,-0.591659662249809
"14_D04",2,"Rbbp4.3",2.693310165,20.5232200447543,-0.823076659475604
"14_D05",2,"Prmt6.1",4.471679364,25.9053348594903,-0.646266626692431
"14_D06",2,"Prmt5.2",4.911059551,27.339329238103,-0.602582320131436
"14_D07",2,"Rnf217.3",8.467400508,40.1679706454793,-0.249001769169975
"14_D08",2,"Rbbp7.2",8.819345661,41.5269443016281,-0.214010478230613
"14_D09",2,"Prmt7.2",5.501432665,29.3259993073087,-0.543885909004129
"14_D10",2,"Prmt1.3",9.90251411,45.7664593158686,-0.106319089353051
"14_D11",2,"Rnf40.2",4.905968929,27.3224927191744,-0.60308844284387
"14_E02",2,"Prmt8.2",5.876030097,30.6202851596077,-0.506642470313414
"14_E03",2,"Psip1.2",5.380617548,28.9140409612076,-0.5558976582008
"14_E04",2,"Prmt1.4",5.017667845,27.6930969457022,-0.591983049761876
"14_E05",2,"Ring1.3",4.542586751,26.1340941783,-0.639216832180083
"14_E06",2,"Rbbp5.3",4.777216353,26.8983773981324,-0.615889354598459
"14_E07",2,"Prmt6.2",4.621848739,26.3910295139629,-0.631336401780917
"14_E08",2,"Prmt2.3",4.478976234,25.9288279196149,-0.645541153137985
"14_E09",2,"Rnf20.3",4.846083511,27.1248165944343,-0.60904240489279
"14_E10",2,"Rbbp7.3",5.505298527,29.3392260236286,-0.543501555076193
"14_E11",2,"Prmt7.3",4.209378408,25.0681960880118,-0.672345261351362
"14_F02",2,"Prmt3.3",5.429128739,29.0791285067361,-0.5510745510103
"14_F03",2,"Rnf40.3",4.60704607,26.3429476392409,-0.632808121147537
"14_F04",2,"Rbbp5.4",5.30884808,28.6706151003127,-0.563033163020073
"14_F05",2,"Prmt6.3",5.796545106,30.3435478285696,-0.514545072243532
"14_F06",2,"Prmt5.3",4.193076548,25.0166454084104,-0.673966034137265
"14_F07",2,"Ring1.4",4.285714286,25.3103363947493,-0.664755752322921
"14_F08",2,"Psip1.3",6.64389941,33.348910222168,-0.43029893125467
"14_F09",2,"Prmt8.3",3.955078125,24.2704792804128,-0.697628448554157
"14_F10",2,"Prmt5.4",6.75872093,33.765079133746,-0.418883080863857
"14_F11",2,"Rnf20.4",3.352522858,22.4364391093898,-0.757536040617633
"14_G02",2,"Rbbp7.4",6.720647773,33.6268602707844,-0.422668411908229
"14_G03",2,"Prmt8.4",5.266689031,28.5280756234002,-0.567224723940037
"14_G04",2,"Prmt2.4",3.479125249,22.8151304233057,-0.744948905777621
"14_G05",2,"Rnf40.4",5.022276225,27.7084397334358,-0.591524872787525
"14_G06",2,"Rnf217.4",4.17193426,24.9498718877292,-0.6760680547056
"14_G07",2,"Prmt6.4",4.434072345,25.7844297933098,-0.650005613099756
"14_G08",2,"Prmt3.4",5.716100349,30.064612412087,-0.522543096574139
"14_G09",2,"Rbbp4.4",0,13.7668901482244,-1.09085247275255
"14_G10",2,"Prmt7.4",6.142196045,31.5549856923078,-0.480179568224181
"14_G11",2,"Psip1.4",4.776119403,26.8947782554584,-0.615998416184529
"8_B02",2,"Jmjd5.1",5.73580533,30.1328306927268,-0.520583976758883
"8_B03",2,"Kdm2b.1",6.875,34.1885636890282,-0.40732231710892
"8_B04",2,"Kdm3a.1",4.588201767,26.2818025372234,-0.634681670145731
"8_B05",2,"Kdm2a.1",6.5917603,33.1606033940016,-0.435482735468986
"8_B06",2,"Kat2a.1",4.369449378,25.577355538637,-0.656430594436726
"8_B07",2,"Kdm5a.1",4.396843292,25.6650289458488,-0.65370702115671
"8_B08",2,"Kdm4a.1",5.729632945,30.1114545134431,-0.521197651126846
"8_B09",2,"Kdm1a.1",5.550581916,29.4943646613706,-0.538999364249831
"8_B10",2,"Jmjd6.1",4.635761589,26.4362618356812,-0.629953150504416
"8_B11",2,"Kdm4c.1",4.766444233,26.8630440582085,-0.616960346432671
"8_C02",2,"Kdm4a.2",3.253685816,22.1432957522152,-0.76736267315605
"8_C03",2,"Kat2b.1",2.157738095,19.0426794924196,-0.87632461007422
"8_C04",2,"Jmjd5.2",7.648601399,37.0545516593753,-0.330408879339523
"8_C05",2,"Kdm4c.2",5.114481118,28.0162908853569,-0.582357625534668
"8_C06",2,"Kdm3b.1",5,27.6343135483284,-0.593739632284456
"8_C07",2,"Kdm3a.2",4.789089756,26.9373500367716,-0.614708870380188
"8_C08",2,"Kat2a.2",4.48943662,25.9625254547912,-0.644501154698615
"8_C09",2,"Kdm4d.1",4.208005474,25.0638523485909,-0.672481761975465
"8_C10",2,"Kdm2b.2",3.263546798,22.1724439927778,-0.766382269001685
"8_C11",2,"Kdm1b.1",5.66967954,29.9041806741065,-0.527158372617903
"8_D02",2,"Jmjd6.2",6.480811007,32.7613145773673,-0.446513599107217
"8_D03",2,"Kdm4d.2",6.730769231,33.6635832039187,-0.421662110561017
"8_D04",2,"Kdm2b.3",6.278229449,32.0373444533956,-0.466654777851984
"8_D05",2,"Kat5.1",6.164383562,31.6334487560593,-0.47797362830442
"8_D06",2,"Kat2b.2",5.466759324,29.2074911994433,-0.547333221610734
"8_D07",2,"Kdm4d.3",4.798676227,26.9688368127305,-0.613755758814413
"8_D08",2,"Kdm3b.2",6.815968841,33.9733213825644,-0.413191346534242
"8_D09",2,"Kdm1a.2",4.235924933,25.1522632916031,-0.669705937661901
"8_D10",2,"Jmjd5.3",6.460773873,32.6894121393969,-0.448505742426733
"8_D11",2,"Kdm5a.2",4.962721342,27.5104834150128,-0.5974459721979
"8_E02",2,"Kdm1b.2",5.073800738,27.8802642064479,-0.586402173385292
"8_E03",2,"Kdm2a.2",6.206180213,31.7814813869959,-0.473818097924287
"8_E04",2,"Jmjd5.4",6.517803259,32.8942277075637,-0.442835734413811
"8_E05",2,"Kdm4a.3",7.475083056,36.4047575336078,-0.347660518611932
"8_E06",2,"Kdm3a.3",7.417123778,36.1885680649249,-0.353422978875544
"8_E07",2,"Kat5.2",6.765676568,33.7903542737329,-0.418191533471168
"8_E08",2,"Jmjd6.3",5.86492891,30.5815679394924,-0.507746178833841
"8_E09",2,"Kdm4c.3",9.412132583,43.8381458021094,-0.155074080113061
"8_E10",2,"Kdm3b.3",5.496518871,29.3091911718336,-0.544374451022692
"8_E11",2,"Kdm1a.3",10.67213956,48.8112900300307,-0.029800950643843
"8_F02",2,"Kat2a.3",4.333781965,25.4634377945473,-0.659976740234441
"8_F03",2,"Kdm5a.3",6.076210093,31.3221275806053,-0.486740061030123
"8_F04",2,"Kdm3a.4",6.39965172,32.4704754570645,-0.454582663845405
"8_F05",2,"Kat5.3",5.231530576,28.409463886951,-0.570720267826341
"8_F06",2,"Kat2b.3",4.866385373,27.1917511817637,-0.607023941635667
"8_F07",2,"Kdm4a.4",5.616779239,29.7218310270919,-0.532417856396248
"8_F08",2,"Kdm2a.3",7.292778371,35.7262488703471,-0.365785718570131
"8_F09",2,"Kdm1b.3",6.073012624,31.3108628153257,-0.487057961609503
"8_F10",2,"Kat2b.4",5.327004219,28.7321047429257,-0.561228033054028
"8_F11",2,"Kdm4c.4",4.401457808,25.6798129527544,-0.653248234125481
"8_G02",2,"Kdm3b.4",8.71013803,41.1040911491754,-0.224868181360054
"8_G03",2,"Kdm1b.4",5.970149254,30.9494078537427,-0.497284902017667
"8_G04",2,"Jmjd6.4",7.430340557,36.2378284736937,-0.352108932765439
"8_G05",2,"Kdm5a.4",5.289174493,28.6040568122954,-0.564989161563226
"8_G06",2,"Kdm4d.4",6.464460784,32.7026376550244,-0.448139180266781
"8_G07",2,"Kat5.4",6.939676312,34.4249808256899,-0.400892032075056
"8_G08",2,"Kat2a.4",0,13.7668901482244,-1.09085247275255
"8_G09",2,"Kdm2b.4",6.103717302,31.4191080955503,-0.484005223670255
"8_G10",2,"Kdm1a.4",9.829280911,45.4777395291378,-0.113600122067342
"8_G11",2,"Kdm2a.4",5.548110426,29.4858877146885,-0.539245086132649
"9_B02",2,"Kdm5b.1",6.253053249,31.9478401915019,-0.469157860310823
"9_B03",2,"L3mbtl4.1",8.170033162,39.0288649279852,-0.278566794376479
"9_B04",2,"Mbd1.1",5.904641617,30.7201723032642,-0.503797839517952
"9_B05",2,"L3mbtl3.1",6.620610248,33.2647463297475,-0.432614399549459
"9_B06",2,"Kdm5d.1",6.94531741,34.4456302902944,-0.400331179625028
"9_B07",2,"Men1.1",3.991468617,24.3837839538313,-0.694010412385326
"9_B08",2,"Mbd3.1",5.5353902,29.4422764724876,-0.5405097636683
"9_B09",2,"L3mbtl1.1",5.593719333,29.6425018961555,-0.534710531470765
"9_B10",2,"Kdm5c.1",6.278831369,32.0394856297877,-0.466594933419797
"9_B11",2,"Mbd4.1",5.826983416,30.4493907739417,-0.511518817294902
"9_C02",2,"Mbd3.2",7.075682938,34.9241190524183,-0.387369904040387
"9_C03",2,"Kdm6a.1",4.891774892,27.2755750768533,-0.604499650454026
"9_C04",2,"Kdm5b.2",6.537530266,32.9651954917942,-0.44087442471707
"9_C05",2,"Mbd4.2",5.850422195,30.5310060775599,-0.509188473693743
"9_C06",2,"Mbd2.1",0,13.7668901482244,-1.09085247275255
"9_C07",2,"Mbd1.2",6.474030724,32.7369766342677,-0.447187712255479
"9_C08",2,"Kdm5d.2",5.667574932,29.8969163039553,-0.527367618150093
"9_C09",2,"Mecom.1",5.897945659,30.6967828391737,-0.504463568858159
"9_C10",2,"L3mbtl4.2",5.852713178,30.5389886284384,-0.508960698280425
"9_C11",2,"L3mbtl2.1",6.911764706,34.3228776933114,-0.403667075623193
"9_D02",2,"Kdm5c.2",9.903811899,45.771577872719,-0.106190059837827
"9_D03",2,"Mecom.2",7.222469906,35.4657595717092,-0.372775966719151
"9_D04",2,"L3mbtl4.3",9.395973154,43.7748252320049,-0.156680692043168
"9_D05",2,"Kdm6b.1",9.483793517,44.1191364206578,-0.147949366022794
"9_D06",2,"Kdm6a.2",4.810126582,27.0064696625501,-0.61261733511473
"9_D07",2,"Mecom.3",7.560684441,36.7248438673766,-0.339149809082862
"9_D08",2,"Mbd2.2",5.937234945,30.8341350509082,-0.500557327145474
"9_D09",2,"L3mbtl1.2",7.770388519,37.512850591007,-0.318300491108397
"9_D10",2,"Kdm5b.3",6.832694764,34.0342555991428,-0.411528412315846
"9_D11",2,"Men1.2",9.523809524,44.2761735437679,-0.143970871842002
"9_E02",2,"L3mbtl2.2",40,99.8049450675486,2.88605025099223
"9_E03",2,"L3mbtl3.2",6.321162152,32.1902161656413,-0.462386298264523
"9_E04",2,"Kdm5b.4",7.3156846,35.8112598546335,-0.36350832245761
"9_E05",2,"Mbd3.3",10.33695031,47.48329552231,-0.0631263266762172
"9_E06",2,"Mbd1.3",6.737588652,33.6883343917041,-0.420984106212286
"9_E07",2,"Kdm6b.2",4.943114947,27.4454658434026,-0.599395290339858
"9_E08",2,"Kdm5c.3",8.972198821,42.12043471851,-0.198813424522189
"9_E09",2,"Mbd4.3",8.509142053,40.3285623807393,-0.24485171756988
"9_E10",2,"Mbd2.3",3.59056806,23.1514298618062,-0.733868975312429
"9_E11",2,"L3mbtl1.3",6.031641397,31.1652685028428,-0.491171195243027
"9_F02",2,"Kdm5d.3",6.476484194,32.7457825607687,-0.446943781967338
"9_F03",2,"Men1.3",5.002382087,27.6422355144581,-0.593502799077494
"9_F04",2,"Mbd1.4",6.289688539,32.0781174938174,-0.465515485696168
"9_F05",2,"Kdm6b.3",8.395176252,39.8904964202852,-0.256182490180146
"9_F06",2,"Kdm6a.3",5,27.6343135483284,-0.593739632284456
"9_F07",2,"Mbd3.4",6.258941345,31.9687636493024,-0.468572450685321
"9_F08",2,"L3mbtl3.3",7.36505032,35.9947077702056,-0.35860025579942
"9_F09",2,"L3mbtl2.3",3.925673907,24.1791355248348,-0.700551891420501
"9_F10",2,"Kdm6a.4",4.557640751,26.1827941372506,-0.637720124840001
"9_F11",2,"Mbd4.4",6.220258328,31.8314081136181,-0.47241841557707
"9_G02",2,"Mbd2.4",5.846153846,30.5161361916914,-0.509612843912843
"9_G03",2,"L3mbtl2.4",5.286885246,28.596316765244,-0.565216764378967
"9_G04",2,"Kdm5c.4",6.322229776,32.1940215428353,-0.462280152344685
"9_G05",2,"Men1.4",5.421103582,29.0517878401321,-0.551872432728594
"9_G06",2,"Mecom.4",6.43776824,32.6069365678852,-0.450793021540213
"9_G07",2,"Kdm6b.4",7.919075145,38.0747686063391,-0.303517684910301
"9_G08",2,"Kdm5d.4",4.05904059,24.5949296066309,-0.687292233298513
"9_G09",2,"L3mbtl4.4",5.481874447,29.2591249405691,-0.545830437265024
"9_G10",2,"L3mbtl1.4",6.831395349,34.0295202035702,-0.411657603492166
"9_G11",2,"L3mbtl3.4",5.714285714,30.058333686273,-0.522723512245992
"control2_B02",2,"Bptf.1",5.330053301,28.7424372263936,-0.56092488549126
"control2_B03",2,"Bptf.2",6.479690522,32.757292071486,-0.446625000603428
"control2_B04",2,"Bptf.3",6.632277082,33.3068981851338,-0.431454452951657
"control2_B05",2,"Bptf.4",6.534954407,32.9559253656954,-0.441130523233897
"control2_B06",2,"Whsc1.1",5.191360364,28.2742337155856,-0.574714093464247
"control2_B07",2,"Whsc1.2",6.34057971,32.2594561434012,-0.460455754782057
"control2_B08",2,"Whsc1.3",5.56222489,29.5343139159936,-0.537841789874504
"control2_B09",2,"Whsc1.4",5.876068376,30.6204187014181,-0.50663866451693
"control2_B10",2,"Cd4.1",6.152082537,31.5899376513284,-0.479196627800104
"control2_B11",2,"Cd4.1",32.15149073,98.2386150477558,2.10573130366225
"control2_C02",2,"Mll2.1",4.453441296,25.8466636072719,-0.648079902250057
"control2_C03",2,"Mll2.2",4.407294833,25.6985199872005,-0.652667902109954
"control2_C04",2,"Mll2.3",10.4109589,47.776323307892,-0.0557682025974294
"control2_C05",2,"Mll2.4",4.385964912,25.6301942910513,-0.654788577633008
"control2_C06",2,"Brd8.1",9.160892995,42.8555493705875,-0.180052965158804
"control2_C07",2,"Brd8.2",5.045278137,27.7850826812733,-0.589237963625422
"control2_C08",2,"Brd8.3",8.547008547,40.4743869852218,-0.241086933491698
"control2_C09",2,"Brd8.4",5.868205868,30.5929946159633,-0.507420375253946
"control2_C10",2,"Cd4.2",9.63356974,44.7073664765195,-0.133058229292771
"control2_C11",2,"Cd4.2",46.17656712,99.9767493429528,3.50014041606524
"control2_D02",2,"Ncor1.1",6.019007392,31.1208651849844,-0.492427300465435
"control2_D03",2,"Ncor1.2",33.33333333,98.6899958030226,2.22323313003669
"control2_D04",2,"Ncor1.3",5.146651909,28.1240904917138,-0.579159122875845
"control2_D05",2,"Ncor1.4",10.36096257,47.5783549238179,-0.0607389661212856
"control2_D06",2,"Cxxcl.1",8.441222165,40.0673394928302,-0.251604487259471
"control2_D07",2,"Cxxcl.2",14.73922902,64.6005961443578,0.374559528135849
"control2_D08",2,"Cxxcl.3",6.43776824,32.6069365678852,-0.450793021540213
"control2_D09",2,"Cxxcl.4",8.243130724,39.3080442766937,-0.271299247041057
"control2_D10",2,"Cd4.3",6.155349292,31.6014903116425,-0.478871838628671
"control2_D11",2,"Cd4.3",35.84222178,99.32946655325,2.47267326279611
"control2_E02",2,"Smarca4.1",15.27408196,66.5578324642382,0.427735980983072
"control2_E03",2,"Smarca4.2",11.4713217,51.9801656316873,0.0496557900895117
"control2_E04",2,"Smarca4.3",9.781545484,45.2896715432843,-0.118346100808727
"control2_E05",2,"Smarca4.4",6.646783127,33.359337431572,-0.430012224704875
"control2_E06",2,"Klf2.1",6.742925948,33.7077111148141,-0.42045345853729
"control2_E07",2,"Klf2.2",7.237219989,35.5203520571719,-0.371309475587697
"control2_E08",2,"Klf2.3",7.366638442,36.0006147751527,-0.358442360631734
"control2_E09",2,"Klf2.4",6.71641791,33.6115179984997,-0.423088955750373
"control2_E10",2,"Cd4.4",7.005838198,34.6674596672665,-0.394314047459018
"control2_E11",2,"Cd4.4",35.62479923,99.2878121403431,2.45105655451365
"control2_F02",2,"Runx3.1",8.464849354,40.1581609740366,-0.249255411452258
"control2_F03",2,"Runx3.2",30.21243116,97.2122454441811,1.91294502152634
"control2_F04",2,"Runx3.3",38.21932682,99.662579641492,2.7090111505012
"control2_F06",2,"Sp140.1",6.292606188,32.0885023523121,-0.465225405539792
"control2_F07",2,"Sp140.2",3.660477454,23.3637971202688,-0.72691840382708
"control2_F08",2,"Sp140.3",5.769230769,30.2487080329779,-0.517260733773847
"control2_F09",2,"Sp140.4",7.035478052,34.7762925152222,-0.391367177056418
"control2_G02",2,"Smarce1.1",7.313131313,35.8017804477064,-0.36376217680823
"control2_G03",2,"Smarce1.2",12.1520706,54.6703732443704,0.117337593954418
"control2_G04",2,"Smarce1.3",8.618127786,40.748624910888,-0.234016076109454
"control2_G05",2,"Smarce1.4",10.23965142,47.0982622670156,-0.0728000321926759
"control2_G06",2,"Wdr82.1",5.703048181,30.019464465325,-0.523840776635888
"control2_G07",2,"Wdr82.2",7.110091743,35.0508163800503,-0.383948892282254
"control2_G08",2,"Wdr82.3",5.27325024,28.5502368317804,-0.566572391691458
"control2_G09",2,"Wdr82.4",4.463208685,25.8780764069479,-0.647108803352108
"15_B02",3,"Rpa3.1",23.07692308,75.329831067915,0.68490577964908
"15_B03",3,"Setdb1.1",11.75243394,34.8812655631747,-0.388528035235376
"15_B04",3,"Setdb2.1",10.2108768,29.6445860707236,-0.534650261253297
"15_B05",3,"Setd8.1",10.80368906,31.6162007031936,-0.478458346731131
"15_B06",3,"Scml4.1",11.24620061,33.1232196178776,-0.436513243921227
"15_B07",3,"Sin3b.1",12.62398557,37.9834768813391,-0.305914772995127
"15_B08",3,"Sfmbt1.1",10.64087062,31.0691334005397,-0.493891698030432
"15_B09",3,"Setd4.1",13.60406091,41.5657753370068,-0.213014687341429
"15_B10",3,"Scml2.1",11.46131805,33.8660169504537,-0.416122537425537
"15_B11",3,"Sfmbt2.1",21.21212121,69.4323679656912,0.508143599865863
"15_C02",3,"Sfmbt1.2",13.01369863,39.3974702390433,-0.26897437139869
"15_C03",3,"Setd1a.1",14.86486486,46.2751309404247,-0.0935046964589708
"15_C04",3,"Rpa3.2",19.04761905,61.9044862395482,0.302973213616154
"15_C05",3,"Sfmbt2.2",13.44743276,40.9877046771495,-0.227861268983591
"15_C06",3,"Setmar.1",16.19190405,51.2877075274099,0.0322836479521996
"15_C07",3,"Setdb2.2",11.66306695,34.5684092485498,-0.396999017706594
"15_C08",3,"Scml4.2",12.41706161,37.2390433284892,-0.325528830020379
"15_C09",3,"Sin3a.1",17.76581427,57.2001673481777,0.181472580967524
"15_C10",3,"Setdb1.2",14.20118343,43.7853269009835,-0.156414208796838
"15_C11",3,"Setd5.1",24.45520581,79.2621631886856,0.81555143355566
"15_D02",3,"Scml2.2",9.328063241,26.8178576600266,-0.618331027312921
"15_D03",3,"Sin3a.2",8.31643002,23.754482026771,-0.714222444069746
"15_D04",3,"Setdb1.3",14.43538999,44.661665052709,-0.134214069076296
"15_D05",3,"Setd2.1",14.48275862,44.8392374197381,-0.129724057334649
"15_D06",3,"Setd1a.2",11.93016489,35.5065132043988,-0.371681146221401
"15_D07",3,"Sin3a.3",11.60092807,34.3514911582121,-0.4028890825198
"15_D08",3,"Setmar.2",9.761721752,28.1893704112843,-0.577225092725937
"15_D09",3,"Setd4.2",14.71442401,45.7091136110182,-0.107764791862264
"15_D10",3,"Rpa3.3",12.71186441,38.3010019334891,-0.29758485035556
"15_D11",3,"Sin3b.2",12.64274062,38.0511757391054,-0.304137005837513
"15_E02",3,"Setd5.2",14.03912543,43.1807021954897,-0.171775478962933
"15_E03",3,"Setd8.2",11.89296333,35.3753100780137,-0.375207434425379
"15_E04",3,"Rpa3.4",12.86681716,38.8627867377153,-0.282897077732614
"15_E05",3,"Sfmbt1.3",9.724473258,28.070251414503,-0.580755829743636
"15_E06",3,"Setdb2.3",13.02931596,39.4544407106832,-0.267494024699341
"15_E07",3,"Setd2.2",8.333333333,23.8040404067635,-0.712620200689629
"15_E08",3,"Scml2.3",12.65243902,38.0861977833027,-0.303217706928611
"15_E09",3,"Sfmbt2.3",12.57367387,37.8020524241579,-0.310683754570955
"15_E10",3,"Setmar.3",7.392996109,21.134776311454,-0.80175356124634
"15_E11",3,"Setd4.3",9.294117647,26.7119335534383,-0.621548686671808
"15_F02",3,"Scml4.3",10.59691482,30.9221506503099,-0.498058211989427
"15_F03",3,"Sin3b.3",11.7274168,34.7935806919037,-0.390899377880126
"15_F04",3,"Setdb2.4",11.71605789,34.7537945982837,-0.391976074404225
"15_F05",3,"Setd2.3",16.6180758,52.896958691794,0.0726799220571949
"15_F06",3,"Setd1a.3",11.29296236,33.2841359781768,-0.432080757557152
"15_F07",3,"Sfmbt1.4",8.89861415,25.4935697621936,-0.659037956371867
"15_F08",3,"Setd8.3",9.118541033,26.1674557476068,-0.638191368936813
"15_F09",3,"Setd5.3",9.171861086,26.3322016133167,-0.633137229434884
"15_F10",3,"Setd1a.4",10.36866359,30.1638485762712,-0.519693853610164
"15_F11",3,"Sfmbt2.4",0,6.64806347614904,-1.50252618936242
"15_G02",3,"Setmar.4",12.05673759,35.9541922895328,-0.359683482173023
"15_G03",3,"Setd5.4",13.84892086,42.4731076033403,-0.189804726433566
"15_G04",3,"Scml2.4",9.879253568,28.5668202902912,-0.566084402487333
"15_G05",3,"Sin3b.4",11.28668172,33.2625050727799,-0.432676091375019
"15_G06",3,"Sin3a.4",14.6961326,45.6403511632906,-0.109498611178366
"15_G07",3,"Setd2.4",13.14348302,39.871588785996,-0.256672275370528
"15_G08",3,"Scml4.4",14.28571429,44.1012904161998,-0.148401636891518
"15_G09",3,"Setdb1.4",10.66576087,31.1524977023407,-0.49153238312619
"15_G10",3,"Setd4.4",8.456375839,24.1664875644474,-0.700957159207077
"15_G11",3,"Setd8.4",9.853249476,28.4831020976756,-0.568549297047528
"16_B02",3,"Sirt1.1",12.04968944,35.9292120368478,-0.360351567280338
"16_B03",3,"Smarca5.1",18.4375,59.6826297787203,0.245140810646038
"16_B04",3,"Smarcc2.1",10.61571125,30.9849664065428,-0.496276522474635
"16_B05",3,"Smarca4.1",18.64996521,60.4603159333465,0.265280115658478
"16_B06",3,"Sirt4.1",14.55938697,45.1267141989304,-0.122460554226305
"16_B07",3,"Smyd3.1",10.2926337,29.9131298360815,-0.526900629461948
"16_B08",3,"Smarcd3.1",8.888888889,25.4639813117965,-0.659959801400541
"16_B09",3,"Sirt7.1",12.01137171,35.7935107132433,-0.363983655808405
"16_B10",3,"Sirt3.1",11.98208287,35.6899057970027,-0.366759907422589
"16_B11",3,"Smarce1.1",9.375,26.9646668625607,-0.613881952069984
"16_C02",3,"Smarcd3.2",15.57285873,48.9471195044733,-0.0263948647134914
"16_C03",3,"Sirt5.1",12.55771006,37.7445427357307,-0.31219694366554
"16_C04",3,"Sirt1.2",12.39583333,37.162935711772,-0.327541031480606
"16_C05",3,"Smarce1.2",13.75,42.10604602616,-0.19918130800018
"16_C06",3,"Smarcd1.1",12.54237288,37.6893160664271,-0.31365073530536
"16_C07",3,"Smarcc2.2",10.6080207,30.9592586459967,-0.497005499854807
"16_C08",3,"Sirt4.2",12.93604651,39.1145420098007,-0.276334916353521
"16_C09",3,"Smyd2.1",10.66217733,31.1404894708589,-0.491872062291001
"16_C10",3,"Smarca5.2",14.45783133,44.7457785342781,-0.132086883213029
"16_C11",3,"Smarca1.1",8.88030888,25.4378921544645,-0.66077308945961
"16_D02",3,"Sirt3.2",16.57848325,52.7476134634282,0.0689269949748257
"16_D03",3,"Smyd2.2",12.63330599,38.0171155934039,-0.305031302326098
"16_D04",3,"Smarca5.3",18.57451404,60.184601422735,0.258128195933948
"16_D05",3,"Sirt6.1",15.68396226,49.3671643175085,-0.0158635034679078
"16_D06",3,"Sirt5.2",12.53918495,37.6778400103852,-0.313952915105189
"16_D07",3,"Smyd2.3",41.17647059,99.181452012733,2.40053869616771
"16_D08",3,"Smarcd1.2",11.70084439,34.700533596841,-0.393418142575323
"16_D09",3,"Sirt7.2",24.48614835,79.345968755741,0.818484437273867
"16_D10",3,"Sirt1.3",12.7638191,38.4890973186475,-0.292660131862886
"16_D11",3,"Smyd3.2",9.881422925,28.5738096573659,-0.565878771917021
"16_E02",3,"Smarca1.2",17.2815534,55.3919433418514,0.135570113610541
"16_E03",3,"Smarca4.2",16.43741403,52.2151932421934,0.0555552243708427
"16_E04",3,"Sirt1.4",13.05609284,39.5521725594374,-0.264955878554843
"16_E05",3,"Smarcd3.3",9.926470588,28.7191304767461,-0.56160876166332
"16_E06",3,"Smarcc2.3",10.76759062,31.4945571813531,-0.481880071603797
"16_E07",3,"Sirt6.2",7.820419986,22.325728346044,-0.761238599627434
"16_E08",3,"Sirt3.3",7.942811755,22.673660764905,-0.749637240671287
"16_E09",3,"Smarce1.3",10.53013798,30.6994408541391,-0.504387903088157
"16_E10",3,"Smarcd1.3",7.760532151,22.1565940885715,-0.766915290769479
"16_E11",3,"Sirt7.3",8,22.8372771791706,-0.744216440206208
